# generation power_min power_avg power_max util_min util_avg util_max
1 10.007970 11.319312 12.926460 0.607879 0.752637 0.909298
10 9.525293 11.142905 12.173663 0.607879 0.762607 0.917925
20 9.525293 10.972607 11.912267 0.635333 0.772981 0.917925
30 9.525293 10.814573 11.651411 0.654846 0.783197 0.917925
40 9.525293 10.677732 11.452479 0.654846 0.792069 0.917925
50 9.525293 10.565206 11.316890 0.688692 0.799391 0.917925
60 9.525293 10.460987 11.074810 0.688692 0.802478 0.917925
70 9.364399 10.357961 10.935349 0.688692 0.806893 0.921450
80 9.364399 10.255144 10.764504 0.690774 0.814360 0.936390
90 9.328714 10.151986 10.683793 0.702467 0.819979 0.936390
100 9.257274 10.048908 10.578046 0.702467 0.824943 0.936390
110 9.213939 9.954566 10.508640 0.702467 0.830856 0.936390
120 9.102675 9.860457 10.438758 0.744899 0.837351 0.936390
130 8.986075 9.762441 10.313620 0.761006 0.845324 0.936814
140 8.642057 9.660019 10.158963 0.765810 0.851596 0.936814
150 8.642057 9.569957 10.073813 0.765810 0.857001 0.941627
160 8.642057 9.488281 9.976073 0.771551 0.863148 0.941627
170 8.642057 9.407305 9.881276 0.771551 0.870954 0.941627
180 8.571835 9.320807 9.774235 0.772317 0.879675 0.941627
190 8.491722 9.227525 9.717323 0.795067 0.885151 0.980596
200 8.298012 9.132955 9.634138 0.800316 0.893333 0.980596
210 8.298012 9.038907 9.548604 0.822673 0.900346 0.980596
220 8.207255 8.945848 9.364399 0.822673 0.908003 0.980596
230 8.080178 8.868183 9.274736 0.846527 0.912920 1.001439
240 8.075437 8.789412 9.213939 0.846527 0.917728 1.001439
250 8.075437 8.716928 9.143532 0.846527 0.921357 1.001439
260 7.989072 8.627405 9.073178 0.846527 0.926495 1.001439
270 7.907390 8.540595 8.983907 0.848907 0.931375 1.001439
280 7.619504 8.462658 8.880949 0.862352 0.936818 1.009059
290 7.619504 8.392222 8.805073 0.862352 0.943462 1.016253
300 7.619504 8.306531 8.735152 0.862352 0.945674 1.016253
310 8.644045 8.231772 8.644045 0.862352 0.949509 1.017831
320 8.571835 8.160962 8.571835 0.873087 0.955117 1.017831
330 8.476246 8.088682 8.476246 0.873087 0.958630 1.017831
340 8.376317 8.013876 8.376317 0.873087 0.962354 1.017831
350 8.306187 7.939155 8.306187 0.873087 0.966951 1.017831
360 8.258168 7.877692 8.258168 0.873087 0.970430 1.024141
370 8.204732 7.810185 8.204732 0.893112 0.976310 1.024141
380 8.075437 7.741324 8.075437 0.893112 0.978380 1.024141
390 8.021318 7.694493 8.021318 0.893112 0.980195 1.024141
400 7.971740 7.625402 7.971740 0.903650 0.983950 1.032574
410 7.913511 7.569113 7.913511 0.903650 0.988177 1.032574
420 7.778578 7.498183 7.778578 0.903650 0.990394 1.032574
430 7.683252 7.442594 7.683252 0.947287 0.993998 1.032574
440 7.626155 7.387675 7.626155 0.947287 0.994937 1.032574
450 7.552679 7.339828 7.552679 0.963661 0.996393 1.032574
460 7.489917 7.272182 7.489917 0.963661 0.997449 1.032574
470 7.463215 7.221585 7.463215 0.963661 0.998323 1.032574
480 7.388111 7.185801 7.388111 0.963661 0.998878 1.032574
490 7.348142 7.141038 7.348142 0.963661 0.998816 1.025340
500 7.327734 7.093804 7.327734 0.963661 0.999431 1.027963
510 7.292574 7.033392 7.292574 0.972905 1.000904 1.028552
520 7.245027 6.971122 7.245027 0.972905 1.000976 1.028552
530 7.185406 6.910496 7.185406 0.971616 1.000069 1.028552
540 6.389228 6.854042 7.118395 0.971616 1.000189 1.028552
550 6.389228 6.816157 7.069248 0.964883 0.999385 1.028552
560 7.030050 6.749046 7.030050 0.964883 1.000198 1.029555
570 6.988018 6.720743 6.988018 0.964883 0.999595 1.029555
580 6.949112 6.664574 6.949112 0.964883 1.000712 1.029555
590 6.887171 6.620730 6.887171 0.964883 1.001063 1.029555
600 6.819899 6.574371 6.819899 0.964883 1.001113 1.029555
610 6.784747 6.558209 6.784747 0.964883 1.000410 1.029555
620 6.742916 6.539885 6.742916 0.964883 1.000048 1.029555
630 6.702730 6.507190 6.702730 0.964774 1.000443 1.029555
640 6.638399 6.462374 6.638399 0.964774 1.000078 1.029555
650 6.577642 6.426343 6.577642 0.963017 0.999258 1.021848
660 6.565608 6.413059 6.565608 0.963017 0.998537 1.020676
670 6.536557 6.394423 6.536557 0.963017 0.999282 1.019316
680 6.500223 6.373076 6.500223 0.963017 0.999174 1.019316
690 6.454833 6.338879 6.454833 0.963017 1.000266 1.019316
700 6.419312 6.319720 6.419312 0.963017 0.999716 1.015702
710 6.399022 6.297156 6.399022 0.963017 0.999249 1.013176
720 6.377305 6.272579 6.377305 0.963017 0.999284 1.012577
730 6.352286 6.247545 6.352286 0.963017 0.999096 1.012577
740 6.344745 6.219790 6.344745 0.963017 0.999390 1.012577
750 6.299834 6.200242 6.299834 0.963017 0.998954 1.012577
760 6.293494 6.191164 6.293494 0.963017 0.998273 1.012279
770 6.281683 6.183705 6.281683 0.963017 0.998312 1.012279
780 6.281683 6.178643 6.281683 0.963017 0.998167 1.012279
790 6.247161 6.165793 6.247161 0.977122 0.998283 1.011135
800 6.231367 6.156060 6.231367 0.977122 0.998515 1.011135
810 6.219347 6.151800 6.219347 0.977122 0.997935 1.008329
820 6.194850 6.148304 6.194850 0.977122 0.998016 1.008329
830 6.177099 6.136997 6.177099 0.977122 0.998677 1.008329
840 6.159304 6.128687 6.159304 0.977122 0.999279 1.008329
850 6.159304 6.121520 6.159304 0.977122 0.999373 1.008329
860 6.140648 6.113860 6.140648 0.984726 1.000007 1.008329
870 6.139109 6.109990 6.139109 0.992724 1.000366 1.005993
880 6.126901 6.104085 6.126901 0.993710 1.000849 1.004894
890 6.118578 6.096150 6.118578 0.995140 1.001462 1.004894
900 6.103278 6.092609 6.103278 0.997742 1.001580 1.004894
910 6.091354 6.091354 6.091354 0.997742 1.001416 1.003301
920 6.091354 6.091354 6.091354 0.997742 1.001206 1.003301
930 6.091354 6.091354 6.091354 0.997742 1.001061 1.002670
940 6.091354 6.091354 6.091354 0.997742 1.001387 1.002670
950 6.061326 6.061326 6.061326 1.000130 1.001485 1.002670
960 6.061326 6.061326 6.061326 1.000130 1.001241 1.002670
970 6.061326 6.061326 6.061326 1.000130 1.000993 1.002670
980 6.061326 6.061326 6.061326 1.000130 1.000739 1.002670
990 6.061326 6.061326 6.061326 1.000130 1.000485 1.002670
