# generation power_min power_avg power_max util_min util_avg util_max
1 45.090671 45.090671 45.090671 1.190516 1.475845 1.499902
10 44.904484 29.761290 44.904484 0.900706 1.457240 1.499902
20 45.079055 29.181259 45.079055 0.900706 1.427893 1.499832
30 45.079055 29.469741 45.079055 0.900706 1.403339 1.499832
40 45.079055 29.193093 45.079055 0.900706 1.365975 1.499832
50 45.079055 27.635519 45.079055 0.598281 1.320650 1.499630
60 45.361456 26.807213 45.361456 0.598281 1.281841 1.499630
70 45.361456 25.789191 45.361456 0.598281 1.236327 1.498365
80 45.361456 25.062392 45.361456 0.598281 1.186643 1.496273
90 19.850318 24.750399 45.361456 0.598281 1.143422 1.495175
100 19.850318 24.303369 34.849737 0.598281 1.093881 1.491843
110 19.850318 23.928850 34.849737 0.598281 1.041379 1.461301
120 19.850318 23.368042 33.836271 0.598281 0.998581 1.353474
130 19.850318 23.024398 29.972524 0.598281 0.968141 1.262155
140 18.251804 22.540303 27.014863 0.598281 0.955002 1.262155
150 18.251804 22.223789 26.500550 0.598281 0.934274 1.189466
160 18.251804 21.988573 24.669109 0.598443 0.929146 1.077796
170 18.251804 21.687435 24.104109 0.598443 0.926099 1.077796
180 18.251804 21.361574 23.594515 0.598443 0.921040 1.054505
190 22.945041 20.996221 22.945041 0.598443 0.917248 1.061454
200 22.459580 20.643084 22.459580 0.598443 0.914786 1.061454
210 21.955434 20.325836 21.955434 0.744274 0.914851 1.061454
220 21.634855 20.044778 21.634855 0.744274 0.925142 1.061454
230 21.299819 19.726092 21.299819 0.744274 0.924076 1.061454
240 20.960902 19.525548 20.960902 0.768353 0.926295 1.061454
250 17.050300 19.310093 20.620321 0.768353 0.928350 1.061454
260 20.463829 19.076734 20.463829 0.768353 0.932508 1.061454
270 16.839588 18.814378 20.135964 0.768353 0.931100 1.061454
280 16.839588 18.555149 19.774576 0.768353 0.938559 1.061454
290 16.839588 18.362728 19.461431 0.768353 0.938294 1.061454
300 16.839588 18.156181 19.290107 0.768353 0.941141 1.061454
310 16.839588 17.955244 19.081909 0.768353 0.941496 1.061454
320 16.603322 17.732165 18.837095 0.768353 0.945028 1.061454
330 16.487878 17.601853 18.474180 0.707272 0.938133 1.053546
340 15.860259 17.415426 18.296882 0.707272 0.946715 1.044214
350 15.860259 17.280566 18.151398 0.707272 0.943125 1.044214
360 15.860259 17.178612 17.918117 0.707272 0.941520 1.019054
370 17.813717 17.066838 17.813717 0.707272 0.938319 1.019054
380 17.665730 16.950362 17.665730 0.707272 0.935653 1.019054
390 15.622707 16.804277 17.548123 0.707272 0.937523 1.019054
400 15.406917 16.663269 17.332532 0.707272 0.935435 1.019054
410 15.330523 16.511745 17.258953 0.704501 0.933824 1.026987
420 15.182120 16.392211 17.077315 0.676663 0.926374 1.026987
430 15.182120 16.271489 16.976266 0.676663 0.916809 1.026987
440 15.080119 16.166325 16.864574 0.676663 0.913413 1.026987
450 15.080119 16.039987 16.827319 0.676663 0.910154 1.026987
460 14.995641 15.920441 16.603322 0.676663 0.899896 1.026987
470 14.995641 15.805017 16.475194 0.676663 0.896398 1.026987
480 14.995641 15.678437 16.403675 0.676663 0.886607 1.026987
490 14.894424 15.568758 16.203252 0.676663 0.879109 1.010678
500 14.868686 15.450664 16.091627 0.676663 0.872857 1.010678
510 14.732405 15.340333 15.966230 0.676663 0.867321 1.010678
520 14.456896 15.238349 15.850288 0.676663 0.856720 1.003751
530 14.277094 15.139902 15.746954 0.676663 0.848255 1.003751
540 14.277094 15.037937 15.627097 0.728295 0.838931 1.003751
550 14.204185 14.960296 15.438877 0.736840 0.829314 0.999298
560 14.204185 14.895065 15.258741 0.736840 0.820664 0.999298
570 14.111890 14.826696 15.135540 0.739510 0.822181 0.999298
580 14.111890 14.761491 15.092943 0.739510 0.815713 0.999298
590 13.949920 14.678755 15.042211 0.739510 0.813758 0.999298
600 13.949920 14.603398 14.998264 0.739510 0.810766 0.995454
610 13.783112 14.521914 14.970249 0.739510 0.812057 0.995454
620 13.700627 14.436833 14.889443 0.739510 0.812632 0.995454
630 13.597599 14.343346 14.799856 0.739510 0.810691 0.995454
640 13.318061 14.256687 14.732405 0.739510 0.810400 0.995454
650 13.318061 14.184323 14.644608 0.739510 0.811275 0.995454
660 13.302434 14.102476 14.612194 0.743817 0.810423 0.995454
670 13.302434 14.026352 14.403083 0.743817 0.808311 0.995454
680 13.302434 13.953891 14.367813 0.743817 0.810966 0.995454
690 13.302434 13.889680 14.274358 0.743817 0.807613 0.960917
700 13.302434 13.833541 14.187080 0.761553 0.809554 0.960917
710 13.302434 13.772820 14.171225 0.761553 0.808416 0.854612
720 13.302434 13.704570 14.111492 0.764643 0.811095 0.854612
730 13.302434 13.638780 14.023544 0.764963 0.813703 0.854612
740 13.302434 13.578837 13.936464 0.767226 0.815233 0.854612
750 13.302434 13.532493 13.909751 0.767226 0.816312 0.854612
760 13.273241 13.481283 13.792043 0.781783 0.818858 0.854612
770 13.166786 13.437774 13.700627 0.806463 0.821985 0.854612
780 13.166786 13.401629 13.597599 0.806463 0.822018 0.854612
790 13.147505 13.367575 13.597599 0.806463 0.824333 0.864854
800 13.147505 13.338051 13.548011 0.806463 0.825046 0.864854
810 13.147505 13.316359 13.455171 0.807243 0.826136 0.864854
820 13.147505 13.302895 13.393562 0.810351 0.826081 0.864854
830 13.147505 13.289056 13.340281 0.810351 0.826137 0.864854
840 13.147505 13.278543 13.335352 0.810351 0.827833 0.864854
850 13.101363 13.266802 13.318061 0.810351 0.828549 0.864854
860 13.081749 13.253026 13.318061 0.810351 0.830280 0.864854
870 13.081749 13.238936 13.318061 0.810351 0.832111 0.864854
880 13.081749 13.223948 13.318061 0.810351 0.833826 0.864854
890 13.019590 13.205330 13.302434 0.816940 0.835904 0.864854
900 13.019590 13.188837 13.279788 0.816940 0.837499 0.864854
910 13.019590 13.175778 13.273241 0.816940 0.836245 0.864854
920 13.019590 13.162861 13.223380 0.816940 0.836190 0.864854
930 12.875881 13.150108 13.210116 0.816940 0.837763 0.864854
940 12.875881 13.138041 13.206129 0.816940 0.838989 0.864854
950 12.810916 13.120852 13.205618 0.816940 0.840932 0.872967
960 12.810916 13.107687 13.205618 0.816940 0.843128 0.872967
970 12.810916 13.090440 13.166786 0.824198 0.844418 0.872967
980 12.810916 13.074589 13.148226 0.824198 0.844185 0.872967
990 12.810914 13.056173 13.147455 0.824198 0.843384 0.873151
1000 12.810914 13.041445 13.143637 0.824198 0.843692 0.874288
