# generation power_min power_avg power_max util_min util_avg util_max
1 24.486649 31.327062 34.940321 0.293475 0.446850 0.534740
10 24.486649 30.859662 33.665069 0.293475 0.437002 0.514080
20 24.486649 30.382001 32.878707 0.293475 0.425319 0.514080
30 24.486649 29.908060 32.133875 0.292115 0.411287 0.488506
40 24.486649 29.535601 31.653194 0.292115 0.402800 0.488506
50 24.486649 29.175354 31.261393 0.292115 0.394142 0.464186
60 24.459464 28.829932 30.902933 0.292115 0.386129 0.454298
70 24.459464 28.437448 30.514880 0.288070 0.375952 0.445553
80 24.459464 28.059406 30.104150 0.288070 0.366340 0.445553
90 24.459464 27.671022 29.757845 0.280189 0.356183 0.430295
100 23.397600 27.260940 29.526717 0.266487 0.346194 0.413355
110 23.397600 26.910497 29.123852 0.266487 0.337916 0.413355
120 23.348986 26.490579 28.714748 0.239409 0.327754 0.413355
130 22.484945 26.096392 28.150856 0.228072 0.317771 0.390372
140 22.484945 25.696956 27.660648 0.228072 0.308014 0.364396
150 21.894233 25.312533 27.428197 0.217036 0.298208 0.363429
160 21.894233 24.940149 26.797291 0.217036 0.289423 0.339317
170 21.780434 24.650226 26.270818 0.215059 0.282612 0.339066
180 21.780434 24.347648 26.125684 0.215059 0.275766 0.330698
190 21.780434 24.017945 25.914100 0.215059 0.269805 0.326120
200 20.912641 23.637813 25.759826 0.210072 0.262465 0.326120
210 20.912641 23.294848 25.179714 0.208366 0.255248 0.305120
220 20.912641 22.958769 24.879305 0.206561 0.248142 0.302107
230 20.609027 22.652463 24.274756 0.202000 0.241897 0.291946
240 20.609027 22.399354 23.946467 0.202000 0.235699 0.286082
250 20.609027 22.154254 23.628384 0.202000 0.230424 0.286082
260 20.534482 21.900935 23.310935 0.196025 0.225051 0.267656
270 19.858110 21.676434 22.918121 0.186406 0.220249 0.255541
280 19.858110 21.445714 22.627855 0.186406 0.215857 0.248207
290 19.858110 21.263303 22.317768 0.186406 0.212314 0.236039
300 19.764795 21.088295 21.997582 0.185842 0.209488 0.234163
310 19.764795 20.954400 21.804497 0.185842 0.207503 0.230027
320 19.590588 20.792881 21.658780 0.178761 0.204965 0.225538
330 19.497273 20.653325 21.465051 0.178197 0.202491 0.222090
340 19.497273 20.513033 21.342437 0.178197 0.200260 0.213638
350 19.497273 20.381013 21.085099 0.178197 0.198466 0.213638
360 19.497273 20.265907 20.912641 0.178197 0.196305 0.213638
370 19.497273 20.159298 20.813107 0.178197 0.193922 0.213638
380 19.497273 20.054738 20.753737 0.178197 0.191477 0.213638
390 19.284276 19.940755 20.672649 0.174933 0.189206 0.213074
400 19.205445 19.842449 20.534482 0.172432 0.187344 0.204329
410 19.205445 19.753639 20.305240 0.172432 0.185649 0.198736
420 19.205445 19.688239 19.909684 0.172432 0.183918 0.193963
430 19.154987 19.642285 19.858110 0.172432 0.182972 0.189582
440 19.072405 19.592356 19.858110 0.170602 0.182005 0.189582
450 18.899132 19.537581 19.816368 0.168604 0.181011 0.189582
460 18.899132 19.489922 19.764795 0.168604 0.179880 0.186406
470 18.899132 19.431916 19.764795 0.168604 0.178645 0.186406
480 18.889138 19.362158 19.738816 0.168604 0.177239 0.186406
490 18.889138 19.301784 19.590588 0.168604 0.175973 0.182578
500 18.769843 19.236914 19.551798 0.161867 0.174874 0.182578
510 18.769843 19.184767 19.497273 0.161867 0.173862 0.182578
520 18.760197 19.134892 19.432504 0.161867 0.173051 0.182578
530 18.760197 19.085206 19.383761 0.161867 0.171791 0.178300
540 18.760197 19.039804 19.284276 0.161867 0.170983 0.174933
550 18.463765 18.988691 19.284276 0.156267 0.170096 0.174933
560 18.382507 18.936293 19.205445 0.153708 0.169117 0.174933
570 18.382507 18.899194 19.154987 0.153708 0.168404 0.174933
580 18.382507 18.864493 19.154987 0.153708 0.167642 0.174933
590 18.382507 18.827300 19.033907 0.153708 0.167015 0.170602
600 18.263212 18.794421 18.899132 0.153708 0.166537 0.168604
610 18.263212 18.780663 18.889138 0.153708 0.166407 0.168604
620 18.263212 18.752716 18.889138 0.153708 0.165732 0.168604
630 18.263212 18.732917 18.889138 0.153708 0.165646 0.168604
640 18.263212 18.699465 18.889138 0.153708 0.165040 0.168604
650 18.263212 18.674404 18.806556 0.153708 0.164757 0.168604
660 18.263212 18.644958 18.769843 0.153708 0.164472 0.168604
670 18.177025 18.607918 18.769843 0.153708 0.163557 0.168604
680 18.177025 18.580190 18.768051 0.153708 0.163088 0.168604
690 18.177025 18.540380 18.768051 0.153708 0.162544 0.168604
700 18.177025 18.500184 18.760197 0.153708 0.161495 0.168604
710 18.142006 18.458460 18.697489 0.145702 0.160253 0.168604
720 17.918629 18.413771 18.640902 0.145702 0.159296 0.168604
730 17.918629 18.369438 18.640902 0.145702 0.158080 0.168604
740 17.799335 18.322510 18.638991 0.145702 0.156653 0.164272
750 17.799335 18.277952 18.463765 0.145702 0.155615 0.158039
760 17.799335 18.250082 18.425267 0.145702 0.155590 0.158039
770 17.799335 18.218547 18.425261 0.145702 0.155353 0.158039
780 17.799335 18.189108 18.390367 0.145702 0.155269 0.158039
790 17.799335 18.157914 18.382507 0.145702 0.154836 0.158039
800 17.799335 18.125758 18.295306 0.145702 0.154290 0.158039
810 17.799335 18.109476 18.177025 0.145702 0.154131 0.156267
820 17.799335 18.094369 18.177025 0.145702 0.153709 0.156267
830 17.799335 18.074434 18.177025 0.145702 0.153104 0.156267
840 17.799335 18.047645 18.177025 0.145702 0.152339 0.156267
850 17.799335 18.013303 18.177025 0.145702 0.151362 0.156267
860 17.799335 17.983088 18.177025 0.145702 0.150517 0.156267
870 17.799335 17.945319 18.177025 0.145702 0.149461 0.156267
880 17.799335 17.907549 18.177025 0.145702 0.148405 0.156267
890 17.799335 17.869780 18.177025 0.145702 0.147348 0.156267
900 17.799335 17.832713 18.142006 0.145702 0.146343 0.153708
910 17.799335 17.802913 17.918629 0.145702 0.145702 0.145702
920 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
930 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
940 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
950 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
960 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
970 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
980 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
990 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1000 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1010 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1020 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1030 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1040 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1050 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1060 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1070 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1080 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1090 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1100 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1110 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1120 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1130 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1140 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1150 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1160 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1170 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1180 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1190 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1200 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1210 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1220 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1230 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1240 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1250 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1260 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1270 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1280 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1290 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1300 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1310 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1320 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1330 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1340 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1350 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1360 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1370 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1380 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1390 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1400 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1410 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1420 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1430 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1440 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1450 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1460 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1470 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1480 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1490 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1500 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1510 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1520 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1530 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1540 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1550 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1560 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
1570 17.799335 17.799335 17.799335 0.145702 0.145702 0.145702
