# generation power_min power_avg power_max util_min util_avg util_max
1 29.531014 35.773593 44.037846 0.344823 0.478716 0.653526
100 24.417705 29.983996 33.118351 0.238186 0.355987 0.421909
200 23.691367 26.003748 27.854882 0.222928 0.271719 0.310613
300 22.388783 23.830985 24.417705 0.194754 0.225663 0.238186
400 21.483342 22.400579 22.932359 0.175862 0.195253 0.206864
500 21.099779 21.669741 21.914979 0.167803 0.179650 0.185144
600 20.637642 21.306441 21.422239 0.157330 0.171922 0.174405
700 19.619702 20.638433 21.099779 0.135535 0.157309 0.167803
800 19.068967 19.786046 20.250644 0.123928 0.139061 0.148871
900 19.068967 19.212158 19.619702 0.123928 0.126946 0.135535
1000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
1900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
2900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
3900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
4900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
5900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
6900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
7900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
8900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
9900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
10900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
11900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
12900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
13900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
14900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
15900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
16900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
17900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
18900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
19900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
20900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
21900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
22900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
23900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24500 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24600 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24700 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24800 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
24900 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
25000 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
25100 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
25200 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
25300 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
25400 19.068967 19.068967 19.068967 0.123928 0.123928 0.123928
