# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.684637 36.379210 0.874652 1.412079 1.499831
100 11.030718 14.246008 17.684637 0.700606 1.055796 1.406700
200 8.861008 10.995890 12.845472 0.605825 0.866350 1.123495
300 7.205050 8.790903 9.667086 0.572384 0.805120 1.055947
400 6.402963 7.396876 8.053909 0.509803 0.743906 0.988440
500 5.777227 6.279512 6.878722 0.440779 0.578940 0.874582
600 5.371940 5.684147 5.913461 0.447978 0.525571 0.641206
700 5.023543 5.334685 5.506625 0.468435 0.540916 0.641206
800 4.921891 5.141833 5.195200 0.470123 0.553607 0.585331
900 4.887171 4.948083 5.059926 0.465105 0.477810 0.575705
1000 4.868713 4.887561 4.897330 0.478498 0.481352 0.485724
1100 4.860668 4.871021 4.872785 0.484097 0.485153 0.486341
1200 4.860668 4.866702 4.868713 0.485724 0.485879 0.486341
1300 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1400 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1500 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1600 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1700 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1800 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
1900 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2000 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2100 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2200 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2300 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2400 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2500 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2600 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2700 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2800 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
2900 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3000 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3100 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3200 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3300 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3400 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3500 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3600 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3700 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3800 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
3900 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
4000 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
4100 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
4200 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
4300 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
4400 4.860668 4.860668 4.860668 0.486341 0.486341 0.486341
