# generation power_min power_avg power_max util_min util_avg util_max
1 37.034763 37.034763 37.034763 1.158916 1.409554 1.499222
10 36.190028 36.190028 36.190028 1.105279 1.385978 1.499222
20 35.888053 35.888053 35.888053 1.073978 1.355586 1.499222
30 30.721699 30.721699 30.721699 1.068909 1.321077 1.499222
40 26.214761 21.165605 26.214761 0.869438 1.291413 1.499222
50 26.214761 19.834112 26.214761 0.869438 1.248551 1.495842
60 26.214761 19.567166 26.214761 0.869438 1.210834 1.472686
70 23.866177 19.340179 23.866177 0.869438 1.174696 1.459952
80 23.866177 19.307397 23.866177 0.869438 1.140229 1.426269
90 23.866177 19.046575 23.866177 0.869438 1.107227 1.357030
100 21.165605 18.960305 21.165605 0.869438 1.083651 1.342451
110 21.165605 18.759319 21.165605 0.869438 1.056630 1.275499
120 21.165605 18.537806 21.165605 0.869438 1.032449 1.233401
130 16.379742 18.306769 21.165605 0.869438 1.009897 1.216838
140 16.379742 18.181830 21.165605 0.823191 0.990487 1.216838
150 15.974924 18.079266 21.165605 0.823191 0.972484 1.176352
160 15.974924 17.868163 20.390052 0.823191 0.966429 1.102143
170 15.974924 17.724984 19.794173 0.823191 0.955990 1.040452
180 15.974924 17.470306 19.221235 0.823191 0.954196 1.033404
190 15.730133 17.239191 18.532051 0.817824 0.953731 1.033404
200 18.137695 17.071209 18.137695 0.817824 0.948178 1.033404
210 15.315106 16.883517 17.904016 0.806746 0.943368 1.020610
220 14.766213 16.694142 17.750455 0.806746 0.942233 1.020610
230 14.766213 16.526515 17.549560 0.803300 0.938394 1.028907
240 14.284695 16.335148 17.380262 0.803300 0.940901 1.028907
250 14.284695 16.142284 17.167972 0.800497 0.937242 1.028907
260 14.284695 15.980150 16.937448 0.800497 0.934836 1.028907
270 14.284695 15.793142 16.592386 0.721205 0.928566 1.028907
280 14.180601 15.620107 16.509145 0.721205 0.928000 1.028907
290 14.180601 15.440012 16.435434 0.721205 0.923002 1.028907
300 13.723296 15.266884 16.223284 0.721205 0.919751 1.028907
310 13.162310 15.095283 16.066518 0.700859 0.912429 1.028907
320 13.162310 14.931728 15.937630 0.700859 0.908709 1.028907
330 13.162310 14.766768 15.681745 0.700859 0.907502 1.028907
340 12.967869 14.621543 15.477750 0.690497 0.901381 1.014194
350 12.967869 14.482550 15.300875 0.690497 0.892562 1.014194
360 12.967869 14.364255 15.102994 0.690497 0.887301 1.014194
370 12.967869 14.222949 14.920073 0.599792 0.882439 1.014194
380 12.657139 14.073039 14.749449 0.585521 0.875081 1.014194
390 12.657139 13.917865 14.658487 0.558249 0.865703 1.014194
400 12.545706 13.765996 14.502679 0.558249 0.858861 1.014194
410 12.545706 13.628448 14.402477 0.558249 0.851624 1.014194
420 12.060305 13.448905 14.292497 0.558249 0.838931 1.014194
430 12.060305 13.299013 14.210253 0.558249 0.826157 1.004494
440 12.060305 13.151118 14.076370 0.558249 0.816665 1.004494
450 12.060305 13.029692 13.873821 0.558249 0.812908 1.004494
460 12.060305 12.902248 13.664203 0.558249 0.801891 1.004494
470 12.015711 12.793799 13.440430 0.558249 0.784073 1.001542
480 12.015711 12.696357 13.212167 0.558249 0.773423 0.986541
490 12.015711 12.604687 13.162310 0.560392 0.762777 0.986541
500 11.883371 12.504924 13.067506 0.560392 0.750539 0.986541
510 11.821630 12.421436 12.967869 0.659249 0.740063 0.986541
520 11.821630 12.326408 12.830446 0.659249 0.722645 0.886030
530 11.812282 12.254293 12.657139 0.659249 0.721618 0.802504
540 11.812282 12.185097 12.545706 0.659249 0.719626 0.802504
550 11.798704 12.125959 12.474645 0.659249 0.715593 0.802504
560 11.798704 12.068028 12.404225 0.659249 0.712285 0.796755
570 11.756293 12.020875 12.354931 0.661539 0.713048 0.796755
580 11.756293 11.971533 12.252959 0.663034 0.709423 0.796755
590 11.730716 11.930148 12.180057 0.663034 0.703111 0.796755
