# generation power_min power_avg power_max util_min util_avg util_max
1 26.026005 32.538195 41.074644 0.344823 0.478716 0.653526
100 22.223690 26.668010 29.713161 0.267382 0.358445 0.420974
200 18.231371 21.869181 24.653902 0.185537 0.260120 0.317234
300 15.784271 18.205293 19.918202 0.135131 0.184895 0.220087
400 15.365364 16.189032 16.940468 0.126650 0.143480 0.158980
500 14.783505 15.524392 15.784271 0.114694 0.129839 0.135131
600 13.919176 14.783443 15.043193 0.097038 0.114697 0.120040
700 13.396856 14.089498 14.605497 0.086232 0.100466 0.111087
800 13.396856 13.433419 13.919176 0.086232 0.086988 0.097038
900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
1900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
2900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
3900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
4900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
5900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
6900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7100 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7200 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7300 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7400 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7500 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7600 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7700 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7800 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
7900 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
8000 13.396856 13.396856 13.396856 0.086232 0.086232 0.086232
