# generation power_min power_avg power_max util_min util_avg util_max
1 185.745408 185.745408 185.745408 1.034218 1.416233 1.499933
10 185.745408 185.745408 185.745408 1.034218 1.409845 1.499933
20 185.745408 185.745408 185.745408 1.034218 1.407039 1.499933
30 185.745408 175.461996 185.745408 0.995969 1.401219 1.499803
40 185.745408 175.461996 185.745408 0.995969 1.395836 1.499803
50 175.461996 175.461996 175.461996 0.995969 1.400391 1.499803
60 111.175142 111.175142 111.175142 1.040790 1.405903 1.499803
70 64.754853 64.754853 64.754853 1.040790 1.386371 1.499803
80 40.681219 40.681219 40.681219 1.040790 1.366880 1.499757
90 40.681219 40.681219 40.681219 1.040790 1.343085 1.499757
100 40.681219 40.681219 40.681219 1.040790 1.316688 1.499757
110 40.681219 40.681219 40.681219 1.020220 1.285416 1.499757
120 40.681219 40.681219 40.681219 1.003425 1.249889 1.469554
130 40.681219 40.214941 40.681219 0.990676 1.218384 1.413026
140 40.681219 40.226332 40.681219 0.958107 1.189352 1.360951
150 40.965210 40.228922 40.965210 0.913536 1.159503 1.326310
160 40.965210 40.157367 40.965210 0.913536 1.135760 1.304981
170 40.965210 40.096897 40.965210 0.913536 1.110587 1.265457
180 40.965210 40.134992 40.965210 0.913536 1.086279 1.236728
190 40.965210 40.067410 40.965210 0.913536 1.067403 1.209881
200 40.965210 40.038232 40.965210 0.913536 1.048631 1.185122
210 40.965210 39.978713 40.965210 0.913536 1.033712 1.146328
220 40.965210 39.963502 40.965210 0.913536 1.020149 1.133216
230 40.965210 39.904849 40.965210 0.913536 1.008472 1.100244
240 40.965210 39.859862 40.965210 0.913536 0.998960 1.078859
250 40.965210 39.830208 40.965210 0.913536 0.993038 1.043668
260 39.135270 39.747976 40.493619 0.955948 0.994113 1.020220
270 39.135270 39.656185 40.208154 0.955948 0.995334 1.012604
280 39.135270 39.585250 39.971287 0.979459 0.996714 1.007790
290 39.135270 39.531239 39.895756 0.980005 0.997668 1.007790
300 39.135270 39.482939 39.786751 0.980005 0.998336 1.007790
310 39.135270 39.451680 39.695511 0.980005 0.998651 1.007790
320 39.135270 39.434638 39.624460 0.980005 0.998631 1.005308
330 39.135270 39.420634 39.459932 0.993867 0.998921 1.003563
340 39.135270 39.414734 39.437966 0.993867 0.999081 1.003357
350 39.135270 39.410155 39.437966 0.993867 0.999270 1.003357
360 39.135270 39.398516 39.437966 0.993867 0.999480 1.003357
370 39.135270 39.387854 39.437966 0.993867 0.999720 1.003357
380 39.135270 39.369294 39.437966 0.993867 0.999960 1.003357
390 39.135270 39.328900 39.436197 0.993867 1.000200 1.003357
400 39.135270 39.304505 39.367720 0.993867 1.000050 1.001324
410 39.135270 39.208225 39.321237 0.993867 1.000146 1.001324
420 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
430 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
440 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
450 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
460 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
470 39.135270 39.179972 39.244473 0.993867 1.000133 1.000247
480 39.135270 39.180964 39.244473 0.993867 1.000118 1.000247
490 39.135270 39.180964 39.244473 0.993867 1.000118 1.000247
500 39.135270 39.180964 39.244473 0.993867 1.000118 1.000247
510 39.067673 39.165347 39.244473 0.993867 1.000093 1.000247
