# generation power_min power_avg power_max util_min util_avg util_max
1 6.753657 8.016599 9.529838 0.313923 0.455187 0.681578
100 5.672473 6.694801 7.289033 0.314961 0.462440 0.636034
200 4.884759 5.503005 6.115418 0.281532 0.461067 0.561137
300 4.209851 4.716697 5.088259 0.269043 0.384824 0.554081
400 4.078717 4.248750 4.450804 0.288200 0.349951 0.436668
500 3.830949 4.028172 4.129405 0.279325 0.330019 0.404917
600 3.744231 3.840198 3.925709 0.275635 0.313042 0.359360
700 3.720853 3.739224 3.769351 0.287307 0.311631 0.333324
800 3.706625 3.717571 3.720853 0.299973 0.303808 0.337956
900 3.706625 3.706625 3.706626 0.308616 0.308685 0.308760
1000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
1900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
2900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
3900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
4900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
5900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
6900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
7900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8400 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8500 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8600 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8700 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8800 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
8900 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
9000 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
9100 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
9200 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
9300 3.706625 3.706625 3.706625 0.308760 0.308760 0.308760
