# generation power_min power_avg power_max util_min util_avg util_max
1 11.112240 13.713268 15.852411 0.557435 0.809904 1.070773
10 11.110645 13.469767 14.766197 0.557435 0.803710 1.059545
20 11.110645 13.239286 14.424883 0.557435 0.803834 1.059545
30 11.110645 13.057235 14.224987 0.557435 0.801955 1.039024
40 11.110645 12.859969 14.075777 0.557435 0.813111 1.039024
50 11.110645 12.660696 13.769471 0.557435 0.814810 1.039024
60 10.849148 12.488850 13.441400 0.553356 0.806542 1.013272
70 10.849148 12.324196 13.220933 0.553356 0.809241 1.013272
80 10.739472 12.145148 13.105585 0.553356 0.814107 1.013272
90 10.337999 11.978099 12.897000 0.553356 0.812198 1.013272
100 10.337999 11.826418 12.676744 0.553356 0.814473 1.013272
110 10.337999 11.681772 12.503686 0.553356 0.811406 0.989014
120 10.337999 11.504336 12.376892 0.553356 0.809973 0.989014
130 10.036281 11.331579 12.209565 0.553356 0.809357 0.989014
140 9.980609 11.171806 12.047881 0.447707 0.794705 0.989014
150 9.980609 11.023108 11.860600 0.447707 0.787877 0.989014
160 9.926011 10.882270 11.757446 0.447707 0.785248 0.989014
170 9.798113 10.738588 11.560512 0.447707 0.771179 0.979740
180 9.528284 10.605028 11.292936 0.447707 0.766852 0.983694
190 9.229743 10.472919 11.156046 0.447707 0.753253 0.983694
200 9.229743 10.348406 11.004439 0.447707 0.751469 0.983694
210 9.229743 10.231194 10.849148 0.447707 0.749979 0.983694
220 9.229743 10.111958 10.739472 0.447707 0.735712 0.983694
230 9.182617 9.994900 10.590429 0.447707 0.725758 0.983694
240 8.680401 9.872594 10.497297 0.447707 0.722488 0.983694
250 8.364372 9.750467 10.426648 0.447707 0.716716 0.997037
260 8.364372 9.638168 10.299778 0.423402 0.706753 0.997037
270 8.364372 9.507011 10.140276 0.423402 0.695662 0.997037
280 8.344256 9.386117 10.036281 0.423402 0.686233 0.997037
290 8.344256 9.268846 9.898013 0.414290 0.677304 0.997037
300 8.068199 9.124008 9.807401 0.414290 0.669897 0.997037
310 8.068199 8.997421 9.723934 0.414290 0.656856 0.997037
320 8.057568 8.871818 9.519468 0.414290 0.640030 0.997037
330 8.029013 8.753715 9.435940 0.414290 0.626763 0.997037
340 8.025531 8.655808 9.249836 0.414290 0.623550 0.997037
350 7.817717 8.545606 9.164536 0.414290 0.618256 0.915888
360 7.720154 8.444791 9.020914 0.414290 0.611185 0.915888
370 7.499013 8.344160 8.944744 0.455187 0.600764 0.867925
380 7.454167 8.239340 8.804036 0.455187 0.597354 0.867925
390 7.454167 8.158466 8.622909 0.455187 0.600315 0.867925
400 7.454167 8.088000 8.483009 0.457587 0.603719 0.867925
410 7.433603 8.006320 8.400105 0.457587 0.605435 0.867925
420 6.946570 7.932188 8.344256 0.461426 0.612945 0.867925
430 6.946570 7.858285 8.265721 0.461426 0.611056 0.867925
440 6.946570 7.786127 8.194917 0.461426 0.604062 0.844147
450 6.946570 7.711328 8.124491 0.461426 0.605633 0.844147
460 6.946570 7.645380 8.068199 0.461426 0.596312 0.761589
470 6.807522 7.566373 8.016511 0.461426 0.599213 0.761589
480 6.807522 7.502206 7.890534 0.519026 0.600474 0.761589
490 6.807522 7.446915 7.792967 0.519026 0.603010 0.761589
500 6.807522 7.394412 7.696828 0.519026 0.601451 0.761589
510 6.807522 7.347267 7.616514 0.517877 0.598262 0.761589
520 6.807522 7.298241 7.578759 0.517877 0.596340 0.761589
530 6.735093 7.250305 7.523412 0.517877 0.599757 0.761589
540 6.735093 7.202603 7.479268 0.511616 0.599958 0.753850
550 6.735093 7.160236 7.437739 0.511616 0.599462 0.727349
560 6.712387 7.107651 7.376174 0.511616 0.600298 0.727349
570 6.676385 7.052517 7.321720 0.511616 0.601565 0.727349
580 6.654439 7.005201 7.281419 0.511616 0.602669 0.727349
590 6.654439 6.958713 7.228225 0.511616 0.600323 0.694554
600 6.654439 6.914340 7.186898 0.511616 0.600462 0.694554
610 6.654439 6.869291 7.123990 0.511616 0.598758 0.669785
620 6.571951 6.822333 7.063016 0.511616 0.602191 0.669785
630 6.571951 6.788753 6.982679 0.516840 0.604417 0.659693
640 6.436919 6.751045 6.946570 0.516840 0.606897 0.659693
650 6.436919 6.718491 6.897476 0.516840 0.608533 0.659693
660 6.436919 6.688066 6.869951 0.516840 0.609996 0.659693
670 6.357891 6.659928 6.830787 0.516840 0.612999 0.659693
680 6.357891 6.635981 6.745677 0.565777 0.615511 0.659693
690 6.357891 6.618268 6.735093 0.565777 0.617939 0.659693
700 6.355022 6.598958 6.716245 0.565777 0.620050 0.659693
710 6.355022 6.583170 6.691974 0.565777 0.622156 0.659693
720 6.355022 6.567303 6.679691 0.565777 0.625129 0.659693
730 6.355022 6.549750 6.635167 0.581114 0.627182 0.649378
740 6.311164 6.532969 6.604380 0.581114 0.627946 0.649378
750 6.311164 6.523647 6.581771 0.581114 0.627574 0.647619
760 6.311164 6.510717 6.571951 0.581114 0.627270 0.647619
770 6.311164 6.497845 6.571951 0.581114 0.631830 0.647619
780 6.311164 6.484008 6.562046 0.581820 0.635515 0.647619
790 6.311164 6.472230 6.556741 0.581820 0.634964 0.647619
800 6.303370 6.456748 6.525224 0.603499 0.635358 0.647619
810 6.255491 6.438104 6.515289 0.606225 0.635740 0.647619
820 6.255491 6.425567 6.514153 0.606225 0.633533 0.647619
830 6.255491 6.408442 6.514153 0.598632 0.631277 0.647619
840 6.240918 6.386035 6.509984 0.598632 0.629845 0.647619
850 6.240918 6.368093 6.472215 0.598632 0.629763 0.647113
860 6.185992 6.351010 6.464445 0.598632 0.631047 0.647113
870 6.185992 6.333322 6.429165 0.598632 0.631541 0.647113
880 6.116495 6.314637 6.425164 0.598632 0.630571 0.647113
890 6.116495 6.295517 6.422536 0.598632 0.630158 0.647113
900 6.116495 6.278673 6.373492 0.598632 0.629520 0.644178
910 6.116495 6.261250 6.353704 0.598632 0.629615 0.644178
920 6.116495 6.245920 6.311164 0.603653 0.629895 0.641051
930 6.116495 6.232791 6.310255 0.603653 0.629081 0.641051
940 6.116495 6.216870 6.304929 0.603653 0.629251 0.641051
950 6.116495 6.201982 6.271296 0.603653 0.630709 0.641051
960 6.108867 6.189220 6.258239 0.593484 0.629006 0.641051
970 6.108867 6.177867 6.257759 0.593484 0.627324 0.641051
980 6.108867 6.165210 6.255491 0.593484 0.625128 0.641051
