# generation power_min power_avg power_max util_min util_avg util_max
1 47.145137 47.145137 47.145137 1.271059 1.478515 1.499698
10 46.760127 29.315921 46.760127 0.741087 1.444164 1.499698
20 46.760127 28.404131 46.760127 0.741087 1.413476 1.499382
30 46.760127 30.940574 46.760127 0.687507 1.366917 1.499382
40 46.114606 29.728780 46.114606 0.687507 1.316302 1.499382
50 45.761616 28.896470 45.761616 0.687507 1.266269 1.498670
60 45.761616 28.468905 45.761616 0.687507 1.211084 1.498670
70 44.111654 27.801651 44.111654 0.687507 1.157569 1.498670
80 44.111654 27.227944 44.111654 0.687507 1.102941 1.498670
90 40.341926 26.636001 40.341926 0.687507 1.051010 1.497835
100 40.341926 26.555521 40.341926 0.687507 1.006905 1.494389
110 37.576823 26.025126 37.576823 0.687507 0.961544 1.491554
120 31.627489 25.627184 31.627489 0.687507 0.929503 1.284783
130 29.314361 25.004401 29.314361 0.687507 0.911593 1.181761
140 28.483087 24.284661 28.483087 0.726433 0.918353 1.181761
150 27.591315 23.709538 27.591315 0.726433 0.908250 1.181761
160 20.275164 23.104733 26.710588 0.726433 0.903200 1.148681
170 20.231656 22.610450 25.706174 0.726433 0.896346 1.127367
180 19.468189 22.193758 24.857333 0.759461 0.897685 1.127367
190 19.468189 21.831578 24.362551 0.759461 0.897764 1.036766
200 19.468189 21.555487 23.307730 0.759461 0.901029 1.036766
210 19.468189 21.311065 22.881355 0.769354 0.903770 1.036766
220 19.262402 21.055095 22.532446 0.778465 0.906127 1.013565
230 19.167421 20.832494 22.007812 0.778465 0.906438 1.013565
240 19.167421 20.687699 21.565596 0.778465 0.906741 1.013565
250 18.755082 20.544809 21.416515 0.786709 0.908134 1.008521
260 17.743533 20.346591 21.182217 0.788514 0.912737 1.008180
270 17.706020 20.198350 21.030463 0.788514 0.914746 1.008180
280 17.655026 20.007794 20.921453 0.788514 0.913441 1.008180
290 17.413540 19.819407 20.798536 0.786040 0.917025 1.018290
300 17.413540 19.630928 20.690483 0.758408 0.916064 1.018290
310 16.976401 19.364876 20.556731 0.758408 0.915646 1.018290
320 16.976401 19.149676 20.385294 0.758408 0.915677 1.018290
330 16.748481 18.934955 20.185934 0.758408 0.912950 1.018290
340 16.604623 18.701128 19.908712 0.753885 0.909047 1.018290
350 16.512659 18.481046 19.767182 0.753885 0.907818 1.018290
360 16.512659 18.277042 19.381594 0.753885 0.907518 1.018290
370 16.512659 18.081258 19.224373 0.753885 0.909508 1.018290
380 16.512659 17.862546 18.996591 0.753885 0.906273 1.018290
390 16.507366 17.699167 18.878318 0.753885 0.909960 1.013704
400 16.187803 17.500035 18.644832 0.753885 0.915350 1.012141
410 18.441286 17.311506 18.441286 0.753885 0.915182 1.012141
420 18.169867 17.165939 18.169867 0.753885 0.918141 1.012141
430 17.977663 17.004372 17.977663 0.791021 0.920960 1.012047
