# generation power_min power_avg power_max util_min util_avg util_max
1 54.793060 53.470611 54.793060 0.950799 0.983184 1.006402
10 54.095624 53.350141 54.095624 0.965162 0.985258 1.006402
20 53.740425 53.245670 53.740425 0.965827 0.987038 1.006402
30 53.613287 53.159011 53.613287 0.965827 0.989020 1.006402
40 53.491199 53.076663 53.491199 0.965827 0.990688 1.006402
50 53.427202 52.983056 53.427202 0.973675 0.992310 1.006402
60 53.388656 52.888019 53.388656 0.978632 0.993629 1.006402
70 53.215561 52.796221 53.215561 0.979204 0.994968 1.006402
80 53.146352 52.732298 53.146352 0.979204 0.995753 1.006402
90 53.082155 52.658405 53.082155 0.981656 0.996970 1.006402
100 52.901193 52.588834 52.901193 0.986077 0.997499 1.006215
110 52.837293 52.536421 52.837293 0.986077 0.997571 1.006215
120 52.151017 52.475969 52.766475 0.986236 0.998083 1.006215
130 52.116355 52.425454 52.704071 0.986236 0.998140 1.006215
140 52.633170 52.384755 52.633170 0.990629 0.998527 1.004617
150 52.071104 52.352025 52.558966 0.993537 0.998500 1.004617
160 52.537750 52.315973 52.537750 0.993537 0.998586 1.004617
170 52.513440 52.286417 52.513440 0.993537 0.998574 1.004187
180 52.446037 52.254722 52.446037 0.993537 0.998629 1.002383
190 52.416296 52.230010 52.416296 0.993537 0.998568 1.002383
200 52.359329 52.208421 52.359329 0.993537 0.998780 1.002383
210 52.310450 52.183636 52.310450 0.994543 0.999025 1.002383
220 52.275674 52.166481 52.275674 0.994560 0.999191 1.002075
230 52.240225 52.138447 52.240225 0.994560 0.999366 1.002075
240 52.228974 52.118028 52.228974 0.994560 0.999547 1.002075
250 52.201140 52.099677 52.201140 0.995884 0.999830 1.002075
260 52.191524 52.070653 52.191524 0.995884 0.999931 1.002075
270 52.151017 52.041786 52.151017 0.995884 0.999995 1.001886
280 52.125339 52.028438 52.125339 0.995884 0.999991 1.001886
290 52.116355 52.006290 52.116355 0.996816 1.000020 1.001571
300 52.071104 51.985439 52.071104 0.996925 1.000051 1.001571
310 52.046424 51.961837 52.046424 0.996925 1.000079 1.001571
320 52.046424 51.951542 52.046424 0.996925 1.000006 1.001571
330 52.027413 51.928412 52.027413 0.996925 1.000054 1.001571
340 51.806321 51.915572 51.990075 0.996925 0.999962 1.001241
350 51.965001 51.902310 51.965001 0.997392 0.999980 1.001241
360 51.965001 51.896790 51.965001 0.997392 0.999885 1.001241
370 51.942490 51.884605 51.942490 0.997392 0.999961 1.001093
380 51.921142 51.874686 51.921142 0.997333 1.000057 1.001093
390 51.921142 51.865984 51.921142 0.997333 1.000015 1.001093
400 51.921142 51.848589 51.921142 0.997333 1.000056 1.001093
410 51.901245 51.833747 51.901245 0.997333 1.000090 1.001093
420 51.894419 51.828858 51.894419 0.997333 1.000043 1.000931
430 51.894419 51.825684 51.894419 0.997333 0.999945 1.000931
440 51.894419 51.823492 51.894419 0.997333 0.999846 1.000931
450 51.894419 51.821775 51.894419 0.997333 0.999754 1.000931
460 51.891970 51.817215 51.891970 0.997333 0.999710 1.000611
470 51.836632 51.809274 51.836632 0.998893 0.999817 1.000611
480 51.822415 51.807154 51.822415 0.999638 0.999837 1.000611
490 51.806321 51.806321 51.806321 0.999817 0.999836 1.000435
500 51.806321 51.806321 51.806321 0.999817 0.999836 1.000435
510 51.806321 51.806321 51.806321 0.999817 0.999848 1.000435
520 51.806321 51.806321 51.806321 0.999817 0.999848 1.000435
530 51.806321 51.806277 51.806321 0.998720 0.999837 1.000435
540 51.806321 51.806277 51.806321 0.998720 0.999843 1.000435
550 51.806321 51.806277 51.806321 0.998720 0.999843 1.000435
560 51.806321 51.806276 51.806321 0.998720 0.999853 1.000755
570 51.806321 51.806276 51.806321 0.998720 0.999859 1.000755
580 51.806321 51.806276 51.806321 0.998720 0.999859 1.000755
590 51.806321 51.806275 51.806321 0.998720 0.999868 1.000755
600 51.806321 51.806274 51.806321 0.998720 0.999890 1.000755
610 51.806321 51.806223 51.806321 0.998720 0.999904 1.000755
620 51.806321 51.806220 51.806321 0.998720 0.999929 1.000755
630 51.806321 51.806214 51.806321 0.998720 0.999961 1.000755
640 51.806321 51.806050 51.806321 0.998720 0.999939 1.000905
650 51.806321 51.805844 51.806321 0.998720 0.999953 1.000905
660 51.806321 51.805802 51.806321 0.998720 1.000000 1.000905
670 51.806321 51.804158 51.806321 0.998720 1.000050 1.000905
680 51.806321 51.799011 51.806321 0.998720 1.000092 1.000905
690 51.687524 51.794247 51.806321 0.998651 1.000114 1.000905
700 51.687524 51.783595 51.806321 0.998651 1.000165 1.000905
710 51.687524 51.773408 51.806321 0.998651 1.000237 1.000905
720 51.687524 51.755897 51.806321 0.998651 1.000301 1.000905
730 51.687524 51.737328 51.802149 0.998651 1.000302 1.000905
740 51.687524 51.731692 51.802149 0.998651 1.000250 1.000905
750 51.687524 51.710421 51.770645 0.998651 1.000362 1.000905
760 51.687524 51.709249 51.770645 0.998651 1.000282 1.000905
770 51.687524 51.709690 51.770645 0.998651 1.000167 1.000905
780 51.687524 51.709517 51.770645 0.998651 1.000060 1.000905
790 51.687524 51.708608 51.770645 0.998651 0.999969 1.000905
800 51.687524 51.707020 51.770645 0.998651 0.999870 1.000905
810 51.687524 51.703768 51.770645 0.998651 0.999816 1.000905
820 51.687524 51.701738 51.713847 0.999658 0.999727 0.999808
830 51.687524 51.699106 51.713847 0.999658 0.999742 0.999808
840 51.687524 51.696737 51.713847 0.999658 0.999756 0.999808
850 51.687524 51.694104 51.713847 0.999658 0.999771 0.999808
860 51.687524 51.691472 51.713847 0.999658 0.999786 0.999808
870 51.687524 51.688840 51.713847 0.999658 0.999801 0.999808
880 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
890 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
900 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
910 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
920 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
930 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
940 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
950 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
960 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
970 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
980 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
990 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1000 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1010 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1020 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1030 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1040 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1050 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1060 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1070 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1080 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1090 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1100 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1110 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1120 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1130 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1140 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1150 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1160 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1170 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1180 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1190 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1200 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1210 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1220 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1230 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1240 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1250 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1260 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1270 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1280 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1290 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1300 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1310 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1320 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
1330 51.687524 51.687524 51.687524 0.999808 0.999808 0.999808
