# generation power_min power_avg power_max util_min util_avg util_max
1 65.611617 63.649613 65.611617 0.874652 1.412079 1.499831
100 52.787647 41.616193 52.787647 0.791241 1.241751 1.498980
200 40.129676 38.938413 40.129676 0.934248 1.004930 1.101976
300 38.515598 38.143881 38.515598 0.960161 0.987871 1.008227
400 37.913602 37.740270 37.913602 0.979024 0.993252 1.003438
500 37.562649 37.455268 37.562649 0.987026 0.995475 1.001322
600 37.387936 37.356256 37.387936 0.992184 0.998397 1.000512
700 37.282856 37.275545 37.282856 0.996123 0.998942 1.000512
800 37.266172 37.274220 37.276108 0.996123 0.997371 0.997664
900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
1900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
2900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
3900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
4900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
5900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6200 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6300 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6400 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6500 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6600 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6700 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6800 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
6900 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
7000 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
7100 37.266172 37.266172 37.266172 0.996123 0.996123 0.996123
