# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 11.375044 13.978532 20.025508 0.678747 1.004451 1.320956
200 9.001701 11.553933 13.112560 0.572791 0.868356 1.047794
300 7.848625 9.246196 10.344538 0.593613 0.841575 1.012996
400 6.972329 7.795230 8.324808 0.721405 0.895142 1.020539
500 6.170714 6.794637 7.304057 0.744156 0.868916 1.004132
600 6.043259 6.248310 6.392705 0.743644 0.803484 0.870889
700 5.784014 5.986976 6.110051 0.746816 0.798921 0.857629
800 5.601797 5.768961 5.888976 0.761021 0.789962 0.800304
900 5.601797 5.704348 5.715059 0.794578 0.797273 0.800920
1000 5.582479 5.664592 5.695742 0.794578 0.799908 0.800920
1100 5.582479 5.584588 5.656759 0.794578 0.800348 0.800920
1200 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1300 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1400 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1500 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1600 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1700 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1800 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
1900 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2000 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2100 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2200 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2300 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2400 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2500 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2600 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2700 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2800 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
2900 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3000 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3100 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3200 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3300 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3400 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3500 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3600 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3700 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3800 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
3900 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4000 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4100 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4200 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4300 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4400 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4500 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4600 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4700 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4800 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
4900 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
5000 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
5100 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
5200 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
5300 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
5400 5.582479 5.582479 5.582479 0.800920 0.800920 0.800920
