# generation power_min power_avg power_max util_min util_avg util_max
1 26.091686 26.091686 26.091686 1.463157 1.491264 1.499995
10 25.751164 25.751164 25.751164 1.370070 1.486632 1.499995
20 25.751164 25.751164 25.751164 1.349735 1.477752 1.499995
30 25.877971 25.877971 25.877971 1.297465 1.466417 1.499995
40 25.877971 25.877971 25.877971 1.271149 1.452699 1.499884
50 26.499765 26.499765 26.499765 1.247775 1.437933 1.499880
60 26.987768 26.987768 26.987768 1.207455 1.419058 1.499508
70 26.987768 26.987768 26.987768 1.207455 1.399359 1.498019
80 26.987768 26.987768 26.987768 1.207455 1.378757 1.498019
90 26.987768 26.987768 26.987768 1.168500 1.356442 1.498019
100 27.109214 27.109214 27.109214 1.130786 1.332908 1.495549
110 27.625042 27.625042 27.625042 1.063726 1.306361 1.468179
120 27.625042 27.625042 27.625042 1.063726 1.283189 1.458966
130 28.247679 28.204919 28.247679 0.987121 1.258504 1.391474
140 28.574266 28.389593 28.574266 0.987121 1.236732 1.376896
150 28.574266 28.330182 28.574266 0.969038 1.210861 1.346266
160 28.767090 28.250492 28.767090 0.910013 1.186365 1.330864
170 28.767090 28.198225 28.767090 0.910013 1.161753 1.299834
180 28.767090 28.131829 28.767090 0.910013 1.137446 1.271149
190 28.767090 28.115837 28.767090 0.910013 1.115861 1.262557
200 28.767090 28.052488 28.767090 0.910013 1.093747 1.252617
210 28.767090 28.023095 28.767090 0.910013 1.074347 1.219649
220 28.767090 27.938688 28.767090 0.910013 1.053001 1.196323
230 28.767090 27.896380 28.767090 0.910013 1.037209 1.174423
240 28.767090 27.850598 28.767090 0.910013 1.021086 1.142953
250 28.767090 27.802187 28.767090 0.910013 1.007812 1.105684
260 27.151798 27.795195 28.767090 0.910013 0.996624 1.068849
270 27.151798 27.766670 28.767090 0.910013 0.990336 1.038796
280 28.406515 27.703849 28.406515 0.945956 0.988434 1.015527
290 28.204919 27.623681 28.204919 0.945956 0.988869 1.007092
300 27.971672 27.552311 27.971672 0.945956 0.989167 1.005634
310 27.883492 27.523908 27.883492 0.961116 0.988845 1.005634
320 27.734343 27.472228 27.734343 0.961116 0.989195 1.005634
330 27.703207 27.420685 27.703207 0.961116 0.990120 1.005634
340 27.604024 27.382262 27.604024 0.961116 0.990862 1.005634
350 27.566787 27.352255 27.566787 0.964112 0.992035 1.005634
360 27.479574 27.320849 27.479574 0.978250 0.993189 1.005634
370 27.460892 27.293280 27.460892 0.978250 0.994523 1.005634
380 27.428475 27.262112 27.428475 0.978250 0.994728 1.005634
390 27.384334 27.233368 27.384334 0.978250 0.994833 1.005634
400 27.345583 27.211784 27.345583 0.978250 0.994846 1.005634
410 27.322837 27.190658 27.322837 0.978250 0.995137 1.005634
420 27.294622 27.165684 27.294622 0.978250 0.995062 1.005634
430 26.873859 27.147986 27.229575 0.988403 0.995241 1.000821
