# generation power_min power_avg power_max util_min util_avg util_max
1 36.928730 38.937479 41.131083 0.268195 0.372337 0.508300
100 36.142542 37.114767 38.072458 0.226574 0.295684 0.377942
200 35.355897 36.101348 36.440053 0.214005 0.240159 0.274595
300 35.165892 35.609094 35.808612 0.205469 0.223038 0.243377
400 35.054050 35.288466 35.502295 0.197126 0.209363 0.216763
500 34.891184 35.098477 35.176111 0.187138 0.198989 0.212813
600 34.891184 34.951444 35.023482 0.187138 0.190834 0.193643
700 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
800 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
900 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1000 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1100 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1200 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1300 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1400 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1500 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1600 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1700 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1800 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
1900 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2000 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2100 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2200 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2300 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2400 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2500 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2600 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2700 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2800 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
2900 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3000 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3100 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3200 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3300 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3400 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3500 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3600 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3700 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3800 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
3900 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4000 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4100 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4200 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4300 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4400 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4500 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4600 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4700 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
4800 34.891184 34.891184 34.891184 0.187138 0.187138 0.187138
