# generation power_min power_avg power_max util_min util_avg util_max
1 50.848310 50.848310 50.848310 1.341328 1.483152 1.499793
10 50.848310 50.848310 50.848310 1.331650 1.476017 1.499088
20 50.710788 50.710788 50.710788 1.175793 1.461717 1.498508
30 50.710788 35.373741 50.710788 0.838211 1.436330 1.498508
40 50.710788 39.375228 50.710788 0.838211 1.409027 1.498508
50 51.093856 37.130289 51.093856 0.687229 1.364072 1.498508
60 51.093856 36.281039 51.093856 0.687229 1.330063 1.498272
70 51.093856 35.241148 51.093856 0.687229 1.281046 1.498272
80 51.093856 34.948960 51.093856 0.687229 1.243116 1.498272
90 51.093856 34.234369 51.093856 0.680123 1.193607 1.497901
100 50.682809 34.025872 50.682809 0.680123 1.148915 1.497901
110 23.367267 33.026332 48.426474 0.680123 1.105911 1.497901
120 23.367267 32.605266 46.609043 0.565605 1.061899 1.497901
130 23.367267 32.282716 46.577550 0.565605 1.015149 1.496975
140 23.367267 31.860090 42.991841 0.565605 0.975879 1.496975
150 23.367267 30.916834 40.084563 0.565605 0.953715 1.496975
160 23.367267 30.389330 36.597942 0.565605 0.924922 1.348911
170 23.367267 29.599012 34.981578 0.565605 0.915154 1.180182
180 23.367267 29.103581 33.389732 0.565605 0.908201 1.180182
190 23.367267 28.548140 32.408759 0.659641 0.914503 1.180182
200 23.025102 28.095050 31.322465 0.703593 0.911757 1.110213
210 23.025102 27.624296 30.450278 0.703593 0.907895 1.046817
220 29.523594 27.278620 29.523594 0.703593 0.909557 1.046817
230 29.341534 26.854174 29.341534 0.714338 0.917741 1.046817
240 29.006033 26.411294 29.006033 0.714338 0.919450 1.038836
250 22.097566 25.935661 28.467713 0.714338 0.925926 1.038836
260 22.097566 25.480551 27.977472 0.714338 0.927496 1.038836
270 27.531930 25.059114 27.531930 0.714338 0.936870 1.039791
280 27.062302 24.605928 27.062302 0.714338 0.934886 1.046705
290 26.468013 24.144386 26.468013 0.753578 0.942921 1.046705
300 25.861746 23.730088 25.861746 0.754480 0.946760 1.046705
310 20.421053 23.290447 25.512157 0.761970 0.944521 1.046705
320 20.421053 22.956287 25.067354 0.753105 0.942571 1.046705
330 20.421053 22.591442 24.335635 0.753105 0.940415 1.046705
340 20.292204 22.347392 23.884513 0.753105 0.933996 1.046705
350 20.176737 22.096463 23.696465 0.753105 0.925891 1.046705
360 20.037212 21.857582 23.393945 0.753105 0.924387 1.046705
370 19.884504 21.582768 23.025102 0.732093 0.919180 1.046705
380 19.561569 21.337940 22.878136 0.732093 0.911192 1.046705
390 19.365396 21.110894 22.505068 0.732093 0.906338 1.046705
400 19.365396 20.934923 22.151952 0.732093 0.895048 1.046705
410 19.365396 20.724314 21.965097 0.732093 0.893733 1.021100
420 18.986821 20.510947 21.614834 0.732093 0.890185 1.021100
430 18.543820 20.309033 21.468689 0.732093 0.887850 1.002363
440 18.543820 20.095412 21.245556 0.732093 0.883528 1.002363
450 18.456184 19.871856 20.955476 0.732093 0.878236 1.002363
460 18.456184 19.675097 20.762828 0.732093 0.875751 1.002363
470 18.289154 19.478144 20.544685 0.732093 0.873083 1.002363
480 18.289154 19.311722 20.313340 0.732093 0.867761 0.998880
490 18.195911 19.129694 20.139199 0.757688 0.870981 0.998880
500 18.093619 18.971700 19.888372 0.773045 0.871306 0.967731
510 18.093619 18.836049 19.653026 0.773045 0.867486 0.967731
520 17.983298 18.710044 19.465189 0.773045 0.868724 0.967731
530 17.983298 18.591311 19.276474 0.780275 0.870686 0.967731
540 17.953194 18.492030 19.021190 0.783183 0.875780 0.967731
550 17.911720 18.412069 18.945806 0.783183 0.877342 0.967731
560 17.706383 18.328050 18.815071 0.789984 0.880482 0.960201
570 17.546005 18.245044 18.643436 0.789984 0.884393 0.969866
580 17.546005 18.189274 18.534006 0.789984 0.888193 0.969866
590 17.240591 18.124447 18.494666 0.789984 0.889834 0.984662
600 17.240591 18.073504 18.384771 0.813451 0.892166 0.984662
610 17.240591 18.014130 18.319607 0.813451 0.895303 0.984662
620 17.240591 17.948429 18.256526 0.813451 0.898774 0.984662
630 17.240591 17.900066 18.195911 0.813451 0.902659 0.987390
640 17.240591 17.845806 18.152234 0.813451 0.905983 1.004624
650 17.126473 17.792044 18.093078 0.821402 0.911501 1.004624
660 17.126473 17.725567 18.023532 0.844407 0.918155 1.004624
670 17.058907 17.661340 17.983298 0.844553 0.921610 1.004624
680 17.058907 17.613965 17.938572 0.844553 0.926340 1.004624
690 16.988073 17.545591 17.897105 0.844553 0.927866 1.004624
700 16.876460 17.480426 17.818303 0.849749 0.929816 1.004624
710 16.876460 17.419077 17.771617 0.849749 0.934693 1.004624
720 16.876460 17.363140 17.700753 0.849749 0.936468 1.002997
730 16.787506 17.299962 17.643149 0.849749 0.940369 1.003661
740 16.787506 17.244196 17.588554 0.849749 0.945581 1.003661
750 16.715425 17.182716 17.511398 0.849749 0.949271 1.003661
760 16.715425 17.135623 17.425783 0.849749 0.955000 1.003661
770 16.610135 17.069214 17.382741 0.860464 0.963767 1.003661
780 16.566714 17.012640 17.283818 0.908889 0.970009 1.003661
790 16.566714 16.953347 17.243162 0.910681 0.974244 1.003661
800 17.198466 16.895007 17.198466 0.910681 0.976494 1.003661
810 17.153261 16.836852 17.153261 0.910681 0.979420 1.003661
820 16.513546 16.785582 17.093054 0.910681 0.983182 1.007358
830 16.513546 16.739221 16.995214 0.931478 0.986790 1.007358
840 16.474148 16.702388 16.964354 0.931478 0.988488 1.007358
850 16.376780 16.664224 16.899479 0.931478 0.989839 1.007358
860 16.376780 16.633419 16.805272 0.931478 0.991509 1.007358
870 16.376780 16.604867 16.766525 0.931478 0.992436 1.007358
880 16.376780 16.584110 16.724338 0.931478 0.993288 1.001880
890 16.376780 16.564895 16.690916 0.931478 0.994213 1.001880
900 16.277855 16.545241 16.624519 0.931478 0.994076 1.001584
910 16.277855 16.535299 16.610135 0.938110 0.995004 1.001584
920 16.277855 16.517706 16.610135 0.938110 0.993061 1.001584
930 16.277855 16.509938 16.582711 0.938110 0.993015 1.001584
940 16.277443 16.490277 16.564857 0.944789 0.993452 1.001584
950 16.274854 16.480117 16.545178 0.944789 0.993986 1.001584
960 16.274854 16.466148 16.545178 0.944789 0.993236 1.001584
970 16.274854 16.449640 16.545178 0.944789 0.990505 1.001584
980 16.274854 16.430655 16.545178 0.944789 0.988317 1.001584
990 16.274854 16.409096 16.513546 0.944789 0.986134 1.001584
1000 16.274854 16.388657 16.513546 0.938110 0.985096 1.001584
1010 16.274854 16.369956 16.489848 0.938110 0.983381 1.001584
1020 16.274854 16.350466 16.474148 0.938110 0.984331 1.001584
1030 16.274854 16.335179 16.435479 0.944789 0.983984 1.001584
1040 16.274854 16.321190 16.414532 0.944789 0.983930 1.001389
1050 16.274854 16.311264 16.380149 0.944789 0.985081 0.999772
1060 16.274854 16.300864 16.380149 0.944789 0.990534 0.999772
1070 16.274854 16.290516 16.380149 0.944789 0.995982 0.999772
1080 16.274854 16.280400 16.365813 0.999150 0.999284 0.999772
1090 16.274854 16.276459 16.277443 0.999201 0.999289 0.999434
1100 16.274854 16.276200 16.277443 0.999201 0.999313 0.999434
1110 16.274854 16.275967 16.277443 0.999201 0.999333 0.999434
1120 16.274854 16.275734 16.277443 0.999201 0.999354 0.999434
1130 16.274854 16.275475 16.277443 0.999201 0.999378 0.999434
1140 16.274854 16.275216 16.277443 0.999201 0.999401 0.999434
1150 16.274854 16.274957 16.277443 0.999201 0.999424 0.999434
1160 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1170 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1180 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1190 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1200 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1210 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1220 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1230 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1240 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1250 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1260 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1270 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1280 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1290 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1300 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1310 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1320 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1330 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1340 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1350 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1360 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1370 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1380 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1390 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1400 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1410 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1420 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1430 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1440 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1450 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1460 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1470 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1480 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1490 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1500 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1510 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1520 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1530 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1540 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1550 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1560 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1570 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1580 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1590 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1600 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1610 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1620 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1630 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1640 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1650 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1660 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1670 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1680 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1690 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1700 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1710 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1720 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1730 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1740 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1750 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1760 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1770 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1780 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1790 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1800 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1810 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1820 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1830 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1840 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1850 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1860 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1870 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1880 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1890 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1900 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1910 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1920 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1930 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1940 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1950 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1960 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1970 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1980 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
1990 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2000 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2010 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2020 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2030 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2040 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2050 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2060 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2070 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2080 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2090 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2100 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2110 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2120 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2130 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2140 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2150 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2160 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2170 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2180 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2190 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2200 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2210 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2220 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2230 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2240 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2250 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2260 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2270 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2280 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2290 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2300 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2310 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2320 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2330 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2340 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2350 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2360 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2370 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2380 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2390 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2400 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2410 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2420 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2430 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2440 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2450 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2460 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2470 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2480 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2490 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2500 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2510 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2520 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2530 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2540 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2550 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2560 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2570 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2580 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2590 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2600 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2610 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2620 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2630 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2640 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2650 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
2660 16.274854 16.274854 16.274854 0.999434 0.999434 0.999434
