# generation power_min power_avg power_max util_min util_avg util_max
1 26.543527 32.914492 41.308362 0.344823 0.478716 0.653526
100 22.022608 26.968621 29.856149 0.250573 0.354536 0.414861
200 19.488489 22.256481 24.377480 0.198001 0.255640 0.300615
300 19.036046 20.063397 20.888852 0.188673 0.209924 0.227020
400 18.034163 18.823511 19.036046 0.167862 0.184257 0.188673
500 16.540989 17.998235 18.498087 0.136869 0.167121 0.177476
600 16.540989 16.915845 18.034163 0.136869 0.144663 0.167862
700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
1900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
2900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
3900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
4900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
5900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
6900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
7900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
8900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
9900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
10900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
11900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
12900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13100 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13200 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13300 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13400 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13500 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13600 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13700 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13800 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
13900 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
14000 16.540989 16.540989 16.540989 0.136869 0.136869 0.136869
