# generation power_min power_avg power_max util_min util_avg util_max
1 27.014001 33.256579 41.520833 0.344823 0.478716 0.653526
100 21.900692 27.466983 30.601337 0.238186 0.355987 0.421909
200 21.174353 23.486735 25.337869 0.222928 0.271719 0.310613
300 19.871770 21.313972 21.900692 0.194754 0.225663 0.238186
400 18.966329 19.883566 20.415346 0.175862 0.195253 0.206864
500 18.582766 19.152728 19.397966 0.167803 0.179650 0.185144
600 18.120629 18.789428 18.905226 0.157330 0.171922 0.174405
700 17.102689 18.121419 18.582766 0.135535 0.157309 0.167803
800 16.551954 17.269033 17.733631 0.123928 0.139061 0.148871
900 16.551954 16.695145 17.102689 0.123928 0.126946 0.135535
1000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
1900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
2900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
3900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
4900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
5900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
6900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
7900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
8900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
9900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
10900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
11900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
12900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
13900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
14900 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15000 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15100 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15200 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15300 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15400 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15500 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15600 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15700 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
15800 16.551954 16.551954 16.551954 0.123928 0.123928 0.123928
