# generation power_min power_avg power_max util_min util_avg util_max
1 39.784238 42.912284 48.319887 0.394406 0.495210 0.680033
10 39.636483 42.493365 45.037397 0.388627 0.484357 0.608235
20 39.152094 42.058229 44.249580 0.376133 0.471657 0.603302
30 39.108517 41.669705 43.703761 0.376133 0.465428 0.603302
40 38.673722 41.265887 43.287029 0.376133 0.456979 0.603302
50 38.593769 40.898361 42.974578 0.341374 0.445161 0.603302
60 38.200330 40.529243 42.544580 0.304108 0.436993 0.519864
70 38.200330 40.195799 42.155519 0.304108 0.430066 0.513433
80 36.899694 39.839649 41.859220 0.304108 0.423246 0.504670
90 36.899694 39.510217 41.279036 0.304108 0.414696 0.494301
100 36.899694 39.220111 40.858264 0.304108 0.406829 0.470546
110 36.886553 38.940322 40.481028 0.304108 0.401346 0.468439
120 36.096771 38.653200 40.109991 0.304108 0.395747 0.464533
130 36.096771 38.410984 39.784238 0.304108 0.392856 0.464533
140 35.583203 38.114742 39.476514 0.304108 0.387111 0.459764
150 35.583203 37.865869 39.158188 0.304108 0.382734 0.459764
160 35.583203 37.616514 39.016964 0.291329 0.376457 0.449725
170 35.232823 37.367562 38.713336 0.291329 0.372052 0.449552
180 35.232823 37.142894 38.541228 0.286071 0.366986 0.439999
190 34.687115 36.885801 38.362560 0.286071 0.359655 0.437635
200 34.687115 36.660130 38.143747 0.286071 0.356572 0.437635
210 34.687115 36.448393 37.654721 0.286071 0.353194 0.423126
220 34.280302 36.240261 37.380135 0.286071 0.349899 0.401461
230 34.280302 36.041471 36.956756 0.286071 0.348035 0.401461
240 34.261314 35.902688 36.779273 0.286071 0.346064 0.401461
250 34.261314 35.768219 36.644254 0.286071 0.342321 0.391869
260 34.261314 35.605023 36.469949 0.291329 0.340916 0.391869
270 34.097345 35.460284 36.316812 0.295751 0.340858 0.391869
280 34.097345 35.300185 36.181070 0.295751 0.339109 0.380889
290 33.437745 35.134655 36.040421 0.290275 0.336581 0.380889
300 33.437745 34.942784 35.914700 0.290275 0.336075 0.380889
310 33.437745 34.789289 35.686079 0.289288 0.336216 0.380889
320 33.211204 34.652704 35.483889 0.275003 0.333775 0.380889
330 33.211204 34.520180 35.290662 0.275003 0.332669 0.380889
340 33.211204 34.387187 35.140583 0.272296 0.329853 0.378803
350 33.211204 34.252517 35.048530 0.271215 0.328905 0.378803
360 32.961479 34.102894 34.909235 0.271215 0.325540 0.378803
370 32.892580 33.978546 34.759949 0.265705 0.324328 0.378803
380 32.641276 33.847542 34.614572 0.263373 0.321024 0.378803
390 32.641276 33.736177 34.370638 0.260754 0.316339 0.367538
400 32.497033 33.617109 34.255071 0.250287 0.313234 0.367538
410 32.497033 33.479514 34.137835 0.250287 0.307834 0.360672
420 32.497033 33.390184 34.003976 0.250287 0.304984 0.360672
430 32.360436 33.289389 33.823845 0.250287 0.299953 0.357104
440 32.211299 33.178091 33.711817 0.246848 0.294630 0.357104
450 31.834386 33.061480 33.658280 0.246848 0.289769 0.357000
460 31.834386 32.935591 33.564903 0.243329 0.283452 0.340375
470 31.834386 32.826097 33.437745 0.243329 0.280556 0.340375
480 31.683025 32.707816 33.334267 0.242248 0.276418 0.340375
490 31.576543 32.568592 33.257115 0.242248 0.271704 0.340375
500 31.576543 32.445863 33.110439 0.237076 0.267464 0.331273
510 31.576543 32.341494 32.919303 0.237076 0.264037 0.306700
520 31.188307 32.226969 32.859413 0.237076 0.261952 0.306700
530 31.188307 32.117019 32.741652 0.237076 0.259353 0.306700
540 31.188307 32.011615 32.625066 0.237076 0.257956 0.306700
550 31.188307 31.905672 32.495058 0.237076 0.257079 0.287697
560 31.080741 31.805605 32.383876 0.237076 0.256062 0.287697
570 31.014622 31.712767 32.233118 0.237076 0.255589 0.287697
580 31.014622 31.626367 32.158267 0.236843 0.254361 0.277664
590 31.014622 31.559553 31.959353 0.236843 0.253803 0.277664
600 30.846183 31.490617 31.848732 0.223776 0.252588 0.277664
610 30.846183 31.422043 31.779374 0.223776 0.252412 0.277664
620 30.676903 31.354579 31.675052 0.223776 0.251278 0.277664
630 30.537609 31.279514 31.639049 0.223776 0.250457 0.274528
640 30.537609 31.211228 31.551799 0.222854 0.250207 0.274528
650 30.537609 31.148700 31.545445 0.222854 0.251404 0.274528
660 30.157701 31.059674 31.492686 0.222854 0.250724 0.274528
670 30.157701 30.973848 31.411685 0.222854 0.250191 0.274528
680 30.157701 30.892827 31.308458 0.222854 0.248156 0.272802
690 29.899855 30.806266 31.202654 0.222854 0.246852 0.274905
700 29.899855 30.714857 31.153010 0.222854 0.245987 0.274905
710 29.899855 30.650850 31.080741 0.222854 0.244962 0.274905
720 29.899855 30.581676 31.032003 0.222854 0.242211 0.274905
730 29.865653 30.503628 30.910520 0.222854 0.241100 0.274905
740 29.838550 30.430772 30.861272 0.222854 0.240937 0.274905
750 29.788718 30.343010 30.722554 0.222854 0.239809 0.268408
760 29.687357 30.267016 30.674717 0.222854 0.238198 0.266174
770 29.595210 30.185387 30.588619 0.222854 0.237299 0.261000
780 29.530873 30.108488 30.552689 0.222854 0.237437 0.261000
790 29.530873 30.033882 30.472121 0.222854 0.237615 0.261000
800 29.429512 29.952032 30.390088 0.222854 0.236534 0.257878
810 29.429512 29.874130 30.335997 0.222854 0.236749 0.252572
820 29.429512 29.801232 30.186803 0.222854 0.236409 0.252572
830 29.429512 29.745475 30.136128 0.225275 0.236172 0.252572
840 29.320264 29.689356 29.986115 0.225275 0.235467 0.252572
850 29.320264 29.640478 29.899855 0.225275 0.235285 0.252572
860 29.320264 29.598965 29.865653 0.230150 0.235195 0.250469
870 29.320264 29.559170 29.828451 0.232571 0.234801 0.246867
880 29.320264 29.524226 29.788718 0.232571 0.235049 0.246867
890 29.320264 29.491699 29.687357 0.232571 0.235248 0.246867
900 29.320264 29.466943 29.602140 0.232571 0.235279 0.246867
910 29.320264 29.454457 29.530873 0.232571 0.234783 0.246867
920 29.320264 29.443687 29.530873 0.232571 0.235061 0.246867
930 29.320264 29.432360 29.530873 0.232571 0.235364 0.246867
940 29.320264 29.423665 29.475297 0.233175 0.235475 0.235596
950 29.320264 29.418001 29.429512 0.235596 0.235596 0.235596
960 29.320264 29.414724 29.429512 0.235596 0.235596 0.235596
970 29.320264 29.408169 29.429512 0.235596 0.235596 0.235596
980 29.320264 29.404891 29.429512 0.235596 0.235596 0.235596
990 29.320264 29.399331 29.429512 0.235596 0.235596 0.235596
1000 29.320264 29.392679 29.429512 0.235596 0.235596 0.235596
1010 29.320264 29.382847 29.429512 0.235596 0.235596 0.235596
1020 29.320264 29.373014 29.429512 0.235596 0.235596 0.235596
1030 29.320264 29.364177 29.429512 0.235596 0.235596 0.235596
1040 29.320264 29.353252 29.429512 0.235596 0.235596 0.235596
1050 29.320264 29.342327 29.429512 0.235596 0.235596 0.235596
1060 29.320264 29.331402 29.429512 0.235596 0.235596 0.235596
1070 29.320264 29.321259 29.419744 0.235596 0.235596 0.235596
1080 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1090 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1100 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1110 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1120 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1130 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1140 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1150 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1160 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1170 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1180 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1190 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1200 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
1210 29.320264 29.320264 29.320264 0.235596 0.235596 0.235596
