# generation power_min power_avg power_max util_min util_avg util_max
1 11.120383 13.764656 16.052991 0.529110 0.803455 1.091419
10 11.120383 13.544561 14.951229 0.529110 0.803728 1.033623
20 10.527835 13.279712 14.648879 0.529110 0.806571 1.033623
30 10.527835 13.101282 14.207164 0.529110 0.809305 1.033623
40 10.527835 12.877899 14.073745 0.523576 0.811485 1.033623
50 10.527835 12.692770 13.682916 0.519669 0.823424 1.033623
60 10.527835 12.530130 13.476594 0.519669 0.826937 1.033623
70 10.527835 12.379940 13.285565 0.519669 0.820257 1.045403
80 10.527835 12.216561 13.232085 0.519669 0.827962 1.045403
90 10.527835 12.023031 13.068556 0.519669 0.821365 1.045403
100 10.430197 11.850892 12.797026 0.519669 0.813974 1.045403
110 10.430197 11.704027 12.571262 0.519669 0.807274 1.045403
120 10.366202 11.565235 12.310541 0.519669 0.800176 1.045403
130 10.168649 11.424881 12.173759 0.519669 0.790365 1.045403
140 10.168649 11.289199 12.062401 0.519669 0.782078 1.045403
150 10.168649 11.172076 11.964780 0.529110 0.776910 0.986423
160 10.168649 11.052500 11.705126 0.529110 0.769762 0.986423
170 10.056729 10.931822 11.549778 0.529110 0.763736 0.986423
180 9.972278 10.818506 11.410037 0.529110 0.761243 0.986423
190 9.604604 10.701419 11.275618 0.529110 0.757639 0.986423
200 9.604604 10.607883 11.186124 0.529110 0.759406 0.962542
210 9.439561 10.478049 11.072534 0.590106 0.761890 0.962542
220 9.433748 10.377464 10.910049 0.590106 0.761200 0.973824
230 9.433748 10.294601 10.834189 0.590106 0.754914 0.973824
240 9.313339 10.189817 10.764596 0.590106 0.750010 0.973824
250 9.210320 10.073951 10.629976 0.590106 0.748915 0.973824
260 8.878665 9.945676 10.536292 0.596821 0.754648 0.973824
270 8.878665 9.836377 10.405499 0.618726 0.757179 0.973824
280 8.741218 9.727045 10.333516 0.618726 0.758846 0.953046
290 8.741218 9.606102 10.210069 0.618726 0.758463 0.928215
300 8.741218 9.498349 10.129832 0.618726 0.765783 0.928215
310 8.690278 9.388926 9.998663 0.618726 0.774879 0.956137
320 8.690278 9.292087 9.838629 0.637062 0.779677 0.956137
330 8.652893 9.196749 9.746237 0.637062 0.784179 0.956137
340 8.621640 9.111163 9.601121 0.642858 0.794955 0.956137
350 8.499880 9.025464 9.462158 0.642858 0.802160 0.956137
360 8.257670 8.941875 9.399551 0.642858 0.807913 0.956137
370 8.257670 8.870833 9.265958 0.642858 0.813965 0.956137
380 8.200206 8.806121 9.168247 0.642858 0.819312 0.956137
390 8.024749 8.727152 9.116594 0.642858 0.829015 0.962143
400 8.024749 8.668360 9.022054 0.663537 0.837740 0.962143
410 8.024749 8.605896 8.955289 0.663537 0.837725 0.962143
420 7.998238 8.542657 8.903669 0.725129 0.844308 0.962143
430 7.833005 8.477651 8.834715 0.725129 0.848534 0.962143
440 7.805426 8.416096 8.783239 0.725129 0.849480 0.962143
450 7.805426 8.357402 8.674660 0.725129 0.854046 0.968479
460 7.728188 8.293398 8.617083 0.725129 0.855861 0.968479
470 7.728188 8.229724 8.586779 0.738290 0.861570 0.968479
480 7.728188 8.169727 8.508435 0.718340 0.862318 0.988411
490 7.450976 8.103332 8.467570 0.718340 0.863042 0.993593
500 7.400036 8.030730 8.402488 0.718340 0.862655 0.993593
510 7.363964 7.967550 8.324545 0.718340 0.860813 0.993593
520 7.133874 7.901849 8.228968 0.718340 0.862661 0.993593
530 7.133874 7.849628 8.159664 0.718340 0.864056 0.993593
540 7.133874 7.799759 8.079524 0.718340 0.865129 1.010778
550 7.133874 7.747609 8.024749 0.718340 0.865379 1.010778
560 7.133874 7.695838 7.984371 0.718340 0.865797 1.010778
570 7.133874 7.646457 7.923245 0.718340 0.870042 1.010778
