# generation power_min power_avg power_max util_min util_avg util_max
1 26.747616 27.746733 28.929373 0.437023 0.451585 0.465074
10 26.731020 27.603380 28.435147 0.442395 0.453056 0.465074
20 26.546592 27.487597 28.137833 0.445520 0.454356 0.465074
30 26.410322 27.383114 27.966782 0.447818 0.455355 0.465074
40 26.410322 27.270181 27.817494 0.448732 0.456590 0.465608
50 26.272240 27.160763 27.688612 0.448732 0.457696 0.466862
60 26.257996 27.054715 27.604653 0.448732 0.458719 0.466862
70 26.085543 26.951179 27.528057 0.452166 0.459711 0.467824
80 26.085543 26.856268 27.424042 0.452241 0.460633 0.467824
90 26.085543 26.758302 27.312113 0.452821 0.461716 0.468913
100 26.069070 26.669740 27.186803 0.455268 0.462472 0.468913
110 26.069070 26.585265 27.082377 0.455268 0.463364 0.469514
120 26.069070 26.504268 26.995727 0.457607 0.464158 0.471071
130 26.064255 26.422599 26.944742 0.458077 0.464918 0.471071
140 25.914734 26.351553 26.731020 0.460234 0.465481 0.471071
150 25.914734 26.296227 26.611109 0.460234 0.465832 0.471958
160 25.756308 26.251788 26.529936 0.462034 0.466263 0.471958
170 25.756308 26.199097 26.457675 0.462034 0.466697 0.471958
180 25.748595 26.154626 26.410322 0.462034 0.467127 0.473037
190 25.748595 26.110727 26.367780 0.462659 0.467547 0.473037
200 25.747161 26.065247 26.307673 0.463292 0.467985 0.474030
210 25.691206 26.023555 26.266160 0.464401 0.468352 0.474030
220 25.675268 25.978425 26.183322 0.465056 0.468716 0.474030
230 25.673979 25.943031 26.137493 0.465056 0.469059 0.474030
240 25.593580 25.909875 26.098826 0.465056 0.469378 0.474030
250 25.497308 25.875449 26.073874 0.465948 0.469797 0.474179
260 25.497308 25.837204 26.061742 0.466855 0.470190 0.474179
270 25.497308 25.801290 26.018441 0.466988 0.470631 0.475276
280 25.497308 25.761152 25.978921 0.466988 0.470836 0.475425
290 25.497308 25.730666 25.899224 0.468953 0.471132 0.475425
300 25.489653 25.705900 25.875654 0.468953 0.471172 0.475425
310 25.314099 25.673360 25.820532 0.469383 0.471429 0.475425
320 25.206401 25.636220 25.788768 0.469383 0.471706 0.475425
330 25.206401 25.597792 25.756308 0.469383 0.472114 0.475831
340 25.206401 25.563302 25.748595 0.469383 0.472445 0.475831
350 25.116195 25.527174 25.695050 0.469383 0.472714 0.476385
360 25.056146 25.484637 25.691206 0.469383 0.473084 0.477255
370 24.976803 25.432257 25.691206 0.469383 0.473599 0.478146
380 24.976803 25.386686 25.636032 0.470080 0.473966 0.478146
390 24.976803 25.344725 25.593580 0.470080 0.474258 0.478146
400 24.976803 25.297917 25.532322 0.470717 0.474770 0.478146
410 24.976803 25.254824 25.504662 0.471823 0.475160 0.478213
