# generation power_min power_avg power_max util_min util_avg util_max
1 20.849216 20.849216 20.849216 1.386436 1.490726 1.499990
10 20.308638 20.308638 20.308638 1.383880 1.486851 1.499620
20 20.308638 20.308638 20.308638 1.346985 1.478725 1.499620
30 20.308638 20.308638 20.308638 1.288377 1.469418 1.499620
40 20.308638 20.308638 20.308638 1.288377 1.459822 1.499620
50 20.308638 20.308638 20.308638 1.288377 1.448117 1.499620
60 20.755447 20.755447 20.755447 1.279896 1.434346 1.499620
70 20.755447 20.755447 20.755447 1.240770 1.415056 1.499620
80 20.755447 20.755447 20.755447 1.240770 1.398151 1.499620
90 20.755447 20.755447 20.755447 1.199856 1.380286 1.499620
100 20.804724 20.804724 20.804724 1.199856 1.359740 1.499620
110 20.804724 20.804724 20.804724 1.184509 1.338147 1.495682
120 21.382117 21.382117 21.382117 1.156761 1.318078 1.455005
130 21.482908 21.482908 21.482908 1.082504 1.298608 1.418561
140 21.648655 21.648655 21.648655 1.082504 1.281735 1.418561
150 21.648655 21.648655 21.648655 1.082504 1.264288 1.418561
160 21.648655 21.648655 21.648655 1.082504 1.246450 1.363978
170 21.648655 21.648655 21.648655 1.028256 1.229229 1.348666
180 21.648655 21.648655 21.648655 1.028256 1.212168 1.348666
190 21.648655 21.648655 21.648655 1.028256 1.196469 1.348666
200 21.850787 21.850787 21.850787 1.009316 1.180545 1.348666
210 21.850787 21.850787 21.850787 1.009316 1.161820 1.269030
220 21.850787 21.373359 21.850787 0.997705 1.143740 1.255692
230 21.850787 21.373359 21.850787 0.997705 1.128907 1.228201
240 21.850787 21.373359 21.850787 0.997705 1.115338 1.221624
250 21.850787 21.373359 21.850787 0.997705 1.100691 1.203628
260 21.850787 21.269668 21.850787 0.988878 1.089334 1.203446
270 21.850787 21.212000 21.850787 0.983827 1.074235 1.188582
280 21.850787 21.181323 21.850787 0.983827 1.059519 1.182331
290 21.850787 21.149353 21.850787 0.962541 1.044653 1.162698
300 21.850787 21.124119 21.850787 0.962541 1.032340 1.121067
310 21.850787 21.109145 21.850787 0.962541 1.022735 1.116682
320 21.850787 21.065423 21.850787 0.962541 1.013833 1.078464
