# generation power_min power_avg power_max util_min util_avg util_max
1 5.295046 6.339525 7.653035 0.196202 0.284493 0.425987
100 4.501750 5.203763 5.759082 0.201980 0.277399 0.367527
200 3.880726 4.404809 4.723081 0.186724 0.259048 0.367527
300 3.444244 3.883080 4.174600 0.202281 0.273269 0.359102
400 3.018095 3.342443 3.631123 0.200257 0.284969 0.351774
500 2.659833 2.979873 3.128424 0.195525 0.314131 0.351763
600 2.573092 2.718003 2.865248 0.300163 0.319955 0.335570
700 2.548246 2.622340 2.659833 0.321766 0.324589 0.334658
800 2.537546 2.552922 2.563201 0.321913 0.326619 0.334016
900 2.532483 2.545479 2.548246 0.329078 0.330367 0.335912
1000 2.532279 2.533942 2.537302 0.335038 0.335659 0.335954
1100 2.532279 2.532459 2.532483 0.335912 0.335917 0.335954
1200 2.532279 2.532320 2.532483 0.335912 0.335945 0.335954
1300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
1900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
2900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
3900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
4900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
5900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
6900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
7900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
8900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
9900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
10900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
11900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
12900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
13900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
14900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
15900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
16900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17600 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17700 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17800 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
17900 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18000 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18100 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18200 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18300 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18400 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
18500 2.532279 2.532279 2.532279 0.335954 0.335954 0.335954
