# generation power_min power_avg power_max util_min util_avg util_max
1 57.198050 57.198050 57.198050 1.260416 1.477116 1.499926
100 58.163521 28.178385 58.163521 0.499550 1.171353 1.499193
200 15.447197 20.194796 25.482213 0.602351 0.895022 1.254271
300 13.994973 15.126885 16.182414 0.816145 0.912970 1.015606
400 12.938544 13.962643 14.608571 0.807871 0.906179 0.999568
500 12.708297 13.058936 13.426731 0.836118 0.872702 0.978791
600 12.514680 12.731825 12.896269 0.866923 0.905909 0.953763
700 12.508274 12.535319 12.581391 0.951509 0.952841 0.960825
800 12.508274 12.510091 12.514680 0.952336 0.953614 0.953792
900 12.508274 12.508357 12.508358 0.953763 0.953764 0.953792
1000 12.508274 12.508355 12.508358 0.953763 0.953764 0.953792
1100 12.508274 12.508340 12.508358 0.953763 0.953769 0.953792
1200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1600 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1700 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1800 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
1900 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2000 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2100 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2600 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2700 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2800 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
2900 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3000 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3100 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3600 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3700 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3800 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
3900 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4000 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4100 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4600 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4700 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4800 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
4900 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5000 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5100 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5600 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5700 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5800 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
5900 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6000 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6100 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6200 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6300 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6400 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
6500 12.508274 12.508274 12.508274 0.953792 0.953792 0.953792
