# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.329216 36.379210 0.874652 1.412079 1.499831
100 18.031828 13.608552 18.031828 0.665741 1.002218 1.361136
200 7.868660 10.260112 11.979647 0.492247 0.844455 1.060242
300 6.861626 8.131371 9.085738 0.475122 0.773639 0.995139
400 5.987059 6.703450 7.376068 0.458620 0.747089 0.977179
500 4.900075 5.842820 6.268792 0.396349 0.674832 0.953175
600 4.379676 5.078729 5.540652 0.509738 0.687269 0.846296
700 4.143202 4.449967 4.751003 0.430203 0.591292 0.819716
800 3.745509 4.095186 4.275564 0.374515 0.484336 0.586552
900 3.701550 3.862537 3.968758 0.418838 0.436062 0.554546
1000 3.535724 3.667785 3.800043 0.430939 0.436102 0.554546
1100 3.362101 3.513350 3.562263 0.430939 0.434466 0.438348
1200 3.340494 3.380020 3.452355 0.432483 0.435607 0.439257
1300 3.334384 3.348304 3.362101 0.436915 0.438161 0.440316
1400 3.334384 3.340019 3.342498 0.438772 0.439447 0.440316
1500 3.334384 3.334504 3.340494 0.438772 0.440275 0.440316
1600 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
1700 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
1800 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
1900 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2000 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2100 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2200 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2300 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2400 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2500 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2600 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2700 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2800 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
2900 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3000 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3100 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3200 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3300 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3400 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3500 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3600 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3700 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3800 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
3900 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4000 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4100 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4200 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4300 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4400 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4500 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4600 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4700 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4800 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
4900 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5000 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5100 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5200 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5300 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5400 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5500 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5600 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5700 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5800 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
5900 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
6000 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
6100 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
6200 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
6300 3.334384 3.334384 3.334384 0.440316 0.440316 0.440316
