# generation power_min power_avg power_max util_min util_avg util_max
1 38.132915 45.673151 52.988375 0.431898 0.552632 0.749387
10 37.299096 44.754725 49.339819 0.431898 0.543655 0.749387
20 36.784794 44.005406 48.213075 0.431898 0.537189 0.749387
30 36.784794 43.310560 47.410586 0.421301 0.530072 0.651005
40 35.788301 42.583707 46.542054 0.401561 0.525348 0.651005
50 35.788301 41.922039 46.126442 0.401561 0.520189 0.651005
60 34.381975 41.223967 45.209868 0.384194 0.511206 0.620520
70 34.381975 40.626637 44.154187 0.379314 0.501828 0.620520
80 34.203274 39.863499 43.423816 0.370979 0.491269 0.600191
90 34.203274 39.283518 42.559247 0.369618 0.480167 0.600191
100 33.604357 38.666052 41.896834 0.320552 0.466549 0.600191
110 33.604357 38.033731 41.448378 0.320552 0.453719 0.597429
120 32.441766 37.464747 40.974553 0.320552 0.443251 0.580191
130 32.441766 36.755429 40.296978 0.320552 0.427575 0.551150
140 32.441766 36.146675 39.799658 0.320552 0.414561 0.551150
150 32.441766 35.600009 39.368224 0.320552 0.404611 0.507087
160 31.874230 35.013975 38.579167 0.307758 0.394612 0.507087
170 31.446108 34.481126 37.421474 0.307758 0.384142 0.456917
180 31.446108 34.075066 36.927317 0.307758 0.376112 0.441210
190 31.199510 33.652845 36.240462 0.307758 0.370771 0.430900
200 31.199510 33.336733 35.424165 0.307758 0.367231 0.429076
210 31.199510 33.060236 34.869238 0.307758 0.361611 0.404557
220 31.199510 32.831033 34.203274 0.301227 0.357860 0.398013
230 31.199510 32.642688 33.610510 0.301227 0.355466 0.398013
240 31.018322 32.493514 33.354566 0.292933 0.350938 0.388279
250 31.018322 32.353913 33.177659 0.292933 0.348214 0.388279
260 30.321050 32.158966 33.046682 0.286764 0.343702 0.388279
270 30.321050 31.996774 32.911814 0.286764 0.339189 0.387815
280 30.321050 31.845389 32.565759 0.286764 0.336162 0.387815
290 29.986725 31.677227 32.441766 0.286764 0.333067 0.387815
300 29.986725 31.520205 32.441766 0.286764 0.328785 0.387815
310 29.694794 31.328332 32.441766 0.284559 0.324062 0.387815
320 29.688606 31.143884 32.341140 0.278616 0.319016 0.358569
330 29.688606 30.952591 32.009211 0.278616 0.314999 0.350149
340 29.688606 30.782252 31.823151 0.278616 0.311333 0.350149
350 29.597130 30.620957 31.461632 0.277616 0.309030 0.350149
360 29.597130 30.495620 31.324802 0.277616 0.308428 0.334427
370 29.424326 30.364781 31.183339 0.277616 0.307870 0.328998
380 28.983933 30.231915 30.900186 0.277616 0.307940 0.328998
390 28.983933 30.111290 30.729874 0.277616 0.308211 0.328998
400 28.960301 29.988181 30.661032 0.270763 0.308173 0.328998
410 28.913069 29.876870 30.420907 0.270763 0.308618 0.328998
420 28.913069 29.779698 30.321050 0.270763 0.307088 0.328998
430 28.913069 29.677855 30.321050 0.270763 0.303694 0.328998
440 28.913069 29.564323 30.199944 0.270763 0.300875 0.327098
450 28.913069 29.470226 30.075930 0.270763 0.299220 0.327098
460 28.755857 29.382649 29.857025 0.253761 0.296374 0.323149
470 28.724464 29.293929 29.799263 0.253761 0.294925 0.323149
480 28.722490 29.218858 29.688606 0.253761 0.293038 0.323149
490 28.722490 29.157896 29.424326 0.253761 0.291044 0.309676
500 28.722490 29.105081 29.424326 0.252653 0.287741 0.309676
510 28.520020 29.036463 29.424326 0.252653 0.285058 0.309676
520 28.430612 28.960918 29.424326 0.252653 0.281542 0.309676
530 28.430612 28.887837 29.333136 0.252653 0.278411 0.303584
540 28.331002 28.835919 29.195886 0.251228 0.276291 0.303584
550 28.331002 28.787502 28.985550 0.251228 0.274034 0.303584
560 28.298621 28.748123 28.960301 0.251228 0.271520 0.303584
570 28.298621 28.707306 28.960301 0.251228 0.272245 0.303584
580 28.298621 28.666061 28.960301 0.251228 0.273035 0.303584
590 28.298621 28.618953 28.891634 0.251228 0.273556 0.303584
600 28.298621 28.586354 28.755857 0.251228 0.275035 0.303584
610 28.298621 28.551870 28.755857 0.251228 0.277769 0.303584
620 28.177499 28.515057 28.730237 0.251228 0.280191 0.303584
630 28.177499 28.486744 28.709372 0.251228 0.280143 0.303584
640 28.077889 28.453866 28.614493 0.256828 0.280712 0.286582
650 28.077889 28.432627 28.551734 0.256828 0.281307 0.286582
660 28.077889 28.410658 28.551734 0.256828 0.280984 0.286582
670 28.077889 28.384063 28.525085 0.256828 0.281618 0.286582
680 27.974654 28.358393 28.520020 0.264591 0.282063 0.286582
690 27.974654 28.331464 28.430612 0.264591 0.280928 0.286582
700 27.974654 28.312444 28.430612 0.264591 0.279951 0.286582
710 27.974654 28.289580 28.430612 0.264591 0.278816 0.286582
720 27.974654 28.261920 28.410369 0.264591 0.277403 0.286582
730 27.974654 28.235035 28.410369 0.264591 0.275800 0.286582
740 27.968238 28.204639 28.331002 0.264591 0.273978 0.286582
750 27.968238 28.181143 28.320961 0.264591 0.272577 0.286582
760 27.968238 28.157027 28.320961 0.264591 0.270685 0.286582
770 27.968238 28.131916 28.320961 0.264591 0.268792 0.286582
780 27.968238 28.101956 28.298828 0.264591 0.268219 0.277740
790 27.968238 28.077574 28.177499 0.267658 0.268566 0.277740
800 27.968238 28.061628 28.177499 0.267658 0.268566 0.277740
810 27.968238 28.044131 28.157257 0.267658 0.267961 0.277740
820 27.968238 28.030599 28.077889 0.267658 0.267961 0.277740
830 27.968238 28.020630 28.077889 0.267658 0.267961 0.277740
840 27.968238 28.010267 28.067849 0.267658 0.267961 0.277740
850 27.968238 28.001302 28.067849 0.267658 0.267961 0.277740
860 27.968238 27.991341 28.067849 0.267658 0.267961 0.277740
870 27.968238 27.981380 28.067849 0.267658 0.267961 0.277740
880 27.968238 27.971419 28.067849 0.267658 0.267961 0.277740
890 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
900 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
910 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
920 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
930 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
940 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
950 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
960 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
970 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
980 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
990 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1000 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1010 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1020 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1030 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1040 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1050 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1060 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1070 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1080 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1090 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1100 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1110 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1120 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1130 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1140 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1150 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1160 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1170 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1180 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1190 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1200 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1210 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1220 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1230 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1240 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1250 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1260 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1270 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1280 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1290 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1300 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1310 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1320 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1330 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1340 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1350 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1360 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1370 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1380 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1390 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1400 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1410 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1420 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1430 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1440 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1450 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1460 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1470 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1480 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1490 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1500 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1510 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1520 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1530 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1540 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1550 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1560 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1570 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1580 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1590 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1600 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1610 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1620 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1630 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1640 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1650 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1660 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1670 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1680 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1690 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1700 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1710 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1720 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1730 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1740 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1750 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1760 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1770 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1780 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1790 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1800 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1810 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1820 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1830 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1840 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1850 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1860 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1870 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1880 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1890 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1900 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1910 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1920 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1930 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1940 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1950 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1960 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1970 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1980 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
1990 27.968238 27.968238 27.968238 0.267658 0.267658 0.267658
