# generation power_min power_avg power_max util_min util_avg util_max
1 66.341347 66.341347 66.341347 1.430874 1.485260 1.499949
10 66.782902 66.782902 66.782902 1.317993 1.477104 1.499949
20 66.921381 66.921381 66.921381 1.317993 1.466163 1.499949
30 66.921381 66.921381 66.921381 1.317993 1.454819 1.498526
40 67.346128 67.346128 67.346128 1.221448 1.438818 1.498168
50 67.346128 67.346128 67.346128 1.192874 1.426334 1.497799
60 67.346128 67.346128 67.346128 1.132531 1.411682 1.497799
70 67.561262 67.561262 67.561262 1.115016 1.390754 1.497799
80 67.561262 67.561262 67.561262 1.115016 1.371853 1.497799
90 67.561262 67.561262 67.561262 1.074411 1.348036 1.497799
100 67.561262 67.561262 67.561262 1.064412 1.323602 1.497799
110 67.561262 67.561262 67.561262 1.064412 1.300434 1.497799
120 67.561262 67.561262 67.561262 1.043778 1.277926 1.497799
130 67.561262 67.561262 67.561262 1.043778 1.253577 1.497799
140 67.561262 67.561262 67.561262 1.043778 1.229326 1.495378
150 67.561262 67.561262 67.561262 1.043778 1.208098 1.495378
160 64.520687 64.520687 64.520687 1.027164 1.185449 1.495378
170 64.520687 64.520687 64.520687 1.027164 1.160785 1.383215
180 63.623913 55.790301 63.623913 0.973226 1.136306 1.300527
190 63.513082 55.786864 63.513082 0.973226 1.118643 1.280757
200 62.923321 55.786864 62.923321 0.973226 1.102178 1.242604
210 61.443405 55.786864 61.443405 0.973226 1.088399 1.208022
220 61.443405 56.085658 61.443405 0.954291 1.073948 1.196918
230 54.954892 55.972864 60.888369 0.954291 1.063035 1.177242
240 54.542036 55.741331 60.881489 0.954291 1.050143 1.177242
250 54.542036 55.844146 60.180027 0.954291 1.037796 1.149602
260 54.542036 55.682127 59.746875 0.951555 1.028446 1.096911
270 53.990659 55.582004 59.431678 0.951555 1.019679 1.089525
280 53.990659 55.447289 59.408537 0.951555 1.012048 1.074444
290 53.648190 55.292835 58.055302 0.927983 1.004558 1.062422
300 53.499105 55.181840 58.055302 0.927983 0.997202 1.059533
310 53.499105 55.057739 57.309134 0.927983 0.990795 1.041660
320 53.143076 54.977671 57.309134 0.916596 0.983932 1.030934
330 53.143076 54.866601 56.793135 0.916596 0.979496 1.019966
340 53.092121 54.687573 56.314073 0.916596 0.975535 1.008714
350 52.843948 54.496750 55.790301 0.911508 0.971974 1.006629
360 52.352951 54.306559 55.554057 0.911508 0.967473 1.006629
370 52.352951 54.115944 55.223800 0.907173 0.964198 0.998836
380 51.991226 53.873868 55.006227 0.907173 0.960710 0.997203
390 51.449809 53.667142 54.921487 0.907173 0.956247 0.997203
400 51.449809 53.472781 54.697872 0.907173 0.951731 0.997203
410 51.449809 53.296362 54.403454 0.907173 0.948297 0.997203
420 51.449809 53.130248 54.206578 0.907173 0.947069 0.997203
430 51.449809 52.972108 53.978259 0.907173 0.944241 0.997203
440 51.425480 52.799980 53.798528 0.906008 0.940986 0.989915
450 51.155406 52.608752 53.628957 0.906008 0.937594 0.968775
460 51.155406 52.453162 53.298212 0.906008 0.935414 0.968775
470 51.036679 52.296717 53.086267 0.906008 0.932340 0.968775
480 51.036679 52.179322 52.898296 0.906008 0.932175 0.968775
490 50.430767 52.033678 52.830136 0.906008 0.930099 0.968775
500 50.430767 51.909408 52.762776 0.906008 0.928558 0.964121
510 50.430767 51.767743 52.632278 0.906008 0.928251 0.964121
520 50.094745 51.594010 52.506889 0.880732 0.926347 0.964121
530 49.504478 51.394166 52.126497 0.873966 0.923002 0.964121
540 49.504478 51.284391 51.991226 0.873966 0.921292 0.964121
550 49.457236 51.137618 51.848360 0.863080 0.918684 0.964121
560 49.457236 50.982016 51.760839 0.863080 0.915921 0.964121
570 49.403811 50.802130 51.696500 0.856951 0.910837 0.963194
580 49.403811 50.655638 51.561610 0.856951 0.908952 0.963194
590 49.341892 50.503091 51.436428 0.856951 0.905744 0.963194
600 49.341892 50.334665 51.264601 0.856951 0.902216 0.963194
610 49.230722 50.175056 51.147995 0.856951 0.899146 0.963194
620 48.854284 50.007253 51.036679 0.856951 0.893982 0.963194
630 48.854284 49.852337 50.993354 0.856951 0.890108 0.963194
640 48.854284 49.678812 50.545727 0.854070 0.884354 0.955414
650 48.811553 49.531938 50.273617 0.854070 0.878889 0.928403
660 48.799188 49.408936 50.120647 0.854070 0.876023 0.928403
670 48.799188 49.320309 49.827367 0.854070 0.874436 0.928403
680 48.658017 49.242324 49.631547 0.841304 0.871994 0.928403
690 48.658017 49.172081 49.568491 0.841304 0.869205 0.928403
700 48.658017 49.101592 49.508054 0.841304 0.866762 0.928403
710 48.658017 49.032840 49.504478 0.841304 0.864940 0.928403
720 48.576028 48.963891 49.457236 0.841304 0.862991 0.928403
730 48.576028 48.906737 49.278309 0.841304 0.860681 0.877869
740 48.198310 48.854593 49.195317 0.828360 0.858955 0.876978
750 48.198310 48.824125 48.985219 0.828360 0.858712 0.876978
760 48.198310 48.791626 48.862771 0.828360 0.857574 0.871116
770 48.176871 48.767836 48.854284 0.828360 0.856728 0.865396
780 48.176871 48.745492 48.854284 0.828360 0.855811 0.865396
790 48.176871 48.716919 48.854284 0.828360 0.855182 0.865396
