# generation power_min power_avg power_max util_min util_avg util_max
1 6.148914 8.069998 9.346370 0.280749 0.525000 0.650890
100 6.114236 6.890822 7.431962 0.280749 0.633473 0.728424
200 5.635509 6.214666 6.569257 0.280749 0.692114 0.781455
300 5.094233 5.624083 5.936519 0.681276 0.749343 0.820343
400 4.743091 5.122161 5.368443 0.713843 0.789300 0.841039
500 4.488043 4.701501 4.949440 0.793644 0.834387 0.903059
600 4.199639 4.418512 4.553520 0.820153 0.861984 0.906196
700 4.026815 4.206770 4.314365 0.839927 0.871781 0.908161
800 3.846782 4.050220 4.139661 0.864266 0.897712 0.942141
900 3.839225 3.881242 3.945203 0.909555 0.932965 0.944038
1000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
1900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
2900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
3900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
4900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
5900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6500 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6600 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6700 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6800 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
6900 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
7000 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
7100 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
7200 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
7300 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
7400 3.839225 3.839225 3.839225 0.943594 0.943594 0.943594
