# generation power_min power_avg power_max util_min util_avg util_max
1 61.998830 61.998830 61.998830 1.133966 1.474225 1.499747
100 63.485410 56.383606 63.485410 0.695770 1.220763 1.443282
200 57.562294 53.561001 57.562294 0.808952 0.954290 1.069306
300 50.762504 51.420864 52.008064 0.960022 0.988173 1.012758
400 50.392705 50.941346 51.154058 0.964023 0.991984 1.005119
500 50.748482 50.521320 50.748482 0.976569 0.994815 1.003627
600 50.034065 50.272231 50.375288 0.983695 0.995760 1.001870
700 50.171994 50.090067 50.171994 0.988662 0.998467 1.002578
800 49.969073 50.035837 50.070073 0.988914 0.998253 1.000516
900 49.947088 50.012295 50.019378 0.995674 0.998970 0.999659
1000 49.934101 49.987750 50.019378 0.994660 0.997303 0.999659
1100 49.852615 49.944406 49.969073 0.994660 0.998603 1.000027
1200 49.852615 49.892965 49.934101 0.996225 0.998189 1.000027
1300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1400 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1500 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1600 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1700 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1800 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
1900 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2000 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2100 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2200 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2400 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2500 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2600 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2700 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2800 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
2900 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3000 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3100 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3200 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3400 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3500 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3600 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3700 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3800 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
3900 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4000 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4100 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4200 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4400 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4500 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4600 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4700 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4800 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
4900 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5000 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5100 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5200 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5400 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5500 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5600 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5700 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5800 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
5900 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
6000 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
6100 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
6200 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
6300 49.852615 49.852615 49.852615 0.998265 0.998265 0.998265
