# generation power_min power_avg power_max util_min util_avg util_max
1 61.698082 66.439098 72.650022 0.344823 0.478716 0.653526
100 57.814278 61.505616 64.129871 0.458384 0.591255 0.714012
200 56.321587 57.766583 59.339924 0.625816 0.710325 0.755899
300 55.990307 56.364501 56.456712 0.747500 0.750748 0.766238
400 55.438523 55.971516 56.092848 0.747500 0.761243 0.780330
500 55.265870 55.669107 55.920196 0.756232 0.770172 0.789063
600 55.265870 55.391906 55.438523 0.772393 0.776894 0.789063
700 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
800 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
900 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1000 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1100 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1200 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1300 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1400 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1500 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1600 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1700 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1800 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
1900 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2000 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2100 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2200 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2300 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2400 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2500 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2600 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2700 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2800 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
2900 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
3000 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
3100 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
3200 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
3300 55.265870 55.265870 55.265870 0.789063 0.789063 0.789063
