# generation power_min power_avg power_max util_min util_avg util_max
1 15.353373 16.293597 17.719258 0.203647 0.211087 0.217323
10 15.034083 16.133557 16.979643 0.207637 0.211870 0.217959
20 15.034083 16.011149 16.713706 0.207637 0.212483 0.217959
30 14.875316 15.881426 16.502679 0.209133 0.213110 0.217959
40 14.627309 15.764905 16.414565 0.209133 0.213653 0.219020
50 14.627309 15.651203 16.275490 0.210148 0.214194 0.219207
60 14.627309 15.545848 16.184693 0.210301 0.214713 0.219207
70 14.627309 15.447283 15.954743 0.211895 0.215173 0.219207
80 14.463896 15.353926 15.882929 0.211895 0.215582 0.219440
90 14.214948 15.248541 15.810779 0.211895 0.216096 0.221172
100 14.214948 15.155246 15.698731 0.212984 0.216565 0.221172
110 14.214948 15.073671 15.575714 0.213292 0.216924 0.221172
120 14.214948 14.981614 15.475409 0.213683 0.217306 0.221172
130 14.214948 14.897674 15.376509 0.214018 0.217666 0.221172
140 14.214948 14.817392 15.280674 0.214745 0.217993 0.221172
150 14.214948 14.733233 15.209414 0.215169 0.218356 0.221590
160 14.214948 14.663915 15.114870 0.215723 0.218679 0.221590
170 13.928077 14.596630 14.987774 0.215723 0.219039 0.222002
180 13.928077 14.544712 14.875316 0.216742 0.219298 0.222002
190 13.928077 14.496011 14.798512 0.217229 0.219518 0.222002
200 13.928077 14.444972 14.741762 0.217229 0.219708 0.222221
210 13.928077 14.397372 14.653054 0.218146 0.219929 0.222221
220 13.811075 14.338408 14.627309 0.218386 0.220236 0.223061
230 13.756930 14.275159 14.573255 0.218386 0.220551 0.223558
240 13.756930 14.215155 14.517009 0.218815 0.220851 0.223558
250 13.732161 14.166136 14.428903 0.218815 0.221035 0.223558
260 13.732161 14.114847 14.428903 0.218815 0.221264 0.223687
270 13.645097 14.052200 14.394130 0.219417 0.221638 0.224065
280 13.638063 13.991121 14.340797 0.219661 0.221970 0.224065
290 13.558769 13.933031 14.294353 0.220202 0.222295 0.224187
300 13.556327 13.879087 14.214948 0.221040 0.222574 0.224187
310 13.556327 13.832103 14.143825 0.221101 0.222800 0.224187
320 13.556327 13.794224 14.030645 0.221330 0.223008 0.224187
330 13.523654 13.756791 13.953936 0.221626 0.223206 0.224394
340 13.522971 13.721239 13.905681 0.221773 0.223381 0.224394
350 13.309315 13.696205 13.841772 0.222550 0.223498 0.224394
360 13.309315 13.669871 13.811075 0.222831 0.223606 0.224404
370 13.309315 13.635074 13.765517 0.223016 0.223707 0.225140
380 13.309315 13.607827 13.756930 0.223016 0.223764 0.225140
390 13.309315 13.573773 13.747305 0.223016 0.223858 0.225140
400 13.309315 13.539331 13.732161 0.223016 0.223962 0.225140
410 13.295192 13.507465 13.661024 0.223016 0.224048 0.225140
420 13.295192 13.474258 13.638063 0.223016 0.224095 0.225140
430 13.295192 13.444300 13.638063 0.223016 0.224137 0.225140
440 13.295192 13.412040 13.613294 0.223016 0.224177 0.225140
450 13.295192 13.382831 13.558769 0.223016 0.224195 0.225140
460 13.295192 13.358785 13.523654 0.223016 0.224199 0.225140
470 13.295192 13.337408 13.521121 0.223557 0.224186 0.225140
480 13.295192 13.316221 13.437460 0.223557 0.224181 0.225140
490 13.295192 13.309020 13.315742 0.224096 0.224123 0.224803
500 13.295192 13.308891 13.309315 0.224096 0.224117 0.224803
510 13.295192 13.308750 13.309315 0.224096 0.224124 0.224803
520 13.295192 13.308750 13.309315 0.224096 0.224124 0.224803
530 13.295192 13.308609 13.309315 0.224096 0.224131 0.224803
540 13.295192 13.308467 13.309315 0.224096 0.224138 0.224803
550 13.295192 13.308467 13.309315 0.224096 0.224138 0.224803
560 13.295192 13.308185 13.309315 0.224096 0.224153 0.224803
570 13.207968 13.307030 13.309315 0.224096 0.224172 0.225337
580 13.207968 13.306607 13.309315 0.224096 0.224193 0.225337
590 13.207968 13.306183 13.309315 0.224096 0.224214 0.225337
600 13.207968 13.304322 13.309315 0.224096 0.224269 0.225337
610 13.207968 13.304040 13.309315 0.224096 0.224283 0.225337
620 13.207968 13.302636 13.309315 0.224096 0.224314 0.225337
630 13.207968 13.299903 13.309315 0.224096 0.224374 0.225337
640 13.207968 13.296887 13.309315 0.224096 0.224449 0.225337
650 13.207968 13.292858 13.309315 0.224096 0.224535 0.225337
660 13.207968 13.287957 13.309315 0.224096 0.224627 0.225337
670 13.207968 13.281311 13.309315 0.224096 0.224730 0.225337
680 13.207968 13.276410 13.309315 0.224096 0.224822 0.225337
690 13.207968 13.269764 13.309315 0.224096 0.224925 0.225337
700 13.207968 13.262221 13.295192 0.224332 0.224996 0.225337
710 13.207968 13.254371 13.295192 0.224332 0.225044 0.225337
720 13.207968 13.245648 13.295192 0.224332 0.225097 0.225337
730 13.207968 13.236926 13.295192 0.224332 0.225151 0.225337
740 13.207968 13.228204 13.295192 0.224332 0.225204 0.225337
750 13.207968 13.219481 13.295192 0.224332 0.225257 0.225337
760 13.207968 13.210759 13.295192 0.224332 0.225311 0.225337
770 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
780 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
790 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
800 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
810 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
820 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
830 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
840 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
850 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
860 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
870 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
880 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
890 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
900 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
910 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
920 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
930 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
940 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
950 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
960 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
970 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
980 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
990 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1000 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1010 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1020 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1030 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1040 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1050 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1060 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1070 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1080 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1090 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1100 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1110 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1120 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1130 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1140 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1150 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1160 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1170 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1180 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1190 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1200 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1210 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1220 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1230 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1240 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1250 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1260 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1270 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1280 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1290 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1300 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1310 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1320 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1330 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1340 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1350 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1360 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1370 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1380 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1390 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1400 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1410 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1420 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1430 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1440 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1450 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1460 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1470 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1480 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1490 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1500 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1510 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1520 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1530 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1540 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1550 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1560 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1570 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1580 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1590 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1600 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1610 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1620 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1630 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1640 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1650 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1660 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1670 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1680 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1690 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1700 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1710 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1720 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1730 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1740 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1750 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1760 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1770 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1780 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1790 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1800 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1810 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1820 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1830 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1840 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1850 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1860 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1870 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1880 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1890 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1900 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1910 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1920 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1930 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1940 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1950 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1960 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1970 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1980 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
1990 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2000 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2010 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2020 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2030 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2040 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2050 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2060 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2070 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2080 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2090 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2100 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2110 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2120 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2130 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2140 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2150 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2160 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2170 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2180 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2190 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2200 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2210 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2220 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2230 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2240 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2250 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2260 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2270 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2280 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2290 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2300 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2310 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2320 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2330 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2340 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2350 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2360 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2370 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2380 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2390 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2400 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2410 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2420 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2430 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2440 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2450 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2460 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2470 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2480 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2490 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2500 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2510 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2520 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2530 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2540 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2550 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2560 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
2570 13.207968 13.207968 13.207968 0.225337 0.225337 0.225337
