# generation power_min power_avg power_max util_min util_avg util_max
1 72.754325 72.754325 72.754325 1.438702 1.487575 1.499915
10 72.786991 72.786991 72.786991 1.394852 1.482596 1.499915
20 72.984056 72.984056 72.984056 1.380799 1.476027 1.499326
30 73.734263 73.734263 73.734263 1.107537 1.463935 1.499326
40 73.734263 73.734263 73.734263 1.107537 1.451204 1.499326
50 73.734263 73.734263 73.734263 1.107537 1.439893 1.499326
60 73.734263 73.734263 73.734263 1.107537 1.428480 1.499326
70 73.734263 73.734263 73.734263 1.107537 1.417801 1.499326
80 73.734263 73.734263 73.734263 1.100594 1.399499 1.499326
90 73.734263 73.734263 73.734263 1.100594 1.379868 1.499326
100 73.734263 73.734263 73.734263 1.100594 1.358849 1.499326
110 73.734263 73.734263 73.734263 1.002285 1.338381 1.497626
120 73.734263 73.734263 73.734263 1.002285 1.317244 1.497626
130 73.734263 73.734263 73.734263 1.002285 1.295497 1.497626
140 73.734263 73.734263 73.734263 1.002285 1.270140 1.497626
150 73.642825 58.072641 73.642825 0.986976 1.241537 1.497626
160 70.476168 58.094704 70.476168 0.986976 1.208861 1.497626
170 69.018963 57.845443 69.018963 0.980229 1.179372 1.496570
180 64.979864 58.114698 64.979864 0.967675 1.150781 1.496570
190 64.979864 58.024319 64.979864 0.967675 1.119346 1.323606
200 62.945542 57.905422 62.945542 0.967675 1.092825 1.303486
210 62.945542 57.532950 62.945542 0.954366 1.068740 1.301022
220 62.945542 57.328452 62.945542 0.954366 1.047500 1.268544
230 62.945542 57.157080 62.945542 0.917566 1.027913 1.180543
240 53.892893 56.975275 60.327382 0.913606 1.012315 1.117342
250 53.892893 56.815590 60.223024 0.913606 0.999847 1.096190
260 53.892893 56.623793 60.223024 0.913606 0.989581 1.064441
270 53.892893 56.494476 60.003622 0.903892 0.981079 1.064441
280 53.892893 56.268274 58.917191 0.894848 0.972286 1.033238
290 53.044188 55.946487 58.223253 0.894848 0.967320 1.018927
300 53.044188 55.595604 57.863914 0.894848 0.963785 1.018927
310 52.704055 55.284436 57.280277 0.883283 0.958149 1.018927
320 52.197506 55.001180 56.856733 0.883283 0.952603 1.018927
330 52.197506 54.746790 56.462243 0.883283 0.947293 1.018927
340 52.197506 54.517747 56.276514 0.883283 0.942300 1.004838
350 52.197506 54.253497 55.627065 0.883283 0.936694 0.996685
360 52.197506 54.067973 55.361146 0.883283 0.933640 0.996685
370 52.038677 53.857111 54.857395 0.883283 0.930323 0.996685
380 52.038677 53.695068 54.636898 0.883283 0.928447 0.996685
390 52.038677 53.504853 54.466831 0.883283 0.925409 0.996685
400 51.877499 53.313266 54.360713 0.883283 0.924322 0.996685
410 51.816505 53.142385 54.043465 0.883283 0.920896 0.957819
420 51.816505 52.969147 53.892893 0.883283 0.920943 0.955222
430 51.816505 52.815711 53.780388 0.883283 0.920477 0.955222
440 51.596993 52.667862 53.623945 0.883283 0.921397 0.955222
450 51.596993 52.509125 53.439746 0.883283 0.921032 0.955222
460 51.596993 52.362982 53.252454 0.883283 0.921318 0.955222
470 51.529797 52.228770 53.066091 0.883283 0.922037 0.955222
480 51.529797 52.111062 52.925433 0.889842 0.922200 0.955222
490 51.518204 52.010738 52.575374 0.892047 0.924080 0.940321
500 51.518204 51.928755 52.373658 0.892047 0.926608 0.940321
510 51.518204 51.854153 52.297712 0.903486 0.928114 0.941431
520 51.392303 51.784435 52.188975 0.905539 0.930171 0.941431
530 51.392303 51.726624 52.079631 0.910160 0.931574 0.941431
540 51.392303 51.674079 52.038677 0.910160 0.932755 0.941431
550 51.392303 51.628970 51.947983 0.910160 0.934095 0.941431
560 51.392303 51.589549 51.816505 0.913464 0.935573 0.941431
570 51.392303 51.556580 51.745362 0.913464 0.936137 0.941431
580 51.335919 51.534246 51.661901 0.924748 0.936876 0.939370
590 51.335919 51.515560 51.605455 0.927833 0.937072 0.939370
600 51.335919 51.499673 51.605455 0.927833 0.936872 0.939370
610 51.266526 51.478088 51.549904 0.927833 0.936694 0.939370
620 51.266526 51.463587 51.529797 0.927833 0.936663 0.938790
630 51.262890 51.446270 51.529797 0.927833 0.936435 0.938790
640 51.142434 51.424415 51.529797 0.927833 0.936078 0.938790
650 51.142434 51.402855 51.529797 0.927833 0.935541 0.938790
660 51.142434 51.383595 51.521334 0.927833 0.935245 0.937986
670 51.142434 51.357553 51.521334 0.926716 0.934884 0.937986
680 51.013021 51.334965 51.395557 0.926716 0.935400 0.944044
690 51.013021 51.322565 51.392303 0.926716 0.935582 0.944044
700 51.013021 51.305132 51.392303 0.926716 0.935203 0.944044
710 51.013021 51.283837 51.392303 0.926716 0.934808 0.944044
720 51.013021 51.259881 51.392303 0.926716 0.934563 0.944044
730 51.013021 51.234708 51.392303 0.926716 0.934364 0.944044
740 51.013021 51.208060 51.367302 0.926716 0.934097 0.944044
750 51.013021 51.182025 51.335919 0.926716 0.934621 0.944044
760 50.962744 51.156630 51.266526 0.926716 0.934999 0.946456
770 50.962744 51.140010 51.266526 0.926716 0.935787 0.946456
780 50.962744 51.118048 51.266526 0.926716 0.936772 0.946456
790 50.962744 51.095453 51.231218 0.926716 0.937701 0.946456
800 50.962744 51.075939 51.195751 0.929128 0.938615 0.946456
810 50.962744 51.059201 51.142434 0.929128 0.939333 0.946456
820 50.962744 51.045937 51.142434 0.929128 0.939795 0.946456
830 50.962744 51.030936 51.142434 0.929128 0.940495 0.946456
840 50.962744 51.015206 51.137113 0.929128 0.941219 0.946456
850 50.962744 51.003945 51.035772 0.935769 0.942091 0.946456
860 50.962744 50.998378 51.035772 0.935769 0.942094 0.946456
870 50.962744 50.991578 51.035772 0.935769 0.942229 0.946456
880 50.962744 50.984275 51.035772 0.935769 0.942470 0.946456
890 50.962744 50.978330 51.013021 0.935769 0.943143 0.946456
900 50.962744 50.973302 51.013021 0.935769 0.944212 0.946456
910 50.962744 50.968274 51.013021 0.935769 0.945280 0.946456
920 50.962744 50.963247 51.013021 0.935769 0.946349 0.946456
930 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
940 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
950 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
960 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
970 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
980 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
990 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1000 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1010 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1020 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1030 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1040 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1050 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1060 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1070 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1080 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1090 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1100 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1110 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1120 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1130 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1140 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1150 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1160 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1170 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1180 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1190 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1200 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1210 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1220 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1230 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1240 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1250 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1260 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1270 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1280 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1290 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1300 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1310 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1320 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1330 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1340 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1350 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1360 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1370 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1380 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1390 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1400 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1410 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1420 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1430 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1440 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1450 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1460 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1470 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1480 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1490 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1500 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1510 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1520 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1530 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1540 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1550 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1560 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1570 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1580 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1590 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1600 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1610 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1620 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1630 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1640 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1650 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1660 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
1670 50.962744 50.962744 50.962744 0.946456 0.946456 0.946456
