# generation power_min power_avg power_max util_min util_avg util_max
1 26.329548 27.276992 28.530591 0.435311 0.449267 0.460235
10 26.218022 27.153256 27.823001 0.440459 0.450763 0.460235
20 26.218022 27.038885 27.590754 0.442942 0.452081 0.461343
30 26.209755 26.945911 27.468294 0.446104 0.453189 0.461343
40 26.077480 26.847378 27.391689 0.446852 0.454166 0.461343
50 26.077480 26.750513 27.251170 0.446852 0.455327 0.462799
60 25.973269 26.652987 27.149363 0.448166 0.456444 0.464487
70 25.973269 26.575666 27.053366 0.448166 0.457347 0.464487
80 25.913011 26.481626 26.967304 0.450697 0.458227 0.464487
90 25.913011 26.398627 26.895356 0.451244 0.459105 0.465145
100 25.768257 26.308531 26.805270 0.452912 0.460042 0.468948
110 25.595055 26.220723 26.679098 0.454743 0.461070 0.470970
120 25.595055 26.159192 26.551142 0.456192 0.461642 0.470970
130 25.384653 26.080510 26.466743 0.456192 0.462451 0.471747
140 25.384653 26.006922 26.362473 0.457539 0.463316 0.472136
150 25.384653 25.940211 26.256986 0.457539 0.464103 0.472136
160 25.283917 25.868311 26.209755 0.457539 0.465031 0.472566
170 25.283917 25.807293 26.172936 0.459913 0.465895 0.473273
180 25.175791 25.742168 26.100303 0.460377 0.466601 0.473949
190 25.175791 25.678883 26.047910 0.461510 0.467498 0.473949
200 25.119377 25.610253 25.985097 0.462028 0.468337 0.474533
210 24.993203 25.545193 25.913011 0.462425 0.469248 0.475712
220 24.856197 25.474236 25.864201 0.463947 0.470232 0.476966
230 24.841549 25.409103 25.766940 0.463947 0.471049 0.476966
240 24.697281 25.353278 25.675398 0.465600 0.471862 0.479186
250 24.697281 25.308469 25.554047 0.467377 0.472394 0.479186
260 24.697281 25.244977 25.525820 0.467377 0.473066 0.479186
270 24.697281 25.193378 25.492137 0.467631 0.473559 0.479186
280 24.697281 25.141059 25.419330 0.468090 0.474068 0.479186
290 24.697281 25.092129 25.398455 0.470090 0.474570 0.479186
300 24.577544 25.027775 25.367785 0.470090 0.475099 0.480039
310 24.577544 24.963335 25.329864 0.470163 0.475696 0.480039
320 24.466017 24.901478 25.219788 0.471815 0.476339 0.480819
330 24.466017 24.852195 25.169452 0.472713 0.476856 0.480819
340 24.466017 24.796575 25.115932 0.472713 0.477454 0.480819
350 24.466017 24.744053 25.039092 0.473712 0.478008 0.480819
360 24.466017 24.699824 24.967723 0.473712 0.478458 0.480819
370 24.466017 24.661205 24.912918 0.475449 0.478871 0.480819
380 24.466017 24.625581 24.861177 0.476468 0.479203 0.480819
390 24.466017 24.589787 24.835249 0.476468 0.479573 0.480819
400 24.466017 24.561605 24.743874 0.477261 0.479920 0.480819
410 24.466017 24.538044 24.697281 0.478580 0.480194 0.480914
420 24.415872 24.523705 24.577544 0.479750 0.480306 0.481692
430 24.415872 24.511549 24.577544 0.479750 0.480402 0.481692
440 24.415872 24.500461 24.571106 0.479750 0.480483 0.481692
450 24.415872 24.489450 24.571106 0.479750 0.480598 0.481692
460 24.415872 24.478941 24.571106 0.479750 0.480705 0.481692
470 24.310783 24.466379 24.571106 0.479750 0.480840 0.482760
480 24.310783 24.460405 24.466017 0.480819 0.480901 0.482760
490 24.310783 24.459402 24.466017 0.480819 0.480919 0.482760
500 24.310783 24.454244 24.466017 0.480819 0.480986 0.482760
510 24.310783 24.451945 24.466017 0.480819 0.481016 0.482760
520 24.310783 24.446786 24.466017 0.480819 0.481083 0.482760
530 24.310783 24.438022 24.466017 0.480819 0.481198 0.482760
540 24.310783 24.431860 24.466017 0.480819 0.481282 0.482760
550 24.310783 24.427508 24.466017 0.480819 0.481341 0.482760
560 24.310783 24.419853 24.466017 0.480819 0.481447 0.482760
570 24.310783 24.405882 24.466017 0.480819 0.481622 0.482760
580 24.310783 24.391410 24.466017 0.480819 0.481805 0.482760
590 24.308607 24.375865 24.466017 0.480819 0.481999 0.482760
600 24.308607 24.361371 24.466017 0.480819 0.482181 0.482760
610 24.308607 24.345847 24.466017 0.480819 0.482375 0.482760
620 24.308607 24.331828 24.415872 0.481692 0.482543 0.482760
630 24.308607 24.321276 24.415872 0.481692 0.482648 0.482760
640 24.308607 24.311502 24.391367 0.481925 0.482748 0.482760
650 24.308607 24.310674 24.310783 0.482661 0.482755 0.482760
660 24.308607 24.310652 24.310783 0.482661 0.482754 0.482760
670 24.308607 24.310609 24.310783 0.482661 0.482752 0.482760
680 24.308607 24.310609 24.310783 0.482661 0.482752 0.482760
690 24.308607 24.310565 24.310783 0.482661 0.482750 0.482760
700 24.308607 24.310478 24.310783 0.482661 0.482746 0.482760
710 24.308607 24.310370 24.310783 0.482661 0.482741 0.482760
