# generation power_min power_avg power_max util_min util_avg util_max
1 10.186155 12.261341 14.317840 0.074640 0.103243 0.128727
10 10.047189 12.043810 13.124418 0.074282 0.101413 0.128727
20 10.047189 11.864408 12.762650 0.074282 0.100188 0.128727
30 10.047189 11.696718 12.605763 0.074282 0.098083 0.120762
40 10.047189 11.543950 12.388305 0.074282 0.097950 0.120762
50 10.047189 11.396279 12.191534 0.074282 0.096540 0.120622
60 9.896003 11.248909 12.032025 0.074282 0.094857 0.120622
70 9.896003 11.102969 11.876586 0.074282 0.093360 0.113029
80 9.853999 10.964057 11.724145 0.073101 0.092585 0.113029
90 9.853999 10.822774 11.588755 0.073101 0.091181 0.113029
100 9.532401 10.685375 11.446454 0.066010 0.090058 0.113029
110 9.532401 10.555482 11.223031 0.066010 0.088263 0.113029
120 9.532401 10.425653 11.145641 0.066010 0.086914 0.113029
130 9.389545 10.284893 11.053616 0.066010 0.085109 0.113029
140 9.200234 10.143541 10.918917 0.058500 0.083101 0.112695
150 9.200234 10.022538 10.798628 0.058500 0.080745 0.096875
160 8.992320 9.889595 10.635022 0.058500 0.079732 0.096363
170 8.992320 9.790520 10.400254 0.057795 0.078390 0.096363
180 8.972199 9.685944 10.249335 0.057795 0.077214 0.095589
190 8.516027 9.568568 10.113766 0.056145 0.075763 0.092385
200 8.372873 9.442503 10.042409 0.055580 0.074275 0.092385
210 8.137757 9.322779 9.932497 0.055580 0.073013 0.092385
220 8.137757 9.231987 9.828385 0.055580 0.072247 0.092385
230 7.957636 9.109798 9.732735 0.055118 0.071195 0.092385
240 7.957636 9.009836 9.600906 0.055118 0.070029 0.092385
250 7.957636 8.906519 9.484511 0.055118 0.068157 0.087156
260 7.957636 8.797254 9.339641 0.054137 0.066903 0.083843
270 7.720974 8.695296 9.245332 0.052285 0.065592 0.080978
280 7.682363 8.599349 9.129764 0.051914 0.064374 0.080645
290 7.682363 8.511662 9.054775 0.051310 0.063177 0.080645
300 7.647948 8.402533 8.972199 0.051310 0.062061 0.080645
310 7.530021 8.293965 8.848650 0.050545 0.060992 0.080645
320 7.346952 8.179043 8.787154 0.048325 0.059428 0.078196
330 7.302277 8.067103 8.687096 0.048325 0.058375 0.078196
340 7.227596 7.959625 8.537555 0.047927 0.057109 0.073223
350 7.227596 7.869087 8.430952 0.047927 0.056441 0.073223
360 7.202683 7.777260 8.321882 0.047120 0.055705 0.073223
370 7.202683 7.695871 8.217345 0.047120 0.054658 0.072513
380 7.123437 7.615952 8.073873 0.047120 0.053620 0.064101
390 7.073955 7.544740 7.984525 0.047120 0.052992 0.063215
400 6.911746 7.474169 7.862248 0.045870 0.052531 0.063215
410 6.906181 7.408477 7.747337 0.045870 0.052016 0.059619
420 6.787201 7.343312 7.659747 0.045870 0.051538 0.059619
430 6.787201 7.292975 7.579349 0.045136 0.050901 0.058803
440 6.787201 7.245183 7.530021 0.045136 0.050423 0.058803
450 6.707980 7.192539 7.461001 0.043589 0.049906 0.058803
460 6.707980 7.141571 7.413326 0.043589 0.049406 0.058803
470 6.622337 7.088702 7.354206 0.043589 0.049131 0.058803
