# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 24.248937 21.729015 24.248937 0.773827 0.995949 1.216924
200 18.041814 19.452665 20.835397 0.620679 0.880267 1.044862
300 17.251750 18.029799 18.744856 0.641994 0.855904 1.009520
400 16.817743 17.190523 17.545893 0.803390 0.907844 1.002832
500 16.220196 16.648619 16.959718 0.824199 0.918906 1.010232
600 16.130659 16.315644 16.440337 0.855319 0.922609 0.989004
700 16.085525 16.178868 16.220196 0.902942 0.950714 0.985035
800 16.085525 16.099336 16.117251 0.903954 0.982398 0.985035
900 16.083190 16.086084 16.087799 0.984768 0.984964 0.985171
1000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
1900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
2900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
3900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
4900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
5900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6300 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6400 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6500 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6600 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6700 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6800 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
6900 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
7000 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
7100 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
7200 16.083190 16.083190 16.083190 0.985171 0.985171 0.985171
