# generation power_min power_avg power_max util_min util_avg util_max
1 31.825551 32.785584 34.012132 0.543134 0.562753 0.576146
10 31.765435 32.653803 33.374352 0.551698 0.564732 0.579537
20 31.637627 32.534192 33.215261 0.553208 0.566406 0.581820
30 31.498512 32.420730 32.963211 0.559494 0.568031 0.583594
40 31.390872 32.324183 32.869613 0.559494 0.569390 0.583594
50 31.390872 32.216985 32.771009 0.559569 0.571053 0.583594
60 31.390872 32.127088 32.665827 0.562099 0.572404 0.583594
70 31.218066 32.020101 32.554416 0.563472 0.573977 0.586578
80 31.185930 31.928663 32.462918 0.563472 0.575394 0.586578
90 31.185930 31.836626 32.350553 0.564806 0.576855 0.586578
100 30.960048 31.739636 32.264549 0.566563 0.578267 0.588344
110 30.820699 31.650612 32.171081 0.569903 0.579474 0.590107
120 30.820699 31.562503 32.039778 0.571117 0.580624 0.590107
130 30.820699 31.485112 31.963567 0.572231 0.581591 0.590107
140 30.722536 31.402852 31.835422 0.573110 0.582611 0.590151
150 30.697633 31.330754 31.763460 0.576956 0.583512 0.591254
160 30.697633 31.256608 31.661848 0.579328 0.584357 0.591681
170 30.649807 31.189289 31.551116 0.579737 0.585040 0.592692
180 30.649807 31.135879 31.494023 0.580490 0.585630 0.592692
190 30.540624 31.068654 31.442618 0.580490 0.586484 0.593549
200 30.525034 31.000399 31.366782 0.580955 0.587272 0.593756
210 30.395741 30.946028 31.294859 0.580955 0.587841 0.595073
220 30.390919 30.884053 31.185930 0.581651 0.588631 0.595073
230 30.390919 30.833531 31.158183 0.581651 0.589492 0.595073
240 30.387268 30.777242 31.116555 0.584733 0.590225 0.595073
250 30.387268 30.723709 31.028749 0.584733 0.591021 0.595073
260 30.366007 30.674979 30.960048 0.587681 0.591742 0.595965
270 30.354353 30.629311 30.868943 0.587681 0.592244 0.595965
280 30.313354 30.583587 30.828493 0.588561 0.592841 0.596725
290 30.313354 30.544720 30.786200 0.588561 0.593367 0.596725
300 30.266314 30.507554 30.716624 0.591254 0.593944 0.597286
310 30.266314 30.471705 30.683709 0.591399 0.594360 0.597286
320 30.266314 30.445151 30.644362 0.591399 0.594623 0.597286
330 30.266314 30.412842 30.616432 0.592067 0.595007 0.597286
340 30.199537 30.383526 30.577654 0.592552 0.595321 0.598299
350 30.199537 30.356740 30.530019 0.592642 0.595753 0.598299
360 30.199537 30.338661 30.395741 0.594668 0.596015 0.598299
370 30.199537 30.326168 30.395741 0.594668 0.596234 0.598299
380 30.199537 30.312931 30.395741 0.594668 0.596456 0.598299
390 30.179104 30.295805 30.390919 0.594668 0.596739 0.598720
400 30.179104 30.281423 30.385642 0.594668 0.596971 0.598720
410 30.179104 30.267215 30.354353 0.595163 0.597224 0.598720
420 30.179104 30.253145 30.313354 0.596086 0.597452 0.598720
430 30.179104 30.243858 30.309163 0.596086 0.597610 0.598938
440 30.117149 30.233096 30.266314 0.597068 0.597800 0.599951
450 30.117149 30.222919 30.266314 0.597068 0.597972 0.599951
460 30.117149 30.213980 30.266314 0.597068 0.598119 0.599951
470 30.117149 30.205916 30.266314 0.597068 0.598243 0.599951
480 30.117149 30.194970 30.266314 0.597068 0.598433 0.599951
490 30.117149 30.183167 30.261491 0.597068 0.598639 0.599951
500 30.117149 30.174775 30.199537 0.598299 0.598806 0.599951
510 30.117149 30.168624 30.199537 0.598299 0.598927 0.599951
520 30.117149 30.162244 30.199537 0.598299 0.599055 0.599951
530 30.117149 30.154625 30.199537 0.598299 0.599208 0.599951
540 30.117149 30.146386 30.199537 0.598299 0.599373 0.599951
550 30.117149 30.139079 30.183927 0.598383 0.599513 0.599951
560 30.117149 30.132638 30.179104 0.598720 0.599643 0.599951
570 30.117149 30.126443 30.179104 0.598720 0.599767 0.599951
580 30.117149 30.120247 30.179104 0.598720 0.599890 0.599951
590 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
600 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
610 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
620 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
630 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
640 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
650 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
660 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
670 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
680 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
690 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
700 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
710 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
720 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
730 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
740 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
750 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
760 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
770 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
780 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
790 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
800 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
810 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
820 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
830 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
840 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
850 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
860 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
870 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
880 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
890 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
900 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
910 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
920 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
930 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
940 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
950 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
960 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
970 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
980 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
990 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1000 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1010 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1020 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1030 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1040 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1050 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1060 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1070 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1080 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1090 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1100 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1110 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1120 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1130 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1140 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1150 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1160 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1170 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1180 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1190 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1200 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1210 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1220 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1230 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1240 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1250 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1260 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1270 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1280 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1290 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1300 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1310 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1320 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1330 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1340 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1350 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1360 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1370 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1380 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1390 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1400 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1410 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1420 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1430 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1440 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1450 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
1460 30.117149 30.117149 30.117149 0.599951 0.599951 0.599951
