# generation power_min power_avg power_max util_min util_avg util_max
1 44.076960 45.244745 47.002460 0.768625 0.794884 0.817192
10 44.076960 45.092924 45.945441 0.778304 0.797021 0.817192
20 43.876549 44.930284 45.674764 0.785790 0.799660 0.817192
30 43.831345 44.795220 45.493670 0.789710 0.801727 0.817192
40 43.383925 44.652338 45.366954 0.789710 0.803965 0.826135
50 43.383925 44.518179 45.239178 0.789710 0.806032 0.826135
60 43.198572 44.387361 45.096843 0.791644 0.808100 0.828182
70 43.198572 44.268956 44.945492 0.791644 0.809914 0.828182
80 43.160526 44.137401 44.840578 0.794709 0.812024 0.829637
90 43.160526 44.016513 44.698335 0.800252 0.814026 0.829637
100 43.160526 43.911134 44.502142 0.800941 0.815657 0.829637
110 43.160526 43.809230 44.397695 0.802734 0.817478 0.829637
120 43.158460 43.705677 44.282609 0.805165 0.819222 0.829656
130 43.158460 43.621022 44.148740 0.805165 0.820932 0.829656
140 43.143282 43.545659 44.035731 0.810507 0.822506 0.830792
150 43.128788 43.474384 43.949191 0.812249 0.823803 0.830792
160 43.122520 43.407924 43.822250 0.814723 0.825006 0.830792
170 43.122520 43.352810 43.698640 0.816049 0.825900 0.830792
180 43.098413 43.303242 43.612755 0.819977 0.826900 0.830792
190 43.098413 43.260646 43.514195 0.820288 0.827603 0.830792
200 43.092178 43.227193 43.441487 0.820823 0.828136 0.830792
210 43.092178 43.202501 43.344381 0.820823 0.828371 0.830792
220 43.092178 43.182207 43.318784 0.820823 0.828811 0.830792
230 43.092178 43.164571 43.272126 0.825791 0.829052 0.830792
240 43.092178 43.151163 43.220715 0.825791 0.828960 0.830643
250 43.092178 43.141293 43.198572 0.825039 0.828834 0.830643
260 43.086021 43.134170 43.178772 0.825039 0.828780 0.830643
270 43.086021 43.128549 43.160526 0.825039 0.828641 0.830628
280 43.086021 43.122448 43.158460 0.825039 0.828480 0.830628
290 43.086021 43.116059 43.158460 0.825039 0.828240 0.830628
300 43.086021 43.109395 43.158460 0.825039 0.827991 0.830628
310 43.025974 43.102806 43.143282 0.825039 0.827624 0.830628
320 43.025974 43.098692 43.126369 0.825039 0.827212 0.830298
330 43.025974 43.095357 43.124436 0.825039 0.826818 0.830204
340 43.025974 43.091903 43.108685 0.825731 0.826521 0.829047
350 43.025974 43.090730 43.098413 0.825731 0.826274 0.829024
360 43.025974 43.090508 43.092178 0.825731 0.826264 0.828660
370 43.025974 43.090490 43.092178 0.825731 0.826290 0.828660
380 43.025974 43.090472 43.092178 0.825731 0.826316 0.828660
390 43.025974 43.089756 43.092178 0.825731 0.826392 0.828660
400 43.025974 43.089076 43.092178 0.825731 0.826415 0.828660
410 43.025974 43.088986 43.092178 0.825731 0.826546 0.828660
420 43.025974 43.088154 43.092178 0.825731 0.826697 0.828660
430 43.025974 43.087384 43.092178 0.825731 0.826850 0.828660
440 43.025974 43.085934 43.092178 0.825731 0.827027 0.828660
450 43.025974 43.083779 43.092178 0.825731 0.827172 0.828660
460 43.025974 43.081023 43.092178 0.825731 0.827317 0.828660
470 43.025974 43.080137 43.092178 0.825731 0.827546 0.828660
480 43.025974 43.076093 43.092178 0.825731 0.827632 0.828660
490 43.025974 43.071405 43.092178 0.825731 0.827689 0.828660
500 43.025974 43.066878 43.090380 0.825731 0.827510 0.828660
510 43.025974 43.061726 43.090380 0.825731 0.827275 0.828660
520 43.025974 43.055929 43.090380 0.825731 0.827012 0.828660
530 43.025974 43.049489 43.090380 0.825731 0.826719 0.828660
540 43.025974 43.043048 43.090380 0.825731 0.826426 0.828660
550 43.025974 43.036607 43.090380 0.825731 0.826133 0.828660
560 43.025974 43.030167 43.090380 0.825731 0.825840 0.828660
570 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
580 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
590 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
600 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
610 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
620 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
630 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
640 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
650 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
660 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
670 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
680 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
690 43.025974 43.025974 43.025974 0.825731 0.825731 0.825731
