# generation power_min power_avg power_max util_min util_avg util_max
1 42.488485 42.488485 42.488485 1.452786 1.488688 1.499530
10 42.232773 42.232773 42.232773 1.346658 1.480128 1.499530
20 42.561353 42.561353 42.561353 1.255639 1.468407 1.499530
30 42.561353 42.561353 42.561353 1.197942 1.452669 1.499413
40 43.688052 43.688052 43.688052 1.104678 1.430205 1.499413
50 43.831552 43.831552 43.831552 1.088885 1.406365 1.499413
60 43.831552 43.831552 43.831552 1.088885 1.382590 1.499413
70 44.710029 44.710029 44.710029 1.019640 1.349091 1.499413
80 44.710029 44.710029 44.710029 1.019640 1.318275 1.497775
90 44.710029 44.710029 44.710029 1.019640 1.290154 1.496990
100 45.415895 44.886059 45.415895 0.974950 1.249245 1.484072
110 45.415895 44.920044 45.415895 0.941199 1.212108 1.414893
120 45.415895 44.909960 45.415895 0.941199 1.178435 1.378064
130 45.415895 44.851184 45.415895 0.941199 1.145044 1.327901
140 45.415895 44.841128 45.415895 0.931793 1.117542 1.291188
150 45.415895 44.833085 45.415895 0.931793 1.095354 1.250682
160 45.415895 44.770102 45.415895 0.931793 1.074123 1.237651
170 45.415895 44.713739 45.415895 0.931793 1.052902 1.197942
180 45.415895 44.606891 45.415895 0.931793 1.035364 1.149550
190 45.415895 44.576415 45.415895 0.931793 1.022161 1.121530
200 45.415895 44.516515 45.415895 0.931793 1.010295 1.101420
210 45.415895 44.457802 45.415895 0.931793 1.000289 1.101420
220 45.415895 44.418078 45.415895 0.931793 0.991844 1.050707
230 45.415895 44.357021 45.415895 0.931793 0.986885 1.025466
240 45.149240 44.289738 45.149240 0.931793 0.984933 1.016032
250 44.875800 44.189958 44.875800 0.946385 0.986620 1.016032
260 44.706864 44.076737 44.706864 0.954491 0.988101 1.016032
270 44.568393 44.008516 44.568393 0.954491 0.988479 1.016032
280 44.467181 43.939728 44.467181 0.954491 0.988431 1.007206
290 44.317192 43.850710 44.317192 0.957939 0.989983 1.007206
300 44.177268 43.774553 44.177268 0.957939 0.991421 1.006140
310 44.104110 43.687207 44.104110 0.965871 0.992518 1.006140
320 44.007919 43.603984 44.007919 0.968491 0.993649 1.006140
330 42.994021 43.531311 43.872439 0.968491 0.994289 1.005952
340 42.994021 43.448873 43.796243 0.968491 0.994895 1.005952
350 43.738911 43.368234 43.738911 0.968491 0.995549 1.005952
360 43.620099 43.309030 43.620099 0.968491 0.995593 1.005952
370 43.585262 43.235838 43.585262 0.972668 0.997126 1.005952
380 43.426946 43.152408 43.426946 0.972668 0.997576 1.002156
390 43.359992 43.089766 43.359992 0.972668 0.998141 1.002156
400 43.303991 43.057499 43.303991 0.976704 0.998100 1.002156
410 43.303991 43.031601 43.303991 0.976704 0.998007 1.002156
420 43.303991 43.010559 43.303991 0.976704 0.997843 1.002156
430 43.260700 42.978662 43.260700 0.976704 0.997927 1.002156
440 43.126144 42.932567 43.126144 0.987114 0.998553 1.002156
450 43.126144 42.922028 43.126144 0.987114 0.998214 1.002156
460 43.107169 42.906895 43.107169 0.987114 0.998035 1.002133
470 43.072664 42.883205 43.072664 0.990041 0.998116 1.002133
480 43.042007 42.863684 43.042007 0.990041 0.998275 1.001531
490 42.976239 42.849271 42.976239 0.990041 0.998356 1.001531
500 42.917097 42.836199 42.917097 0.991609 0.998602 1.001531
510 42.697675 42.825768 42.835368 0.991609 0.998576 1.001531
520 42.697675 42.825815 42.828783 0.991609 0.998535 1.000527
530 42.697675 42.825703 42.828783 0.991609 0.998503 1.000527
540 42.697675 42.825367 42.828783 0.991609 0.998408 1.000527
550 42.697675 42.824030 42.828783 0.991609 0.998375 1.000527
560 42.697675 42.823642 42.828783 0.991609 0.998297 1.000527
570 42.697675 42.823245 42.828783 0.991609 0.998220 1.000527
580 42.563409 42.820278 42.828783 0.991609 0.998214 1.000527
590 42.563409 42.818321 42.828783 0.991609 0.998022 1.000527
600 42.563409 42.817283 42.828783 0.991609 0.997736 1.000527
610 42.563409 42.814918 42.828783 0.991609 0.997548 1.000527
620 42.563409 42.809948 42.828783 0.991609 0.997332 1.000527
630 42.563409 42.805905 42.828783 0.991609 0.997103 1.000527
640 42.563409 42.795942 42.828783 0.991609 0.997003 1.000527
650 42.563409 42.785181 42.828783 0.991609 0.996830 1.000527
660 42.563409 42.772257 42.817820 0.991609 0.996779 1.000527
670 42.563409 42.765310 42.817820 0.991609 0.997047 1.000527
680 42.563409 42.752273 42.817820 0.991609 0.997214 1.000527
690 42.563409 42.729770 42.817820 0.991609 0.997549 1.000527
700 42.563409 42.712190 42.817820 0.991609 0.997889 1.000527
710 42.563409 42.684131 42.817820 0.991609 0.998186 1.000527
720 42.563409 42.651090 42.817820 0.991609 0.998581 1.000527
730 42.563409 42.618050 42.817820 0.991609 0.998976 1.000527
740 42.563409 42.588892 42.755546 0.993419 0.999098 1.000527
750 42.563409 42.585997 42.755546 0.993419 0.998994 1.000527
760 42.563409 42.583692 42.755546 0.993419 0.998890 1.000527
770 42.563409 42.571639 42.697675 0.995433 0.999212 0.999486
780 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
790 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
800 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
810 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
820 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
830 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
840 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
850 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
860 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
870 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
880 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
890 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
900 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
910 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
920 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
930 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
940 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
950 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
960 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
970 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
980 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
990 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
1000 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
1010 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
1020 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
1030 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
1040 42.563409 42.563409 42.563409 0.999486 0.999486 0.999486
