# generation power_min power_avg power_max util_min util_avg util_max
1 16.626590 13.045002 16.626590 0.731598 1.126739 1.494655
100 8.813326 10.643210 12.307213 0.589730 0.860698 1.068808
200 7.785576 8.789840 9.565868 0.522033 0.744637 0.995416
300 6.434890 7.499764 8.069447 0.571864 0.742664 1.000824
400 5.754575 6.270904 6.785474 0.590084 0.711986 0.914484
500 4.970800 5.612227 5.893175 0.604634 0.716578 0.839552
600 4.629540 5.063278 5.359482 0.544863 0.685512 0.812158
700 4.383798 4.621621 4.827744 0.563547 0.683543 0.718397
800 4.350280 4.434281 4.493923 0.572689 0.671518 0.718397
900 4.293470 4.366348 4.413141 0.572689 0.641644 0.672441
1000 4.293470 4.301147 4.350280 0.573192 0.573192 0.573192
1100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
1900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
2900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
3900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
4900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
5900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
6900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7000 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7100 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7200 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7300 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7400 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7500 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7600 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7700 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7800 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
7900 4.293470 4.293470 4.293470 0.573192 0.573192 0.573192
