# generation power_min power_avg power_max util_min util_avg util_max
1 26.361738 27.269020 28.742213 0.429103 0.442735 0.454017
10 26.293288 27.123745 27.935720 0.433725 0.444178 0.454017
20 26.045511 26.998095 27.652614 0.437143 0.445479 0.454046
30 26.045511 26.881145 27.509767 0.439252 0.446729 0.455824
40 26.045511 26.776992 27.348030 0.440682 0.447752 0.455824
50 26.045511 26.681387 27.259062 0.440682 0.448705 0.455824
60 25.662957 26.567751 27.119816 0.440682 0.449850 0.459595
70 25.662957 26.471586 26.996999 0.443452 0.450966 0.459595
80 25.659939 26.372759 26.898907 0.443452 0.451957 0.459595
90 25.634192 26.284251 26.796486 0.445469 0.452935 0.459595
100 25.584737 26.202238 26.715257 0.447362 0.453844 0.460985
110 25.549904 26.121324 26.561636 0.447829 0.454690 0.461651
120 25.477886 26.045289 26.517593 0.448355 0.455471 0.461651
130 25.477886 25.970170 26.390506 0.451381 0.456230 0.461651
140 25.456777 25.904335 26.290623 0.451381 0.456809 0.462813
150 25.231126 25.837676 26.177164 0.451434 0.457491 0.464703
160 25.192381 25.772949 26.096064 0.453646 0.458178 0.464744
170 25.192381 25.713405 26.050317 0.453748 0.458791 0.464744
180 25.192381 25.660516 25.969740 0.453748 0.459342 0.464744
190 25.192381 25.614475 25.897441 0.453900 0.459822 0.464744
200 25.192381 25.568966 25.861621 0.456133 0.460353 0.464744
210 25.139410 25.522602 25.784673 0.456133 0.460814 0.464744
220 25.076489 25.479963 25.694072 0.457414 0.461385 0.465770
230 25.076489 25.444193 25.662957 0.459011 0.461797 0.465770
240 25.016411 25.401040 25.629434 0.459037 0.462255 0.466413
250 25.016411 25.366763 25.550950 0.459906 0.462609 0.466413
260 25.016411 25.333134 25.537772 0.459977 0.462951 0.466413
270 24.942266 25.286896 25.493102 0.459977 0.463399 0.467184
280 24.942266 25.246344 25.448908 0.460454 0.463823 0.468040
290 24.942266 25.209351 25.426980 0.460613 0.464223 0.468040
300 24.942266 25.169452 25.409806 0.460613 0.464627 0.468040
310 24.789784 25.128177 25.365062 0.462204 0.465126 0.470280
320 24.789784 25.091805 25.331922 0.462491 0.465505 0.470280
330 24.789784 25.060009 25.243321 0.463594 0.465854 0.470280
340 24.761163 25.036789 25.196771 0.463594 0.466121 0.470327
350 24.731541 25.007173 25.160047 0.464160 0.466533 0.470330
360 24.731541 24.983492 25.123146 0.464212 0.466873 0.470330
370 24.731541 24.956718 25.076489 0.465465 0.467284 0.470330
380 24.731541 24.936057 25.049221 0.465739 0.467563 0.470330
390 24.731541 24.915791 25.017379 0.465739 0.467789 0.470330
400 24.695735 24.888668 25.016411 0.465739 0.468202 0.471406
410 24.598200 24.868376 24.978954 0.466728 0.468494 0.472365
420 24.556755 24.837169 24.978954 0.466728 0.468875 0.472365
430 24.503043 24.808471 24.950333 0.466865 0.469221 0.472540
440 24.503043 24.778804 24.942266 0.466865 0.469640 0.472540
450 24.503043 24.746628 24.904809 0.467855 0.470111 0.472540
460 24.486259 24.718434 24.904809 0.467855 0.470435 0.472677
470 24.423625 24.685843 24.884905 0.467855 0.470812 0.473873
480 24.423625 24.653505 24.789784 0.469269 0.471181 0.473873
490 24.311684 24.627600 24.761163 0.469563 0.471434 0.474185
500 24.311684 24.603730 24.751068 0.469563 0.471662 0.474185
510 24.311684 24.577471 24.705545 0.469563 0.471940 0.475000
520 24.311684 24.549434 24.702919 0.469563 0.472262 0.475000
530 24.311684 24.521571 24.687018 0.470940 0.472583 0.475000
540 24.311684 24.497650 24.626947 0.470973 0.472800 0.475000
550 24.278436 24.475756 24.598200 0.471607 0.472997 0.475000
560 24.087076 24.449344 24.569803 0.471607 0.473254 0.476571
570 24.087076 24.424372 24.569803 0.471607 0.473518 0.476571
580 24.087076 24.396483 24.548744 0.471915 0.473838 0.476571
590 24.029715 24.370501 24.503043 0.472540 0.474146 0.477560
600 24.029715 24.338628 24.495658 0.472676 0.474473 0.477560
610 24.029715 24.309136 24.466509 0.472676 0.474797 0.477560
620 24.029715 24.288992 24.423625 0.473386 0.474997 0.477560
630 24.029715 24.260591 24.406840 0.473496 0.475271 0.477560
640 24.029715 24.229761 24.406840 0.473496 0.475557 0.477560
650 24.029715 24.198075 24.358705 0.473623 0.475884 0.477560
660 24.029715 24.167539 24.333379 0.474185 0.476138 0.477560
670 24.029715 24.138319 24.333379 0.474185 0.476402 0.477560
680 23.956254 24.110229 24.287835 0.474926 0.476704 0.478270
690 23.956254 24.084538 24.221438 0.475031 0.476935 0.478270
700 23.956254 24.063387 24.215802 0.475444 0.477166 0.478270
710 23.956254 24.045759 24.199017 0.475444 0.477300 0.478270
720 23.956254 24.034737 24.087076 0.476571 0.477429 0.478270
730 23.956254 24.028266 24.087076 0.476571 0.477535 0.478270
740 23.956254 24.023194 24.029715 0.477280 0.477606 0.478270
750 23.956254 24.022460 24.029715 0.477280 0.477613 0.478270
760 23.956254 24.020991 24.029715 0.477280 0.477627 0.478270
770 23.956254 24.017891 24.029715 0.477280 0.477653 0.478270
780 23.956254 24.015687 24.029715 0.477280 0.477674 0.478270
790 23.956254 24.012749 24.029715 0.477280 0.477702 0.478270
800 23.956254 24.008341 24.029715 0.477280 0.477745 0.478270
810 23.956254 24.002303 24.029715 0.477280 0.477799 0.478270
820 23.956254 23.996265 24.029715 0.477280 0.477853 0.478270
830 23.956254 23.990388 24.029715 0.477280 0.477909 0.478270
840 23.956254 23.983042 24.029715 0.477280 0.477980 0.478270
850 23.956254 23.976431 24.029715 0.477280 0.478044 0.478270
860 23.956254 23.969084 24.029715 0.477280 0.478115 0.478270
870 23.956254 23.961738 24.029715 0.477280 0.478186 0.478270
880 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
890 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
900 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
910 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
920 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
930 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
940 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
950 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
960 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
970 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
980 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
990 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1000 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1010 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1020 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1030 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1040 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1050 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1060 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1070 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1080 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1090 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1100 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1110 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1120 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1130 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1140 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1150 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1160 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1170 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1180 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1190 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1200 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1210 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1220 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1230 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1240 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1250 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1260 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1270 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1280 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1290 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1300 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1310 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1320 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1330 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1340 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1350 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1360 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1370 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1380 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1390 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1400 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1410 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1420 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1430 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1440 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1450 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1460 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1470 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1480 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1490 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1500 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1510 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1520 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1530 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
1540 23.956254 23.956254 23.956254 0.478270 0.478270 0.478270
