# generation power_min power_avg power_max util_min util_avg util_max
1 14.926177 19.398798 21.918812 0.152119 0.233484 0.283863
10 14.926177 19.093669 20.869908 0.152119 0.227737 0.267710
20 14.926177 18.849594 20.373874 0.152119 0.222279 0.267710
30 14.926177 18.618681 19.807507 0.152119 0.217850 0.266549
40 14.295583 18.329621 19.613259 0.137251 0.211272 0.258846
50 14.295583 18.097591 19.368136 0.137251 0.206260 0.258846
60 14.295583 17.842701 19.205792 0.137251 0.200787 0.248797
70 14.295583 17.582688 18.792751 0.137251 0.195749 0.240752
80 14.295583 17.314633 18.667423 0.137251 0.191125 0.240752
90 14.295583 17.061497 18.487438 0.137251 0.185729 0.239190
100 14.295583 16.809204 18.349871 0.137251 0.181985 0.236016
110 14.295583 16.527892 18.162425 0.137251 0.177463 0.220876
120 14.295583 16.306253 17.750069 0.137251 0.174193 0.212186
130 14.295583 16.052524 17.301297 0.116264 0.169983 0.211347
140 13.981684 15.826659 16.998605 0.116264 0.166850 0.199514
150 13.777874 15.602727 16.818924 0.116264 0.163460 0.194776
160 13.293569 15.385514 16.503979 0.116264 0.160351 0.192195
170 13.293569 15.205563 16.204346 0.116264 0.157533 0.187727
180 12.937571 15.011525 16.126059 0.114804 0.153772 0.187727
190 12.937571 14.823921 15.900150 0.114804 0.150829 0.186998
200 12.708612 14.647681 15.748416 0.103821 0.147564 0.182157
210 12.708612 14.467666 15.521475 0.103821 0.144394 0.182157
220 12.635138 14.278049 15.296530 0.103821 0.139963 0.171425
230 12.635138 14.117107 15.034687 0.103821 0.137349 0.169921
240 12.635138 13.949210 14.847962 0.103821 0.134702 0.164341
250 12.611153 13.792295 14.671070 0.096824 0.131210 0.161288
260 12.530300 13.645177 14.514892 0.091908 0.129377 0.161288
270 12.167637 13.470394 14.343070 0.091908 0.126799 0.158454
280 11.866596 13.291937 14.209433 0.091908 0.124016 0.152020
290 11.866596 13.143428 13.896981 0.091908 0.121901 0.146534
300 11.846578 12.994298 13.792243 0.091908 0.119370 0.146534
310 11.846578 12.852745 13.590074 0.091908 0.117498 0.146534
320 11.694099 12.716543 13.487369 0.090918 0.115553 0.146534
330 11.694099 12.577276 13.331711 0.090918 0.112695 0.144723
340 11.608131 12.438553 13.276187 0.089718 0.109659 0.138554
350 11.608131 12.302632 13.108894 0.082645 0.106450 0.138554
360 11.443085 12.184595 12.906579 0.082645 0.104129 0.128417
370 11.341420 12.081752 12.708612 0.082645 0.102386 0.121554
380 11.229567 11.967225 12.611153 0.078770 0.099557 0.121554
390 11.229567 11.879849 12.455225 0.078770 0.097677 0.116215
400 11.212436 11.794614 12.167637 0.078770 0.095306 0.111920
410 11.155557 11.727727 12.086202 0.078770 0.093584 0.104110
420 10.775612 11.645159 12.030243 0.071414 0.091662 0.104110
430 10.775612 11.576501 11.975695 0.071414 0.089934 0.104110
440 10.775612 11.503227 11.854730 0.071414 0.088108 0.101342
450 10.649914 11.422892 11.846578 0.069801 0.086347 0.101342
460 10.649914 11.340528 11.846578 0.069801 0.084938 0.101342
470 10.365827 11.241972 11.764381 0.061501 0.082639 0.099623
480 10.276846 11.151824 11.628188 0.061501 0.080950 0.093612
490 10.276846 11.064426 11.540942 0.061501 0.079325 0.093612
500 10.276846 10.979031 11.443085 0.061501 0.077591 0.089242
510 10.276846 10.892282 11.341420 0.061501 0.075591 0.089242
520 10.236844 10.810323 11.252439 0.061501 0.073747 0.089242
530 10.236844 10.731061 11.239694 0.061501 0.071845 0.088479
540 10.236844 10.655426 11.134766 0.061501 0.069982 0.086700
550 10.236844 10.578412 11.071500 0.061501 0.067950 0.081270
560 10.236844 10.507130 10.968352 0.061501 0.066092 0.080179
570 10.236844 10.456599 10.775612 0.061501 0.064925 0.074393
580 10.236844 10.413586 10.698274 0.061501 0.063980 0.074393
590 10.236844 10.376180 10.649914 0.061501 0.063014 0.070323
600 10.157933 10.338595 10.553900 0.061501 0.062279 0.070323
610 10.157933 10.315830 10.460481 0.061501 0.061748 0.066667
620 10.157933 10.300400 10.365827 0.061501 0.061501 0.061501
