# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 18.243155 36.379210 0.874652 1.412079 1.499831
100 11.650650 15.189248 18.243155 0.829118 1.050460 1.361136
200 9.426300 11.720661 13.672909 0.624116 0.846442 1.048996
300 8.710629 9.898792 10.570308 0.546108 0.792465 1.002598
400 7.728843 8.597369 9.197929 0.539345 0.810014 0.999710
500 6.765632 7.456098 8.082806 0.547359 0.710753 0.929076
600 6.332983 6.752944 6.955881 0.647448 0.713816 0.819032
700 6.133925 6.310174 6.579533 0.667063 0.678931 0.763003
800 5.924481 6.113217 6.179844 0.662109 0.682558 0.705485
900 5.870422 5.943393 6.018727 0.673978 0.681697 0.710809
1000 5.767766 5.874924 5.914367 0.679612 0.699582 0.711616
1100 5.767766 5.813535 5.839266 0.703566 0.706378 0.711616
1200 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1300 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1400 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1500 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1600 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1700 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1800 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
1900 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2000 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2100 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2200 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2300 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2400 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2500 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2600 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2700 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2800 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
2900 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3000 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3100 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3200 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3300 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3400 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3500 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3600 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3700 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3800 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
3900 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4000 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4100 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4200 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4300 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4400 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4500 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4600 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4700 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4800 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
4900 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
5000 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
5100 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
5200 5.767766 5.767766 5.767766 0.711616 0.711616 0.711616
