# generation power_min power_avg power_max util_min util_avg util_max
1 51.743446 51.743446 51.743446 1.444848 1.487899 1.499820
10 52.766758 52.766758 52.766758 1.225777 1.478896 1.499820
20 52.766758 52.766758 52.766758 1.225777 1.468049 1.499763
30 53.287804 53.287804 53.287804 1.193701 1.457395 1.499763
40 53.287804 53.287804 53.287804 1.176063 1.440787 1.499763
50 53.556818 53.556818 53.556818 1.107374 1.420482 1.499763
60 53.556818 53.556818 53.556818 1.107374 1.396399 1.499763
70 53.640392 53.640392 53.640392 1.064982 1.371290 1.498711
80 53.640392 53.640392 53.640392 1.064982 1.342888 1.498711
90 53.859612 53.859612 53.859612 1.054481 1.315338 1.488367
100 53.954152 53.954152 53.954152 1.054481 1.284512 1.479366
110 54.135831 54.135831 54.135831 1.054481 1.252178 1.431219
120 54.135831 54.135831 54.135831 1.038394 1.222820 1.418482
130 54.536623 54.536623 54.536623 1.029888 1.193736 1.388276
140 54.645583 54.645583 54.645583 1.022347 1.165552 1.354077
150 54.906012 54.906012 54.906012 1.014542 1.139349 1.282697
160 55.311594 55.311594 55.311594 0.998073 1.119586 1.249490
170 55.311594 55.311594 55.311594 0.998073 1.101414 1.228010
180 55.311594 55.311594 55.311594 0.998073 1.085636 1.176063
190 55.311594 55.311594 55.311594 0.998073 1.072004 1.150450
200 55.311594 55.311594 55.311594 0.998073 1.061252 1.131201
210 55.333411 55.311594 55.333411 0.998073 1.051955 1.123466
220 55.359103 55.311594 55.359103 0.998073 1.042118 1.113877
230 55.359103 55.121697 55.359103 0.994157 1.034098 1.084354
240 55.359103 55.059988 55.359103 0.994157 1.026635 1.073002
250 55.389405 55.048528 55.389405 0.994157 1.019743 1.063715
260 55.389405 55.012673 55.389405 0.994157 1.014213 1.047263
270 55.391397 55.002927 55.391397 0.994157 1.010054 1.038394
280 55.391397 54.979687 55.391397 0.993118 1.006272 1.032087
290 55.391397 54.972848 55.391397 0.993118 1.003459 1.026001
300 55.391397 54.954824 55.391397 0.993118 1.001201 1.018122
310 55.391397 54.943058 55.391397 0.993118 0.999667 1.012706
320 55.391397 54.934509 55.391397 0.993118 0.998694 1.008021
330 55.120726 54.899540 55.120726 0.993118 0.998273 1.008021
340 55.092539 54.880321 55.092539 0.994157 0.997889 1.003088
350 54.972717 54.862218 54.972717 0.994157 0.997687 1.001495
360 54.944642 54.844002 54.944642 0.994157 0.997799 1.001271
370 54.944642 54.823080 54.944642 0.994157 0.998282 1.001271
380 54.921861 54.800148 54.921861 0.994627 0.998632 1.001271
390 54.901668 54.790303 54.901668 0.995537 0.998552 1.001271
400 54.854459 54.779759 54.854459 0.995537 0.998649 1.001271
410 54.818107 54.766839 54.818107 0.995537 0.998877 1.001271
420 54.818107 54.755519 54.818107 0.995537 0.999139 1.001905
430 54.783670 54.746469 54.783670 0.996315 0.999279 1.001905
440 54.766892 54.743434 54.766892 0.996315 0.999096 1.001905
450 54.765869 54.736891 54.765869 0.998067 0.999028 1.001905
460 54.765869 54.730597 54.765869 0.998067 0.998945 1.001905
470 54.745041 54.726529 54.745041 0.998067 0.998871 1.001905
480 54.739701 54.722926 54.739701 0.998067 0.998813 1.001905
490 54.739701 54.719513 54.739701 0.998067 0.998930 1.001905
500 54.739701 54.710661 54.739701 0.998067 0.998973 1.001905
510 54.739701 54.698407 54.739701 0.998067 0.999062 1.001905
520 54.739701 54.685866 54.739701 0.998067 0.999192 1.001905
530 54.727688 54.675371 54.727688 0.998067 0.999129 1.001046
540 54.727688 54.673329 54.727688 0.998067 0.999073 1.001046
550 54.727688 54.662387 54.727688 0.998067 0.999184 1.001046
560 54.716252 54.655708 54.716252 0.998069 0.999138 1.001046
570 54.688487 54.647241 54.688487 0.998069 0.999184 1.001046
580 54.526163 54.638259 54.688487 0.998069 0.999359 1.001046
