# generation power_min power_avg power_max util_min util_avg util_max
1 49.637564 49.637564 49.637564 1.289960 1.485783 1.499846
10 49.682242 49.682242 49.682242 1.212354 1.473807 1.499793
20 49.682242 49.682242 49.682242 1.143421 1.457528 1.499691
30 49.876029 46.127796 49.876029 0.900115 1.431182 1.499691
40 49.876029 42.689581 49.876029 0.900115 1.405313 1.499691
50 50.399484 43.904737 50.399484 0.845235 1.371326 1.499616
60 50.399484 43.904737 50.399484 0.845235 1.334881 1.499616
70 50.975239 43.098494 50.975239 0.845235 1.295192 1.499616
80 50.975239 42.879532 50.975239 0.803677 1.250802 1.499616
90 50.975239 42.373352 50.975239 0.702849 1.202414 1.499616
100 50.975239 41.980146 50.975239 0.701833 1.152863 1.498429
110 50.975239 41.377108 50.975239 0.701833 1.107607 1.496739
120 50.975239 40.553404 50.975239 0.691001 1.068018 1.491907
130 50.975239 40.343754 50.975239 0.691001 1.036965 1.491907
140 50.975239 39.829400 50.975239 0.691001 1.003027 1.332606
150 49.239249 39.291522 49.239249 0.691001 0.975352 1.289960
160 46.586525 38.419301 46.586525 0.691001 0.956005 1.289960
170 45.571884 37.691737 45.571884 0.691001 0.947529 1.199994
180 44.337283 37.171311 44.337283 0.691001 0.933640 1.107025
190 42.861180 36.409819 42.861180 0.691001 0.927286 1.083596
200 41.701167 35.816258 41.701167 0.691001 0.918468 1.083596
210 38.313517 35.252851 38.313517 0.685733 0.917663 1.083596
220 31.683486 34.830611 37.526388 0.685733 0.915447 1.043449
230 31.683486 34.493388 36.771160 0.685733 0.915572 1.025643
240 31.313224 34.073834 36.437044 0.685733 0.917040 1.025643
250 31.313224 33.716468 36.120297 0.685733 0.923082 1.025643
260 31.313224 33.413564 35.429264 0.701833 0.927356 1.025643
270 31.108667 33.103647 34.914233 0.747449 0.930551 1.025643
280 31.108667 32.824832 34.300404 0.792835 0.933783 1.025643
290 30.451270 32.559162 33.952107 0.792835 0.934280 1.025643
300 30.451270 32.318353 33.674695 0.792835 0.936170 1.025643
310 30.451270 32.097881 33.376994 0.792835 0.932476 1.003762
320 30.451270 31.917063 33.104278 0.792835 0.926447 1.003762
330 30.451270 31.737195 32.748402 0.792835 0.926570 1.001049
340 30.411162 31.588076 32.601106 0.792835 0.924550 0.996622
350 30.253205 31.424090 32.519832 0.792835 0.924817 0.996622
360 29.915311 31.253338 32.256208 0.792835 0.924725 0.996622
370 29.762051 31.088780 31.952980 0.792835 0.927147 0.996622
380 29.762051 30.955995 31.683486 0.802822 0.924743 0.996622
390 29.762051 30.824264 31.531503 0.802822 0.918707 0.996622
400 29.514722 30.698124 31.271413 0.802822 0.919038 0.996622
410 29.514722 30.586767 31.168871 0.802822 0.917458 0.996622
420 29.514722 30.472990 31.069064 0.802822 0.914450 0.996622
430 29.187029 30.349398 31.001964 0.802822 0.908519 0.982751
440 28.913912 30.201272 30.913343 0.804150 0.907791 0.982751
450 28.913912 30.067943 30.841500 0.804150 0.901591 0.976926
460 28.726464 29.930707 30.641839 0.804150 0.896487 0.976926
470 28.726464 29.814620 30.499972 0.804150 0.893556 0.976926
480 28.726464 29.692851 30.442879 0.804150 0.890158 0.976926
490 28.726464 29.570843 30.239952 0.804150 0.886626 0.976926
500 28.726464 29.462055 30.121904 0.804150 0.881907 0.976926
510 28.581196 29.356067 29.904400 0.804150 0.881077 0.996224
520 28.299208 29.258603 29.768224 0.804150 0.886745 0.996224
530 28.292874 29.167333 29.690294 0.805978 0.888720 1.004666
540 28.033625 29.064852 29.610928 0.805978 0.895329 1.004666
550 28.033625 28.978702 29.428306 0.805978 0.898830 1.004666
560 28.033625 28.891735 29.300388 0.805978 0.905171 1.004666
570 28.033625 28.825555 29.258191 0.805978 0.909644 1.004666
580 28.033625 28.747383 29.187029 0.813169 0.919864 1.004666
590 27.865267 28.660765 29.139717 0.822771 0.928885 1.004666
600 27.865267 28.568395 29.064797 0.822771 0.935236 1.004666
610 27.627784 28.476936 29.019977 0.830305 0.941321 0.996955
620 27.392754 28.374352 28.903562 0.830305 0.947983 0.996955
630 27.392754 28.288383 28.744267 0.830305 0.952978 0.996955
640 27.392754 28.202576 28.658656 0.878770 0.961201 0.996955
650 27.392754 28.123482 28.563086 0.878770 0.962855 0.996955
660 27.392754 28.050798 28.547533 0.878770 0.963329 0.996955
670 27.392754 27.970420 28.478433 0.896776 0.967775 0.996955
680 27.392754 27.897555 28.320938 0.922714 0.972267 0.996955
690 27.392754 27.835806 28.288388 0.922714 0.973936 0.996955
700 27.392754 27.777907 28.093013 0.925072 0.977027 0.995669
710 27.392754 27.726116 28.033625 0.925072 0.982080 0.995669
720 27.392754 27.682745 27.986288 0.925072 0.982482 0.992463
730 27.392754 27.651360 27.870165 0.960756 0.985117 0.992463
740 27.392754 27.624913 27.855530 0.960756 0.987923 0.992463
750 27.346560 27.592646 27.796142 0.981429 0.989747 0.992463
760 27.346560 27.574804 27.697991 0.982946 0.990457 0.992463
770 27.346560 27.555378 27.627784 0.982946 0.990301 0.992463
780 27.346560 27.538043 27.627784 0.982946 0.989950 0.992463
790 27.346560 27.521672 27.627784 0.982946 0.989729 0.992463
800 27.346560 27.502020 27.581590 0.982946 0.989297 0.992463
810 27.346560 27.483177 27.581590 0.982946 0.988509 0.992463
820 27.346560 27.465299 27.581590 0.982946 0.987849 0.992463
830 27.346560 27.441796 27.581590 0.982946 0.987067 0.992463
840 27.346560 27.418293 27.581590 0.982946 0.986284 0.992463
850 27.346560 27.394790 27.581590 0.982946 0.985502 0.992463
860 27.346560 27.371287 27.581590 0.982946 0.984720 0.992463
870 27.346560 27.355337 27.392754 0.982946 0.984318 0.984640
880 27.346560 27.350718 27.392754 0.982946 0.984488 0.984640
890 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
900 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
910 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
920 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
930 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
940 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
950 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
960 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
970 27.346560 27.346560 27.346560 0.984640 0.984640 0.984640
