# generation power_min power_avg power_max util_min util_avg util_max
1 11.004980 13.894569 16.268583 0.564540 0.831761 1.133012
10 11.004980 13.685535 15.251692 0.564540 0.821266 1.067305
20 11.004980 13.465628 14.756391 0.564540 0.824166 1.067305
30 11.004980 13.235971 14.448744 0.564540 0.827583 1.067305
40 11.004980 13.028974 14.238407 0.564540 0.832207 1.019218
50 14.021232 12.851279 14.021232 0.564540 0.835138 1.019218
60 13.651304 12.638495 13.651304 0.564540 0.840852 1.019218
70 10.782825 12.440965 13.455577 0.564540 0.844374 1.019218
80 10.782825 12.256098 13.292068 0.564540 0.849631 1.014408
90 10.620733 12.068076 13.101008 0.564540 0.857022 1.014408
100 10.620733 11.918808 12.864926 0.564540 0.849322 1.008721
110 10.620733 11.749597 12.625609 0.564540 0.853788 1.008721
120 10.608702 11.583891 12.444438 0.564540 0.850988 1.008721
130 10.004606 11.427134 12.305692 0.564540 0.841247 1.008721
140 9.719278 11.261499 12.158347 0.564540 0.842092 1.020115
150 9.719278 11.123473 11.957240 0.564540 0.834025 1.020115
160 9.719278 11.000980 11.769934 0.564540 0.828776 1.008721
170 9.680920 10.856317 11.624752 0.564540 0.827745 1.008721
180 9.395738 10.714633 11.424364 0.564540 0.827446 1.008721
190 9.265679 10.555390 11.325548 0.564540 0.824145 1.008721
200 9.139233 10.421501 11.086433 0.564540 0.823978 1.008721
210 9.139233 10.282958 10.965659 0.608952 0.826875 1.008721
220 9.048504 10.137158 10.892892 0.635058 0.826419 0.990973
230 8.769575 9.989420 10.815752 0.635058 0.823088 0.990973
240 8.718321 9.855024 10.660310 0.635058 0.814895 0.990973
250 8.695455 9.691402 10.550217 0.616370 0.809123 0.990973
260 8.411347 9.544869 10.383781 0.616370 0.798164 0.990135
270 8.411347 9.402237 10.228198 0.616370 0.789298 0.990135
280 8.411347 9.268545 10.089114 0.616370 0.776718 0.990135
290 8.411347 9.141287 9.877117 0.616370 0.763194 0.940273
300 8.324549 9.023959 9.652332 0.616370 0.753048 0.911325
310 8.300341 8.914816 9.487490 0.616370 0.745199 0.911325
320 8.197367 8.814131 9.396628 0.616370 0.740258 0.911325
330 8.078732 8.709437 9.234293 0.616370 0.735613 0.911325
340 7.795936 8.611766 9.076178 0.616370 0.731073 0.865926
350 7.723126 8.520359 9.016488 0.595794 0.730246 0.865926
360 7.723126 8.428262 8.900382 0.595794 0.730158 0.865926
370 7.723126 8.344368 8.843875 0.595794 0.728063 0.865926
380 7.723126 8.263702 8.701194 0.595794 0.726484 0.865926
390 7.561614 8.180790 8.668331 0.595794 0.731159 0.865926
400 7.515556 8.104375 8.570293 0.595794 0.734252 0.865926
410 7.451545 8.022331 8.419437 0.595794 0.736396 0.827170
420 7.451545 7.954208 8.324549 0.595794 0.741163 0.827170
430 7.426641 7.884631 8.279941 0.649585 0.740714 0.827170
440 7.315580 7.808579 8.228575 0.660554 0.744743 0.827170
450 7.315580 7.741791 8.112427 0.673190 0.746583 0.827170
460 7.248860 7.679006 8.055740 0.673190 0.745980 0.792185
470 7.248860 7.618792 7.985778 0.674279 0.747979 0.792185
480 7.223254 7.564976 7.899210 0.674279 0.750941 0.792185
490 7.051353 7.507453 7.792927 0.674279 0.750047 0.792185
500 7.051353 7.463086 7.723126 0.674279 0.749943 0.792185
510 6.987102 7.418241 7.647617 0.674279 0.749243 0.792185
520 6.944945 7.376550 7.561614 0.674279 0.749263 0.792185
530 6.944945 7.343802 7.516208 0.674279 0.750630 0.784427
540 6.885116 7.308158 7.493249 0.674279 0.750900 0.781457
550 6.885116 7.272718 7.473455 0.674279 0.749624 0.781457
560 6.885116 7.231457 7.465752 0.674279 0.748276 0.781457
570 6.874273 7.193458 7.430903 0.710346 0.750974 0.781457
580 6.839199 7.152635 7.364861 0.710346 0.750535 0.781457
590 6.839199 7.115855 7.317477 0.706323 0.750501 0.781457
600 6.839199 7.079479 7.317415 0.706323 0.748790 0.781457
610 6.560694 7.038840 7.259922 0.706323 0.748221 0.769618
620 6.560694 7.004111 7.223254 0.706323 0.750703 0.769618
630 6.560694 6.975138 7.179629 0.706323 0.750115 0.769618
640 6.560694 6.944593 7.150285 0.706323 0.751573 0.769618
650 6.560694 6.921221 7.054073 0.706323 0.754592 0.769618
660 6.560694 6.900919 6.987102 0.706323 0.756079 0.769618
670 6.560694 6.878060 6.987102 0.706323 0.757172 0.769618
680 6.560694 6.857224 6.971959 0.706323 0.758225 0.769618
690 6.560694 6.833762 6.969239 0.706323 0.758874 0.769618
700 6.560694 6.812935 6.957754 0.706323 0.760291 0.769618
710 6.560694 6.788783 6.904988 0.744832 0.762246 0.769618
720 6.560694 6.765460 6.899451 0.744832 0.763176 0.769618
730 6.560694 6.745826 6.858823 0.744832 0.763586 0.769618
740 6.560694 6.725599 6.810022 0.745555 0.764156 0.769618
750 6.560694 6.710131 6.808975 0.745555 0.763595 0.769618
760 6.560694 6.691224 6.808975 0.745555 0.762703 0.769618
770 6.494398 6.671028 6.799466 0.745555 0.761975 0.769618
780 6.494398 6.653781 6.744233 0.745555 0.761663 0.769618
790 6.464433 6.632111 6.729789 0.745555 0.761740 0.769618
800 6.404819 6.612194 6.702775 0.745555 0.761465 0.765742
810 6.404819 6.596730 6.672315 0.745555 0.761278 0.765742
820 6.404819 6.581407 6.672315 0.745555 0.761122 0.765742
830 6.404819 6.565158 6.672315 0.745555 0.761024 0.765742
840 6.335773 6.546888 6.662806 0.745555 0.760750 0.765742
850 6.335773 6.529252 6.630389 0.745555 0.761213 0.763736
860 6.335773 6.515589 6.593152 0.745555 0.761757 0.763131
870 6.335773 6.501532 6.573561 0.745555 0.761679 0.763131
880 6.335773 6.487052 6.573561 0.745555 0.761523 0.763131
890 6.286475 6.472450 6.566138 0.745555 0.761425 0.763131
900 6.286475 6.457809 6.553678 0.753371 0.762072 0.763131
910 6.286475 6.446140 6.494398 0.753371 0.762251 0.763131
920 6.286475 6.437005 6.494398 0.753371 0.762173 0.763131
930 6.286475 6.430679 6.474514 0.755315 0.762427 0.763131
940 6.286475 6.423643 6.464433 0.755315 0.762427 0.763131
950 6.286475 6.413846 6.464433 0.755315 0.762349 0.763131
960 6.286475 6.403951 6.464433 0.755315 0.762349 0.763131
970 6.286475 6.395540 6.464433 0.755315 0.762349 0.763131
980 6.286475 6.386139 6.464433 0.755315 0.762349 0.763131
990 6.286475 6.376043 6.464433 0.755315 0.762271 0.763131
1000 6.286475 6.372997 6.385270 0.755315 0.762974 0.763131
1010 6.207311 6.367460 6.385270 0.755315 0.762974 0.763131
1020 6.207311 6.364197 6.385270 0.755315 0.762974 0.763131
1030 6.207311 6.358167 6.385270 0.755315 0.762974 0.763131
1040 6.207311 6.350154 6.385270 0.755315 0.762896 0.763131
1050 6.207311 6.339873 6.385270 0.755315 0.762896 0.763131
1060 6.118067 6.324844 6.385270 0.755315 0.762896 0.763131
1070 6.118067 6.308232 6.385270 0.755315 0.762896 0.763131
1080 6.118067 6.297354 6.385270 0.755315 0.762896 0.763131
1090 6.118067 6.278166 6.385270 0.755315 0.762896 0.763131
1100 6.118067 6.260269 6.385270 0.755315 0.762896 0.763131
1110 6.118067 6.245938 6.335773 0.755315 0.762896 0.763131
1120 6.118067 6.231307 6.335773 0.755315 0.762896 0.763131
1130 6.118067 6.217568 6.315575 0.755315 0.762896 0.763131
1140 6.118067 6.206994 6.286475 0.763131 0.763131 0.763131
1150 6.118067 6.197293 6.286475 0.763131 0.763131 0.763131
1160 6.118067 6.193032 6.207311 0.763131 0.763131 0.763131
1170 6.118067 6.192140 6.207311 0.763131 0.763131 0.763131
1180 6.118067 6.188570 6.207311 0.763131 0.763131 0.763131
1190 6.118067 6.185893 6.207311 0.763131 0.763131 0.763131
1200 6.118067 6.177861 6.207311 0.763131 0.763131 0.763131
1210 6.118067 6.172506 6.207311 0.763131 0.763131 0.763131
1220 6.118067 6.166259 6.207311 0.763131 0.763131 0.763131
1230 6.118067 6.157335 6.207311 0.763131 0.763131 0.763131
1240 6.118067 6.148410 6.207311 0.763131 0.763131 0.763131
1250 6.118067 6.139486 6.207311 0.763131 0.763131 0.763131
1260 6.118067 6.130561 6.207311 0.763131 0.763131 0.763131
1270 6.118067 6.121637 6.207311 0.763131 0.763131 0.763131
1280 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1290 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1300 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1310 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1320 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1330 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1340 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1350 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1360 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1370 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1380 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1390 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1400 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1410 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1420 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1430 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1440 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1450 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1460 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1470 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1480 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1490 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1500 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1510 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1520 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1530 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1540 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1550 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1560 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1570 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1580 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1590 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1600 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1610 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1620 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1630 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1640 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1650 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1660 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1670 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1680 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1690 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1700 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1710 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1720 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1730 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1740 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1750 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1760 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1770 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1780 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
1790 6.118067 6.118067 6.118067 0.763131 0.763131 0.763131
