# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.372836 27.965767 51.372836 0.529831 1.100376 1.499387
200 17.504091 22.155674 25.909974 0.565213 0.894353 1.059304
300 16.910348 18.695151 20.348978 0.699993 0.902847 1.072576
400 15.755049 16.913434 17.504091 0.650902 0.881826 0.996354
500 15.246701 15.900954 16.434052 0.682646 0.808158 0.993505
600 14.940301 15.223642 15.565892 0.733082 0.818935 0.905074
700 14.571319 14.855284 15.015723 0.803015 0.857629 0.919100
800 14.473346 14.602956 14.696618 0.805089 0.858964 0.922428
900 14.361851 14.466266 14.512627 0.816552 0.879256 0.937623
1000 14.283402 14.359985 14.415027 0.837603 0.891030 0.937623
1100 14.278209 14.292173 14.324702 0.850678 0.870941 0.931676
1200 14.268122 14.279275 14.283402 0.854254 0.855681 0.856785
1300 14.268122 14.273771 14.278209 0.856440 0.856592 0.856785
1400 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
1500 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
1600 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
1700 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
1800 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
1900 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2000 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2100 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2200 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2300 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2400 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2500 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2600 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2700 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2800 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
2900 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
3000 14.268122 14.268122 14.268122 0.856785 0.856785 0.856785
