# generation power_min power_avg power_max util_min util_avg util_max
1 35.625951 40.621641 49.531969 0.447273 0.588510 0.835221
10 34.086124 39.910664 44.038565 0.435004 0.572250 0.668372
20 33.560130 39.251070 42.699463 0.435004 0.557803 0.668372
30 33.309879 38.661184 41.759330 0.419321 0.542971 0.648807
40 32.680347 38.051075 40.989807 0.391756 0.527556 0.634470
50 32.662353 37.505764 40.650226 0.391756 0.514810 0.634470
60 32.451099 36.968499 40.100787 0.356770 0.498821 0.599026
70 31.138009 36.371198 39.524020 0.356770 0.484435 0.596038
80 31.068619 35.764322 38.805881 0.338836 0.470468 0.560292
90 31.068619 35.260528 38.284592 0.338836 0.458988 0.551008
100 29.204126 34.657923 37.738071 0.329159 0.445947 0.551008
110 29.204126 34.112404 36.931808 0.329159 0.433144 0.545273
120 29.204126 33.576087 36.252041 0.329159 0.420357 0.512208
130 29.204126 33.041890 35.866889 0.318525 0.407151 0.512208
140 28.133300 32.533549 35.376764 0.312128 0.394545 0.481905
150 28.133300 32.044481 34.885941 0.309678 0.383697 0.471186
160 27.156601 31.473889 34.571426 0.269501 0.371783 0.471186
170 27.156601 31.011937 33.675492 0.269501 0.360555 0.455928
180 27.156601 30.588116 33.161770 0.263370 0.349396 0.429022
190 27.156601 30.182028 32.522531 0.263299 0.340083 0.413340
200 26.966025 29.844437 31.871045 0.263299 0.333191 0.413340
210 26.966025 29.504768 31.432679 0.259656 0.325588 0.395918
220 26.822643 29.218090 30.936866 0.250606 0.319206 0.380850
230 26.522425 28.912644 30.541727 0.250606 0.314210 0.380850
240 26.522425 28.647295 30.247361 0.250606 0.308747 0.371467
250 26.081645 28.375778 29.871035 0.250606 0.303845 0.360995
260 26.081645 28.152406 29.469936 0.250606 0.298236 0.350075
270 26.081645 27.901259 29.209447 0.250606 0.293636 0.344730
280 25.906119 27.639675 28.951279 0.245071 0.287957 0.332711
290 25.129749 27.392153 28.636069 0.242583 0.283522 0.332711
300 24.977535 27.166443 28.359253 0.226633 0.279005 0.323099
310 24.633808 26.921078 28.190788 0.226633 0.274343 0.321013
320 24.633808 26.681338 28.076485 0.226633 0.269783 0.312441
330 24.053074 26.431809 27.938714 0.226167 0.265432 0.307255
340 24.053074 26.200574 27.442112 0.226167 0.262383 0.307255
350 23.772585 25.943852 27.174037 0.212185 0.256989 0.289895
360 23.760871 25.720882 26.966025 0.212115 0.252294 0.284328
370 23.760871 25.547438 26.674151 0.212115 0.249296 0.284212
380 23.760871 25.363126 26.394709 0.212115 0.245081 0.279981
390 23.502752 25.152868 26.149947 0.203424 0.240376 0.272118
400 23.502752 24.979212 25.976513 0.203424 0.237173 0.272118
