# generation power_min power_avg power_max util_min util_avg util_max
1 9.035889 11.217925 13.448676 0.627841 0.910369 1.363149
100 6.822685 9.016033 10.255602 0.571807 0.785073 1.050733
200 6.506837 7.315295 8.079483 0.514015 0.700431 0.933799
300 5.648469 6.330074 6.743368 0.469657 0.647158 0.933799
400 4.728780 5.459025 5.883864 0.430070 0.631367 0.809894
500 4.276929 4.798231 5.089430 0.430507 0.568720 0.718276
600 3.934062 4.361788 4.587190 0.377917 0.536742 0.655262
700 3.782458 3.990687 4.180052 0.377917 0.471773 0.565805
800 3.775953 3.799582 3.869234 0.393478 0.430411 0.492149
900 3.748201 3.776282 3.782458 0.426085 0.428790 0.437101
1000 3.741122 3.753189 3.769786 0.426085 0.434305 0.437508
1100 3.740405 3.741786 3.742035 0.434331 0.436848 0.437508
1200 3.731589 3.739604 3.741122 0.434331 0.434839 0.438672
1300 3.731589 3.733249 3.735449 0.436809 0.437871 0.438672
1400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
1500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
1600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
1700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
1800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
1900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
2900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
3900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
4900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
5900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
6900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
7900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8000 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8100 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8200 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8300 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8400 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8500 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8600 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8700 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8800 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
8900 3.731589 3.731589 3.731589 0.438672 0.438672 0.438672
