# generation power_min power_avg power_max util_min util_avg util_max
1 26.229877 32.686433 41.166715 0.344823 0.478716 0.653526
100 23.073085 27.217854 29.877400 0.279684 0.365785 0.420974
200 18.884418 22.767187 25.101100 0.193491 0.273616 0.322121
300 17.651687 20.628203 21.201423 0.168219 0.229431 0.241239
400 17.236819 18.508876 19.966088 0.159673 0.185811 0.215716
500 16.830041 17.424642 17.651687 0.151310 0.163544 0.168219
600 16.830041 16.842245 17.236819 0.151310 0.151561 0.159673
700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
1900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
2900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
3900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
4900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
5900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
6900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
7900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
8900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
9900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10400 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10500 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10600 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10700 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10800 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
10900 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
11000 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
11100 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
11200 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
11300 16.830041 16.830041 16.830041 0.151310 0.151310 0.151310
