# generation power_min power_avg power_max util_min util_avg util_max
1 40.801142 40.801142 40.801142 0.874652 1.412079 1.499831
100 42.444876 39.382835 42.444876 0.776216 0.996581 1.195896
200 38.732528 36.768129 38.732528 0.863591 0.968598 1.015737
300 35.564601 35.048001 35.564601 0.919563 0.982899 1.010700
400 33.710741 34.437835 34.786992 0.919520 0.982214 1.005009
500 34.104073 33.882145 34.104073 0.956480 0.990876 1.004844
600 33.708612 33.582804 33.708612 0.992198 0.998781 1.001689
700 33.534457 33.495904 33.534457 0.997796 0.999675 1.001001
800 33.417556 33.405327 33.417556 0.998123 0.998994 1.001001
900 33.407361 33.382592 33.407361 0.998123 0.999357 1.001001
1000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
1900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
2900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
3900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
4900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
5900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
6900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
7900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
8900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9100 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9200 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9300 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9400 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9500 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9600 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9700 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9800 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
9900 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
10000 33.375213 33.375213 33.375213 0.998360 0.998360 0.998360
