# generation power_min power_avg power_max util_min util_avg util_max
1 21.161424 22.184096 23.731046 0.321178 0.332805 0.341578
10 20.941819 22.024311 22.969767 0.327510 0.334007 0.342454
20 20.889301 21.886158 22.616910 0.328047 0.335028 0.343601
30 20.889301 21.772451 22.354659 0.330066 0.335910 0.343601
40 20.889301 21.683918 22.263030 0.330066 0.336542 0.343601
50 20.799192 21.569481 22.165353 0.330066 0.337359 0.343601
60 20.740958 21.480667 22.048709 0.332529 0.338103 0.343601
70 20.553858 21.359902 21.921067 0.333284 0.338992 0.344547
80 20.553858 21.267603 21.789401 0.333578 0.339696 0.344547
90 20.246255 21.177376 21.710000 0.333578 0.340412 0.347664
100 20.246255 21.068098 21.587619 0.335913 0.341234 0.347664
110 20.199758 20.980354 21.501684 0.336394 0.341879 0.347664
120 20.199758 20.892002 21.411161 0.337494 0.342465 0.347664
130 20.025139 20.812318 21.259272 0.338541 0.342986 0.347664
140 19.749378 20.717543 21.165708 0.339970 0.343658 0.349821
150 19.749378 20.642528 21.069787 0.340519 0.344135 0.349821
160 19.749378 20.557267 20.979499 0.341027 0.344707 0.349821
170 19.749378 20.473522 20.908909 0.341027 0.345274 0.349821
180 19.749378 20.397103 20.809944 0.341544 0.345786 0.349976
190 19.749378 20.321682 20.740958 0.342481 0.346231 0.350610
200 19.749378 20.247248 20.651171 0.343407 0.346739 0.350610
210 19.707433 20.173343 20.617713 0.343407 0.347280 0.351503
220 19.678469 20.101782 20.519316 0.344622 0.347707 0.351503
230 19.665285 20.041955 20.428917 0.344786 0.348033 0.351503
240 19.507875 19.983737 20.304761 0.344786 0.348401 0.351503
250 19.507875 19.935169 20.204790 0.345708 0.348690 0.351770
260 19.462029 19.876430 20.129283 0.345708 0.349056 0.353149
270 19.462029 19.833113 20.093316 0.345708 0.349260 0.353149
280 19.290623 19.783721 20.029277 0.345708 0.349561 0.353149
290 19.290623 19.737331 19.977140 0.346674 0.349949 0.353149
300 19.290623 19.694536 19.957837 0.347041 0.350231 0.353149
310 19.290623 19.641696 19.938194 0.347041 0.350510 0.353149
320 19.240836 19.590906 19.879245 0.347545 0.350820 0.353790
330 19.240836 19.551550 19.805694 0.348777 0.351132 0.353790
340 19.125060 19.507482 19.749378 0.349200 0.351423 0.354279
350 19.125060 19.466597 19.687131 0.349200 0.351647 0.354279
360 19.125060 19.424138 19.663424 0.349200 0.351957 0.354279
370 19.080475 19.381063 19.599740 0.349200 0.352204 0.355400
380 19.080475 19.346413 19.509359 0.350072 0.352446 0.355400
390 19.078219 19.309454 19.492087 0.350072 0.352718 0.355400
400 18.973354 19.275515 19.482369 0.350072 0.352984 0.355482
410 18.973354 19.233759 19.453900 0.350880 0.353345 0.355482
420 18.973354 19.202171 19.359879 0.351407 0.353578 0.355482
430 18.973354 19.172688 19.346006 0.351407 0.353853 0.355482
440 18.973354 19.144259 19.326212 0.351966 0.354135 0.355482
450 18.883016 19.113969 19.278337 0.351966 0.354382 0.356770
460 18.883016 19.088191 19.244856 0.352344 0.354601 0.356770
470 18.883016 19.064533 19.203656 0.353210 0.354807 0.356770
480 18.883016 19.043004 19.155023 0.353842 0.354990 0.356770
490 18.883016 19.028836 19.128754 0.353997 0.355137 0.356770
500 18.883016 19.013296 19.125060 0.354279 0.355286 0.356770
510 18.883016 18.998836 19.080475 0.354401 0.355389 0.356770
520 18.883016 18.988124 19.080475 0.354401 0.355397 0.356770
530 18.883016 18.978008 19.055969 0.354707 0.355437 0.356770
540 18.883016 18.972695 18.997860 0.355482 0.355497 0.356770
550 18.883016 18.972450 18.973354 0.355482 0.355495 0.356770
560 18.883016 18.971547 18.973354 0.355482 0.355508 0.356770
570 18.883016 18.971547 18.973354 0.355482 0.355508 0.356770
580 18.883016 18.971547 18.973354 0.355482 0.355508 0.356770
590 18.883016 18.969740 18.973354 0.355482 0.355533 0.356770
600 18.883016 18.968837 18.973354 0.355482 0.355546 0.356770
610 18.857692 18.967680 18.973354 0.355482 0.355557 0.356770
620 18.857692 18.966777 18.973354 0.355482 0.355570 0.356770
630 18.857692 18.966777 18.973354 0.355482 0.355570 0.356770
640 18.857692 18.965873 18.973354 0.355482 0.355582 0.356770
