# generation power_min power_avg power_max util_min util_avg util_max
1 12.417157 15.561286 17.644503 0.109589 0.164261 0.203196
10 12.417157 15.334088 16.645688 0.109589 0.161670 0.203196
20 12.417157 15.129512 16.177724 0.109589 0.159475 0.190391
30 12.417157 14.926242 15.937201 0.109589 0.156786 0.188474
40 12.417157 14.753916 15.722951 0.109589 0.154775 0.188183
50 12.417157 14.593099 15.472813 0.109589 0.152657 0.184501
60 12.417157 14.437862 15.297185 0.109589 0.150642 0.174295
70 12.417157 14.282493 15.114455 0.109589 0.148546 0.174295
80 12.417157 14.133110 15.025440 0.109589 0.146668 0.174295
90 12.134789 13.965500 14.821621 0.103574 0.144356 0.174241
100 12.134789 13.795164 14.671515 0.103574 0.141100 0.171445
110 11.982912 13.646352 14.575983 0.084165 0.138627 0.166710
120 11.982912 13.468036 14.403579 0.084165 0.136381 0.163114
130 11.625191 13.287230 14.247277 0.084165 0.133644 0.159687
140 11.625191 13.146220 13.965045 0.084165 0.131752 0.157698
150 11.625191 12.975469 13.838111 0.084165 0.128827 0.153592
160 11.625191 12.821975 13.662047 0.084165 0.127130 0.153592
170 11.625191 12.678991 13.450445 0.084165 0.125214 0.153592
180 11.362890 12.521048 13.372313 0.084165 0.122700 0.153592
190 10.703879 12.363828 13.217070 0.081640 0.119992 0.153592
200 10.703879 12.221698 13.060043 0.080248 0.117201 0.143613
210 10.703879 12.095721 12.907470 0.080248 0.114017 0.142059
220 10.703879 11.956716 12.707413 0.080248 0.112511 0.134370
230 10.703879 11.834495 12.473556 0.080248 0.110094 0.134370
240 10.485059 11.704565 12.381010 0.076043 0.107267 0.131145
250 10.485059 11.571750 12.215562 0.072390 0.105015 0.125046
260 10.393434 11.441284 12.039137 0.072390 0.103033 0.125046
270 10.393434 11.322325 11.956316 0.072390 0.101363 0.125046
280 9.598112 11.178107 11.876899 0.071118 0.099361 0.121284
290 9.598112 11.049844 11.751281 0.071118 0.097223 0.121284
300 9.598112 10.920120 11.632356 0.071118 0.095341 0.119867
310 9.598112 10.773976 11.554231 0.068634 0.092721 0.118493
320 9.336280 10.630598 11.406683 0.068634 0.089869 0.111010
330 9.336280 10.486434 11.269109 0.068634 0.087227 0.111010
340 9.336280 10.362301 11.075448 0.068166 0.084659 0.107651
350 8.945958 10.228084 10.980929 0.067365 0.082697 0.107651
360 8.945958 10.096007 10.752096 0.067365 0.079983 0.105329
370 8.945958 9.998073 10.631606 0.067365 0.078289 0.100614
380 8.945958 9.880613 10.555810 0.064745 0.076720 0.100614
390 8.945958 9.768542 10.408548 0.064745 0.075025 0.090846
400 8.945958 9.667550 10.256527 0.064745 0.074124 0.086405
410 8.945958 9.583162 10.087791 0.060518 0.073094 0.083211
420 8.882929 9.494980 10.001748 0.060518 0.072027 0.081866
430 8.882929 9.423688 9.843049 0.060033 0.071309 0.079732
440 8.882929 9.354371 9.774340 0.060033 0.070630 0.076767
450 8.781096 9.286388 9.625534 0.059086 0.070040 0.076038
460 8.521957 9.235651 9.536961 0.059086 0.069836 0.076038
470 8.521957 9.187988 9.447548 0.058736 0.069485 0.076038
480 8.521957 9.139726 9.380544 0.058736 0.069133 0.076038
490 8.521957 9.088430 9.361624 0.058736 0.068557 0.075921
500 8.521957 9.037735 9.291601 0.057592 0.067906 0.075921
