# generation power_min power_avg power_max util_min util_avg util_max
1 7.498530 9.298505 11.226784 0.470883 0.682779 1.022365
100 5.961511 7.388792 8.362537 0.463273 0.649516 0.867859
200 5.104012 5.846327 6.522385 0.283341 0.574244 0.914231
300 4.322776 4.922271 5.371471 0.403426 0.548802 0.780982
400 3.881055 4.286214 4.582342 0.389693 0.541985 0.655285
500 3.575169 3.811577 4.014356 0.411617 0.509588 0.679957
600 3.419103 3.597514 3.688037 0.391544 0.457087 0.525723
700 3.282311 3.381939 3.488270 0.390094 0.409960 0.460326
800 3.265487 3.286831 3.307189 0.394513 0.396156 0.399388
900 3.265487 3.265513 3.266782 0.398473 0.399370 0.399388
1000 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1100 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1200 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1300 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1400 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1500 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1600 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1700 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1800 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
1900 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2000 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2100 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2200 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2300 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2400 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2500 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2600 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2700 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2800 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
2900 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3000 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3100 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3200 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3300 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3400 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
3500 3.265487 3.265487 3.265487 0.399388 0.399388 0.399388
