# generation power_min power_avg power_max util_min util_avg util_max
1 46.630759 46.630759 46.630759 1.086147 1.472201 1.499938
10 46.498776 29.013080 46.498776 0.872953 1.445403 1.499859
20 46.498776 29.548643 46.498776 0.730698 1.420503 1.499645
30 46.498776 31.094141 46.498776 0.730698 1.392799 1.499645
40 46.498776 30.930221 46.498776 0.730698 1.358554 1.499645
50 46.397316 29.940430 46.397316 0.730698 1.324055 1.499645
60 44.593566 29.200887 44.593566 0.682463 1.274520 1.499645
70 43.640501 28.560339 43.640501 0.682463 1.228942 1.499366
80 43.640501 28.710681 43.640501 0.682463 1.186832 1.497269
90 43.640501 27.942039 43.640501 0.630858 1.130362 1.497269
100 37.481612 27.445255 37.481612 0.630858 1.094186 1.495450
110 35.432027 27.272829 35.432027 0.540955 1.035349 1.495450
120 35.432027 27.022569 35.432027 0.540955 0.990197 1.493437
130 35.432027 26.581872 35.432027 0.540955 0.950842 1.367587
140 21.518255 25.860616 32.051555 0.540955 0.920386 1.352913
150 21.518255 25.516549 31.196439 0.540955 0.891228 1.195880
160 21.392837 24.796911 28.566924 0.540955 0.890912 1.195880
170 27.767618 24.396237 27.767618 0.540955 0.886416 1.094233
180 19.695209 23.822074 27.272406 0.540955 0.884970 1.091314
190 19.695209 23.338916 26.749464 0.540955 0.880119 1.086147
200 19.695209 22.891305 26.068397 0.540955 0.888032 1.086147
210 19.612220 22.430362 24.755453 0.540955 0.893404 1.033446
220 19.612220 22.067796 23.939008 0.557399 0.894274 1.033446
230 19.584083 21.763363 23.502994 0.557399 0.888798 1.033446
240 19.584083 21.492792 23.023182 0.557399 0.888067 1.033446
250 18.467640 21.163365 22.835231 0.557399 0.882384 1.033446
260 18.467640 20.863277 22.537069 0.557399 0.874187 1.033446
270 17.683721 20.542075 22.240641 0.557399 0.866974 1.033446
280 17.592754 20.237102 21.849429 0.586741 0.869599 1.033446
290 17.592754 19.989024 21.557564 0.586741 0.863328 1.033446
300 17.592754 19.738725 21.322349 0.586741 0.856687 1.033446
310 17.472880 19.479144 20.891131 0.596611 0.860485 1.005978
320 17.472880 19.224328 20.625304 0.596611 0.848351 1.005978
330 17.472880 18.989896 20.252889 0.596611 0.845276 1.005978
340 17.315303 18.748598 20.024574 0.596611 0.840452 1.005978
350 17.167251 18.502783 19.856948 0.568091 0.832259 1.005978
360 19.591949 18.317085 19.591949 0.568091 0.833460 1.003796
370 16.814409 18.094503 19.352875 0.568091 0.825804 1.003796
380 16.726502 17.892668 18.976800 0.568091 0.833050 1.003796
390 16.726502 17.711445 18.717814 0.568091 0.831204 1.003796
400 16.434702 17.568455 18.406578 0.568091 0.822892 1.003796
410 16.232364 17.418094 18.279756 0.568091 0.817454 1.003796
420 16.232364 17.276100 18.034956 0.568091 0.813349 1.003796
430 15.970434 17.135218 17.826943 0.568091 0.809561 1.003796
440 15.954113 17.010380 17.683721 0.568091 0.807336 1.003796
450 15.883701 16.897608 17.561733 0.545732 0.802153 1.003796
