# generation power_min power_avg power_max util_min util_avg util_max
1 37.723921 41.298596 46.186357 0.394381 0.515169 0.704788
10 37.259546 40.737681 44.153576 0.394381 0.506872 0.639252
20 35.720748 40.168454 42.937570 0.394381 0.498684 0.639252
30 35.720748 39.707343 42.423868 0.394381 0.489417 0.639252
40 34.070120 39.225825 41.717598 0.394381 0.481636 0.639252
50 33.742641 38.744531 40.919365 0.391380 0.473683 0.554460
60 33.742641 38.337043 40.590982 0.391380 0.465556 0.554460
70 33.742641 37.945116 40.057091 0.376984 0.459406 0.554460
80 32.854112 37.448198 39.779323 0.361923 0.452439 0.554460
90 32.854112 37.065570 39.304697 0.361923 0.445492 0.543780
100 32.854112 36.653819 39.060822 0.361923 0.437651 0.524438
110 32.604939 36.181355 38.432683 0.361923 0.430599 0.524438
120 32.604939 35.809863 38.042227 0.361923 0.424929 0.524438
130 31.533579 35.377899 37.768817 0.349924 0.418314 0.503335
140 31.416352 34.914030 37.359229 0.343926 0.412136 0.470260
150 31.228927 34.489025 36.924636 0.343926 0.407077 0.461373
160 30.929387 34.085287 36.474059 0.342208 0.403450 0.461373
170 30.929387 33.720257 35.869690 0.342208 0.398586 0.461373
180 30.929387 33.371955 35.460958 0.342208 0.394696 0.461373
190 30.864045 33.024998 34.917123 0.332357 0.389025 0.461373
200 30.364003 32.715846 34.358509 0.332357 0.384125 0.461373
210 30.364003 32.451013 34.070120 0.332357 0.379821 0.454988
220 30.364003 32.209050 33.808453 0.332357 0.376010 0.454988
230 30.364003 31.973364 33.653689 0.332357 0.373262 0.454988
240 30.364003 31.747848 33.012626 0.332357 0.369653 0.412555
250 30.246770 31.524185 32.633318 0.332357 0.365976 0.412555
260 29.932947 31.334951 32.448710 0.332357 0.362367 0.412555
270 29.793957 31.120111 32.179364 0.324689 0.360025 0.390037
280 29.793957 30.972164 31.985672 0.324689 0.358293 0.390037
290 29.492494 30.810904 31.633637 0.311391 0.356679 0.390037
300 29.492494 30.654412 31.416352 0.311391 0.353877 0.390037
310 29.492494 30.544504 31.210712 0.311391 0.350294 0.380477
320 29.492494 30.430261 31.144653 0.311391 0.347742 0.380477
330 29.483720 30.319615 30.991981 0.311391 0.344914 0.380453
340 29.483720 30.192640 30.881847 0.311391 0.342606 0.377879
350 29.191072 30.067658 30.802046 0.311391 0.339538 0.377412
360 29.191072 29.948824 30.667676 0.311391 0.337852 0.377412
370 29.191072 29.852648 30.546755 0.311391 0.336427 0.377412
380 29.191072 29.753473 30.311543 0.304320 0.333758 0.357589
390 28.950247 29.666160 30.182886 0.304320 0.331983 0.353213
400 28.950247 29.581638 30.045361 0.300697 0.329891 0.353213
410 28.950247 29.519949 29.878116 0.300697 0.327843 0.344061
420 28.808656 29.456326 29.797701 0.300697 0.326423 0.344061
430 28.808656 29.382854 29.752311 0.300697 0.324703 0.344061
440 28.768747 29.316590 29.679176 0.298822 0.323321 0.344061
450 28.629329 29.244827 29.579700 0.297220 0.321456 0.343096
