# generation power_min power_avg power_max util_min util_avg util_max
1 31.274076 26.353492 31.274076 0.464643 0.676363 1.019120
100 24.182000 21.860546 24.182000 0.689772 0.903364 1.054914
200 17.653195 18.761584 19.789161 0.886777 0.965488 1.054914
300 18.118748 17.740860 18.118748 0.931662 0.986688 1.020529
400 17.251498 16.923430 17.251498 0.930925 0.988122 1.024783
500 16.147187 16.321984 16.485585 0.965489 0.992188 1.014735
600 15.685019 16.160631 16.270910 0.946286 0.991091 1.009037
700 15.548854 15.785867 16.070640 0.975188 0.995309 1.011328
800 15.546060 15.549299 15.611116 0.998321 0.998842 0.999166
900 15.546060 15.546684 15.546691 0.998829 0.998833 0.999166
1000 15.546060 15.546577 15.546691 0.998829 0.998890 0.999166
1100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
1900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
2900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
3900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
4900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
5900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
6900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
7900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
8900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
9900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
10900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
11900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
12900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
13900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
14900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
15900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
16900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17700 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17800 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
17900 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18000 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18100 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18200 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18300 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18400 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18500 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
18600 15.546060 15.546060 15.546060 0.999166 0.999166 0.999166
