# generation power_min power_avg power_max util_min util_avg util_max
1 5.262533 6.317916 7.637779 0.193602 0.281819 0.424635
100 4.490072 5.204634 5.717178 0.215289 0.286531 0.376978
200 3.735531 4.293987 4.775105 0.212533 0.283555 0.378779
300 2.945809 3.632450 3.967651 0.198200 0.258560 0.325026
400 2.621124 3.051868 3.355005 0.198200 0.249978 0.314089
500 2.473397 2.638837 2.774102 0.208044 0.266594 0.295576
600 2.353294 2.514014 2.579721 0.211027 0.270007 0.304119
700 2.293772 2.410371 2.458883 0.197931 0.215069 0.241643
800 2.271310 2.329514 2.396472 0.197931 0.213948 0.223690
900 2.268225 2.271235 2.271310 0.210573 0.210595 0.211670
1000 2.266845 2.269997 2.271310 0.210573 0.210966 0.211901
1100 2.266845 2.267250 2.268225 0.211468 0.211798 0.211901
1200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
1900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
2900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
3900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
4900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
5900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
6900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
7900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
8900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
9900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
10900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
11900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12400 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12500 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12600 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12700 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12800 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
12900 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
13000 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
13100 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
13200 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
13300 2.266845 2.266845 2.266845 0.211901 0.211901 0.211901
