# generation power_min power_avg power_max util_min util_avg util_max
1 10.619882 11.901224 13.675901 0.464643 0.676363 1.019120
100 9.571221 10.392680 11.090697 0.447806 0.728028 0.989403
200 8.800250 9.402279 9.789634 0.593621 0.793181 0.990526
300 9.143315 8.745412 9.143315 0.640024 0.804372 1.008855
400 7.691271 8.063331 8.333206 0.726937 0.882592 1.012177
500 7.433553 7.700600 7.893609 0.798570 0.928004 0.999909
600 7.109205 7.408009 7.570734 0.827568 0.950255 1.008652
700 6.891011 7.088332 7.240020 0.766247 0.939099 1.002715
800 6.883385 6.939592 6.992951 0.849243 0.939296 0.974128
900 6.883338 6.885769 6.889491 0.893522 0.916415 0.974128
1000 6.881510 6.883268 6.883385 0.907607 0.907773 0.907802
1100 6.881510 6.881967 6.883338 0.907607 0.907654 0.907670
1200 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1300 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1400 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1500 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1600 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1700 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1800 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
1900 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2000 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2100 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2200 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2300 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2400 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2500 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2600 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2700 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2800 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
2900 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3000 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3100 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3200 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3300 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3400 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3500 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3600 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3700 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3800 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
3900 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4000 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4100 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4200 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4300 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4400 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4500 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4600 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4700 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
4800 6.881510 6.881510 6.881510 0.907670 0.907670 0.907670
