# generation power_min power_avg power_max util_min util_avg util_max
1 10.800017 13.397614 21.213336 0.775527 1.124410 1.499929
100 8.814159 11.092293 13.170024 0.620815 0.900123 1.108561
200 7.481339 8.733446 9.830759 0.548096 0.777758 0.995038
300 6.515075 7.345226 7.966901 0.556340 0.782503 0.974007
400 6.032579 6.522691 6.849775 0.448718 0.684050 0.932720
500 5.602561 5.964108 6.243416 0.426394 0.606851 0.836984
600 5.306363 5.550140 5.731450 0.447035 0.551764 0.708036
700 5.126347 5.319743 5.425985 0.496617 0.515649 0.594329
800 5.081939 5.131131 5.187712 0.511567 0.517147 0.520168
900 4.987586 5.080702 5.101835 0.512223 0.519095 0.521268
1000 4.973779 5.029694 5.074397 0.516559 0.519721 0.522178
1100 4.971490 4.982405 4.984640 0.519277 0.519983 0.523038
1200 4.971490 4.972601 4.982351 0.520137 0.522745 0.523038
1300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
1900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
2900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
3900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
4900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
5900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
6900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7600 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7700 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7800 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
7900 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8000 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8100 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8200 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8300 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8400 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
8500 4.971490 4.971490 4.971490 0.523038 0.523038 0.523038
