# generation power_min power_avg power_max util_min util_avg util_max
1 29.886073 18.083241 29.886073 0.924143 1.240749 1.499919
10 19.823860 17.774690 19.823860 0.879146 1.198838 1.499440
20 19.744170 17.676486 19.744170 0.879146 1.163575 1.454610
30 19.658195 17.619555 19.658195 0.879146 1.131608 1.439252
40 19.658195 17.389287 19.658195 0.879146 1.099356 1.342725
50 18.780510 17.185475 18.780510 0.879146 1.071037 1.265141
60 15.104392 16.934015 18.780510 0.861465 1.041804 1.234163
70 14.534769 16.769230 18.780510 0.795532 1.016168 1.195443
80 14.502478 16.638120 18.780510 0.795532 0.996884 1.195443
90 14.502478 16.544736 18.780510 0.795532 0.982259 1.144895
100 14.298223 16.336305 18.651297 0.769639 0.970181 1.125895
110 13.867088 16.049445 17.924631 0.769639 0.958076 1.125895
120 13.867088 15.914253 17.707662 0.746983 0.944606 1.058357
130 13.251581 15.697871 17.320329 0.746983 0.940453 1.058357
140 13.251581 15.433055 16.997880 0.746983 0.938179 1.058357
150 13.251581 15.207650 16.771088 0.746983 0.935756 1.016714
160 13.031636 14.953517 16.366671 0.746983 0.936223 1.016714
170 16.014338 14.763792 16.014338 0.746983 0.938550 1.018492
180 15.732186 14.557698 15.732186 0.746983 0.938808 1.018492
190 12.656550 14.333640 15.400652 0.807584 0.943721 1.018492
200 12.579303 14.125836 15.185402 0.807584 0.942966 1.021023
210 12.564492 13.906139 15.076863 0.794657 0.940410 1.021023
220 12.555234 13.685271 14.807315 0.794657 0.938619 1.021023
230 12.408876 13.492988 14.621530 0.794657 0.936293 1.021023
240 12.224274 13.317150 14.365056 0.794657 0.933939 1.021023
250 11.888977 13.124515 14.145318 0.794657 0.933332 1.021023
260 11.888977 12.962246 13.867088 0.794657 0.933288 1.021023
270 13.630842 12.819215 13.630842 0.794657 0.933811 1.021023
280 11.624648 12.687338 13.436444 0.794657 0.936027 1.018492
290 11.163129 12.567944 13.294042 0.794657 0.936787 1.017574
300 11.163129 12.436703 13.096075 0.794657 0.937958 1.017574
310 11.163129 12.321322 12.944933 0.728146 0.934641 1.017574
320 11.163129 12.217761 12.703187 0.728146 0.936181 1.017574
330 10.964813 12.095380 12.656550 0.728146 0.934196 1.017574
340 10.964813 12.000583 12.565425 0.715353 0.925466 1.014551
350 10.964813 11.898030 12.473988 0.715353 0.921416 1.014551
360 10.964813 11.805806 12.378755 0.715353 0.918382 1.014551
370 10.842701 11.715450 12.231720 0.715353 0.915456 1.014551
380 10.842701 11.645196 12.128570 0.715353 0.912442 1.014551
390 10.842701 11.579793 11.986352 0.715353 0.911145 1.011120
400 10.685947 11.493561 11.911838 0.715353 0.903218 1.011120
410 10.685947 11.405555 11.824088 0.715353 0.896222 1.011120
420 10.561495 11.321269 11.775711 0.715353 0.886208 1.004427
