# generation power_min power_avg power_max util_min util_avg util_max
1 9.217442 11.299140 13.290558 0.367094 0.580044 0.785857
10 9.217442 11.080991 12.174974 0.367094 0.582499 0.785857
20 9.028277 10.882401 11.848273 0.367094 0.583842 0.785857
30 9.028277 10.709556 11.637845 0.367094 0.583166 0.785857
40 9.028277 10.539173 11.483181 0.367094 0.587780 0.785857
50 9.028277 10.376927 11.282376 0.367094 0.592221 0.783020
60 8.935837 10.219708 11.089836 0.367094 0.600417 0.783020
70 8.849379 10.042529 10.959108 0.367094 0.603347 0.783020
80 8.849379 9.892053 10.737247 0.367094 0.605333 0.783020
90 8.738722 9.731115 10.589289 0.367094 0.611805 0.783020
100 8.686599 9.589609 10.405961 0.367094 0.613409 0.783020
110 8.686599 9.462655 10.228043 0.367094 0.611297 0.783020
120 8.582762 9.330822 10.075021 0.367094 0.611861 0.783020
130 8.506798 9.198199 9.903353 0.367094 0.616187 0.783020
140 8.125437 9.065474 9.806009 0.367094 0.623057 0.783020
150 8.125437 8.948580 9.542200 0.367094 0.624291 0.774582
160 8.065774 8.846610 9.354405 0.367094 0.624146 0.774582
170 7.990238 8.747534 9.267215 0.367094 0.622742 0.774582
180 7.772061 8.645340 9.191615 0.426013 0.627227 0.775639
190 7.772061 8.561189 9.081544 0.426013 0.632991 0.790450
200 7.772061 8.474779 8.998723 0.391514 0.630412 0.790450
210 7.459663 8.382489 8.849379 0.391514 0.630280 0.790450
220 7.358360 8.281173 8.715839 0.391514 0.631039 0.814396
230 7.358360 8.197134 8.646724 0.391514 0.627199 0.814396
240 7.358360 8.103977 8.537286 0.391514 0.618837 0.814396
250 7.278246 8.012924 8.495446 0.420612 0.620059 0.865753
260 7.212459 7.928621 8.454625 0.391488 0.611595 0.865753
270 7.011335 7.827292 8.345272 0.391488 0.603964 0.865753
280 7.011335 7.726079 8.255901 0.391488 0.605062 0.865753
290 6.931482 7.624085 8.147209 0.391488 0.606140 0.865753
300 6.791462 7.510010 8.053615 0.391488 0.609919 0.865753
310 6.650316 7.413210 7.915923 0.391488 0.608836 0.865753
320 6.592594 7.311531 7.824909 0.391488 0.615625 0.865753
330 6.448602 7.214355 7.735268 0.382751 0.616234 0.865753
340 6.426611 7.115750 7.644496 0.382751 0.612459 0.813402
350 6.285313 7.011973 7.525835 0.382751 0.611641 0.813402
360 6.285313 6.922236 7.448187 0.382751 0.612540 0.813402
370 6.144669 6.830653 7.352970 0.382751 0.613223 0.813402
380 6.047537 6.745387 7.249504 0.382751 0.612496 0.813402
390 6.047537 6.657031 7.112970 0.382751 0.617682 0.813402
400 5.947938 6.582520 7.023290 0.382751 0.612289 0.778612
410 5.947938 6.514796 6.897865 0.382751 0.609770 0.778612
420 5.947938 6.449619 6.813741 0.417016 0.610086 0.778612
430 5.947938 6.381787 6.736702 0.417016 0.605290 0.778612
440 5.947938 6.316914 6.685708 0.440887 0.606213 0.778612
450 5.900646 6.259220 6.562814 0.440887 0.600752 0.778612
460 5.592933 6.189760 6.530356 0.440887 0.600889 0.778612
470 5.474775 6.130350 6.450280 0.440887 0.596864 0.778612
480 5.474775 6.073406 6.367319 0.440887 0.585975 0.771720
490 5.405181 6.009518 6.342221 0.412380 0.580732 0.771720
500 5.405181 5.954401 6.285313 0.412380 0.574944 0.771720
510 5.405181 5.889686 6.209487 0.412380 0.575774 0.771720
520 5.246864 5.829883 6.137398 0.412380 0.574939 0.771720
530 5.165983 5.777157 6.062384 0.412380 0.572365 0.733392
540 5.165983 5.722261 6.004368 0.412380 0.567959 0.733392
550 5.165983 5.671275 5.960169 0.447497 0.564894 0.726371
560 5.165983 5.616001 5.938217 0.447497 0.558000 0.705254
570 5.165983 5.560633 5.889481 0.447497 0.559267 0.705254
580 5.085875 5.499473 5.828312 0.447497 0.564393 0.705254
590 5.029832 5.441999 5.743712 0.497762 0.566606 0.705254
600 5.029832 5.397183 5.673722 0.503008 0.569018 0.736974
610 4.942280 5.343549 5.613688 0.503008 0.574629 0.736974
620 4.924251 5.296028 5.587237 0.517850 0.578234 0.736974
630 4.898654 5.246539 5.475974 0.517850 0.585217 0.736974
640 4.811566 5.203684 5.458030 0.517850 0.589499 0.736974
650 4.736646 5.154058 5.432265 0.517850 0.595122 0.736974
660 4.736646 5.110598 5.366366 0.531507 0.596630 0.736974
670 4.736646 5.066034 5.300113 0.531507 0.599313 0.736974
680 4.736646 5.030841 5.264315 0.531507 0.606079 0.736974
690 4.736646 4.990957 5.218125 0.531507 0.611416 0.736974
700 4.736646 4.956904 5.163012 0.554601 0.615060 0.730463
710 4.730914 4.922736 5.093624 0.554760 0.615623 0.673832
720 4.730914 4.898543 5.079502 0.555305 0.618650 0.673832
730 4.730914 4.870363 5.030513 0.559456 0.624084 0.675197
740 4.704082 4.844882 4.994567 0.583826 0.625587 0.675197
750 4.704082 4.828025 4.942280 0.583826 0.628365 0.675197
760 4.704082 4.810118 4.914299 0.583826 0.630072 0.675197
770 4.704082 4.795521 4.891396 0.580264 0.630889 0.675197
780 4.704082 4.780391 4.873367 0.580264 0.632676 0.675197
790 4.703726 4.767269 4.840556 0.580264 0.631572 0.675197
800 4.693143 4.755729 4.833731 0.580264 0.631385 0.675197
810 4.689222 4.744794 4.803713 0.580264 0.633698 0.675197
820 4.689222 4.736941 4.790171 0.594014 0.635188 0.675197
830 4.681034 4.728709 4.782373 0.590903 0.633479 0.675197
840 4.681034 4.722040 4.757854 0.590903 0.633227 0.675197
850 4.681034 4.717783 4.739733 0.590903 0.633529 0.675197
860 4.669686 4.713222 4.739733 0.590903 0.631387 0.675197
870 4.669454 4.708886 4.736646 0.590903 0.630622 0.675197
880 4.669454 4.704123 4.735811 0.590903 0.629927 0.675197
890 4.669330 4.699500 4.718996 0.590903 0.628708 0.648231
900 4.669330 4.695827 4.718996 0.590903 0.627648 0.648231
910 4.668614 4.692385 4.715678 0.590903 0.627278 0.648442
920 4.652447 4.689023 4.707417 0.590903 0.628288 0.654359
930 4.639912 4.685744 4.703850 0.590903 0.629436 0.654359
940 4.639912 4.682014 4.703496 0.590903 0.631171 0.654400
950 4.638840 4.678029 4.693143 0.590903 0.631385 0.654610
960 4.638840 4.674438 4.692911 0.590903 0.629287 0.654610
970 4.638840 4.670534 4.689222 0.617233 0.628193 0.654610
980 4.638840 4.666896 4.689222 0.617233 0.626080 0.654610
990 4.638840 4.663023 4.681563 0.597265 0.625539 0.654610
1000 4.627723 4.659002 4.678228 0.597265 0.625222 0.654610
1010 4.627492 4.655699 4.677642 0.597265 0.625509 0.654610
1020 4.627492 4.652099 4.669686 0.597265 0.625578 0.654610
1030 4.627492 4.648671 4.669454 0.597265 0.625453 0.654610
1040 4.627368 4.644598 4.669454 0.597265 0.624824 0.654610
1050 4.627368 4.640646 4.669330 0.597265 0.624399 0.654610
1060 4.627368 4.636595 4.657142 0.597265 0.623717 0.654610
1070 4.627368 4.634251 4.643833 0.608954 0.620225 0.634533
1080 4.627368 4.632856 4.639912 0.608954 0.618229 0.634533
1090 4.627367 4.631611 4.639912 0.608954 0.616231 0.634533
1100 4.627367 4.630382 4.639680 0.608954 0.614221 0.634533
