# generation power_min power_avg power_max util_min util_avg util_max
1 15.106297 17.720429 21.570521 0.180777 0.242851 0.334711
10 14.639452 17.387502 19.602776 0.175139 0.236573 0.281523
20 13.661940 17.054257 18.769938 0.152036 0.231321 0.277581
30 13.661940 16.749748 18.392042 0.152036 0.225951 0.267210
40 13.661940 16.447789 18.012428 0.152036 0.220275 0.265929
50 12.767370 16.159783 17.731503 0.152036 0.215489 0.250124
60 12.767370 15.883823 17.411186 0.152036 0.211187 0.245957
70 12.767370 15.563908 17.124847 0.152036 0.206155 0.242108
80 12.767370 15.282794 16.786307 0.152036 0.201635 0.242108
90 12.347383 14.949482 16.672683 0.144280 0.195804 0.239009
100 12.347383 14.709443 16.418279 0.144280 0.191935 0.233611
110 12.211271 14.419224 15.894291 0.144280 0.186952 0.217190
120 11.942534 14.180580 15.534910 0.133719 0.183494 0.217190
130 11.883517 13.910152 15.275658 0.133719 0.179078 0.217190
140 11.807511 13.642662 15.110298 0.133719 0.174353 0.217190
150 11.454672 13.346232 14.797601 0.132830 0.168257 0.210721
160 11.454672 13.073384 14.602329 0.130770 0.163236 0.205034
170 11.454672 12.802291 14.345754 0.130445 0.157473 0.199244
180 10.968407 12.541515 14.085368 0.118655 0.152221 0.193655
190 10.968407 12.312363 13.686189 0.118655 0.147803 0.179547
200 10.735626 12.094927 13.453034 0.118655 0.144985 0.179547
210 10.735626 11.914345 13.058744 0.118655 0.142258 0.163623
220 10.735626 11.755940 12.727118 0.118655 0.139581 0.162471
230 10.735626 11.614016 12.557776 0.118655 0.137370 0.157658
240 10.301545 11.475169 12.107575 0.118655 0.135166 0.155974
250 10.297420 11.364911 11.917747 0.118655 0.134424 0.149644
260 10.252973 11.236374 11.835793 0.118655 0.133625 0.149644
270 10.252973 11.125714 11.742724 0.118655 0.132988 0.147924
280 10.234661 11.007961 11.635202 0.118655 0.132373 0.147924
290 10.024038 10.884895 11.511912 0.118500 0.131129 0.147924
300 10.024038 10.781609 11.409109 0.118500 0.130265 0.143962
310 9.807165 10.674304 11.247167 0.113431 0.129662 0.143962
320 9.781757 10.572974 11.148774 0.109539 0.129396 0.143962
330 9.781757 10.477601 11.004861 0.109539 0.128417 0.142790
340 9.781757 10.392884 10.904158 0.109539 0.127705 0.142790
350 9.781757 10.300074 10.819280 0.109539 0.126891 0.140640
360 9.505560 10.217697 10.703644 0.109539 0.126513 0.137263
370 9.381846 10.140374 10.560842 0.109539 0.126216 0.137263
380 9.232385 10.065334 10.464620 0.109539 0.126363 0.137263
390 9.232385 9.998458 10.354172 0.109539 0.125821 0.137263
400 9.232385 9.915471 10.297420 0.109539 0.125245 0.137263
410 9.003480 9.835028 10.252973 0.109539 0.124615 0.133810
420 9.003480 9.746472 10.217477 0.109539 0.124160 0.133810
430 8.745561 9.644261 10.084910 0.109539 0.123418 0.133810
440 8.745561 9.563972 9.983728 0.109539 0.123214 0.133810
450 8.745561 9.469714 9.933009 0.109539 0.122603 0.133810
460 8.666156 9.373881 9.879223 0.109539 0.121966 0.133810
470 8.514444 9.278247 9.792004 0.108045 0.121076 0.132466
480 8.514444 9.190471 9.730713 0.108045 0.120153 0.132466
490 8.514444 9.104171 9.588074 0.106818 0.119113 0.132466
500 8.435040 9.018864 9.499317 0.106818 0.117250 0.128847
510 8.435040 8.952682 9.350664 0.106818 0.116233 0.128847
520 8.435040 8.882984 9.291561 0.106818 0.114572 0.122527
530 8.435040 8.828177 9.213037 0.106818 0.113797 0.122527
540 8.435040 8.772491 9.081428 0.106818 0.113004 0.119662
550 8.254785 8.724824 8.966359 0.103766 0.112219 0.118496
560 8.160878 8.675947 8.951914 0.099355 0.111168 0.118431
570 8.160878 8.630690 8.917644 0.099355 0.110366 0.114498
580 8.160878 8.589260 8.810701 0.099355 0.109725 0.114498
590 8.160878 8.556589 8.745561 0.099355 0.109172 0.113859
600 8.126886 8.519614 8.738122 0.098284 0.108307 0.113859
610 8.126886 8.486259 8.715338 0.098284 0.107753 0.113859
620 8.047482 8.451752 8.666156 0.098284 0.107113 0.113754
630 8.047482 8.421417 8.581296 0.098284 0.106423 0.109513
640 8.047482 8.387723 8.553714 0.098284 0.105688 0.109513
650 8.047482 8.357214 8.553618 0.097420 0.105005 0.109513
660 8.047482 8.323157 8.514444 0.097420 0.104309 0.109513
670 8.047482 8.286308 8.501892 0.097420 0.103524 0.109513
680 7.990359 8.248769 8.474309 0.097420 0.102550 0.109181
690 7.901730 8.207429 8.435040 0.093075 0.101457 0.108045
700 7.822326 8.168096 8.334189 0.093075 0.100655 0.104836
710 7.822326 8.135253 8.334189 0.093075 0.100007 0.104836
720 7.822326 8.107783 8.294919 0.093075 0.099450 0.104097
730 7.817048 8.066048 8.254785 0.093010 0.098567 0.103766
740 7.817048 8.034273 8.215515 0.093010 0.097787 0.102629
750 7.817048 8.006697 8.215515 0.093010 0.097117 0.102629
760 7.817048 7.977956 8.126886 0.093010 0.096566 0.099420
770 7.817048 7.954590 8.081473 0.093010 0.096049 0.099355
780 7.817048 7.930250 8.081473 0.093010 0.095463 0.099355
790 7.817048 7.904687 8.069763 0.093010 0.094893 0.098284
800 7.817048 7.881057 8.047482 0.093010 0.094415 0.098284
810 7.817048 7.858647 7.990359 0.093010 0.093896 0.097420
820 7.817048 7.841844 7.990359 0.093010 0.093461 0.097420
830 7.817048 7.826138 7.901730 0.093010 0.093073 0.093075
840 7.817048 7.822167 7.822326 0.093010 0.093073 0.093075
850 7.817048 7.822062 7.822326 0.093010 0.093071 0.093075
860 7.817048 7.822062 7.822326 0.093010 0.093071 0.093075
870 7.817048 7.822062 7.822326 0.093010 0.093071 0.093075
880 7.817048 7.821904 7.822326 0.093010 0.093069 0.093075
890 7.817048 7.821851 7.822326 0.093010 0.093069 0.093075
900 7.817048 7.821692 7.822326 0.093010 0.093067 0.093075
910 7.817048 7.821640 7.822326 0.093010 0.093066 0.093075
920 7.817048 7.821429 7.822326 0.093010 0.093064 0.093075
930 7.817048 7.821270 7.822326 0.093010 0.093062 0.093075
940 7.817048 7.821112 7.822326 0.093010 0.093060 0.093075
950 7.817048 7.820848 7.822326 0.093010 0.093057 0.093075
960 7.817048 7.820478 7.822326 0.093010 0.093052 0.093075
970 7.817048 7.820056 7.822326 0.093010 0.093047 0.093075
980 7.817048 7.819528 7.822326 0.093010 0.093040 0.093075
990 7.817048 7.819106 7.822326 0.093010 0.093035 0.093075
1000 7.817048 7.818578 7.822326 0.093010 0.093029 0.093075
1010 7.817048 7.818050 7.822326 0.093010 0.093022 0.093075
1020 7.817048 7.817523 7.822326 0.093010 0.093016 0.093075
1030 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1040 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1050 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1060 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1070 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1080 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1090 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1100 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1110 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1120 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1130 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1140 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1150 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1160 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1170 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1180 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1190 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1200 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1210 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1220 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1230 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1240 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1250 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1260 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1270 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1280 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1290 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1300 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1310 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1320 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1330 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1340 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1350 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1360 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1370 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1380 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1390 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1400 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1410 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1420 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1430 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1440 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1450 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1460 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1470 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1480 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1490 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1500 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1510 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1520 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1530 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1540 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1550 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1560 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1570 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1580 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1590 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1600 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1610 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1620 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1630 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1640 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1650 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1660 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1670 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1680 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1690 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1700 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1710 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1720 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1730 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1740 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1750 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1760 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1770 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1780 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1790 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1800 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1810 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1820 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1830 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1840 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1850 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1860 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1870 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1880 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1890 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1900 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1910 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1920 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1930 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1940 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1950 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1960 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1970 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1980 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
1990 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2000 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2010 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2020 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2030 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2040 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2050 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2060 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2070 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2080 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2090 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2100 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2110 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2120 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2130 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2140 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2150 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2160 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2170 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2180 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2190 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2200 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2210 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2220 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2230 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2240 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2250 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2260 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2270 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2280 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2290 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2300 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2310 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2320 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2330 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2340 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2350 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2360 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2370 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2380 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2390 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2400 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2410 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2420 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2430 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2440 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2450 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2460 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2470 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
2480 7.817048 7.817048 7.817048 0.093010 0.093010 0.093010
