# generation power_min power_avg power_max util_min util_avg util_max
1 30.081155 14.387503 30.081155 0.782926 1.291409 1.498808
100 10.807047 12.935298 15.602771 0.650537 0.949270 1.180212
200 7.958394 10.366362 11.577943 0.720425 0.877529 1.052690
300 6.749410 8.064390 9.255434 0.588985 0.808386 0.980413
400 5.874415 6.658807 7.128241 0.581480 0.776794 0.951062
500 5.495403 5.926209 6.259655 0.670922 0.722657 0.761644
600 5.438391 5.577565 5.739266 0.691968 0.703291 0.754902
700 5.433029 5.439454 5.441227 0.700177 0.701347 0.702771
800 5.433029 5.436698 5.439152 0.701653 0.702105 0.702771
900 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1000 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1100 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1200 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1300 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1400 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1500 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1600 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1700 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1800 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
1900 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2000 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2100 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2200 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2300 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2400 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2500 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2600 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2700 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2800 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
2900 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3000 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3100 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3200 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3300 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3400 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3500 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3600 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3700 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3800 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
3900 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
4000 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
4100 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
4200 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
4300 5.433029 5.433029 5.433029 0.702771 0.702771 0.702771
